name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
HpZxTdV27Oc,other,FR/ABS Polymer Vertical Burn 🔥 Testing Demonstration.,no,,yes,1658496517,2022-07-22 13:07:37,Polymer Compounders Limited,UCuBD8iQqh9d9-T9KNQ3jmFQ,Science & Technology,en-GB,en-GB,68,0,,,0,0,https://i.ytimg.com/vi/HpZxTdV27Oc/mqdefault.jpg,NL,Other
0oMwlHulP_g,other,Binas tabel 69 | Fotofosforylering en donkerreacties,no,,no,1543426910,2018-11-28 17:11:50,BestBiologisch,UCBuhqNHIfLX2l2m0FcFAZwA,Education,nl,,2529,62,,,0,5,https://i.ytimg.com/vi/0oMwlHulP_g/mqdefault.jpg,NL,Other
E8sU2eThNXI,other,ALS JE FOUT ANTWOORDT BEN JE DOM... #2,no,,no,1584284409,2020-03-15 15:03:09,Hanwe,UCJx1izJJh2GSQnn9Rmh3mAQ,Entertainment,nl,nl,1687737,38063,,,0,1493,https://i.ytimg.com/vi/E8sU2eThNXI/mqdefault.jpg,NL,Other
Dip6W9B3sYI,other,#bligh and Dyer method #protocol #lipid #extraction,no,,no,1690136965,2023-07-23 18:07:25,Diksha Verma,UCxhEbANRt_0PCbANNmT21LA,People & Blogs,,,14,6,,,0,0,https://i.ytimg.com/vi/Dip6W9B3sYI/mqdefault.jpg,NL,Other
D79wp6smBK8,other,Alles wat ik zeg is niet waar.,no,,no,1655814562,2022-06-21 12:06:22,GezondBegin,UCu1eornd7rGDPjbo6zGcmZg,Film & Animation,,,260,2,,,0,0,https://i.ytimg.com/vi/D79wp6smBK8/mqdefault.jpg,NL,Other
_SdxHHRU_UA,other,Freedom of speech,no,,no,1690635512,2023-07-29 12:07:32,Dr. John Campbell,UCF9IOB2TExg3QIBupFtBDxg,Education,en-GB,en-GB,304712,30962,,,0,6403,https://i.ytimg.com/vi/_SdxHHRU_UA/mqdefault.jpg,NL,Other
6s9M7rEDfsU,other,Study in Canada with University Canada West Scholarships #shorts,no,,no,1690828841,2023-07-31 18:07:41,Scholarship Expo,UCxecElsH2gDyz78fYHp8JSA,Education,,,16,4,,,0,1,https://i.ytimg.com/vi/6s9M7rEDfsU/mqdefault.jpg,NL,Other
fWZukpBy5hY,other,NOUVEAU REG finançabilité,no,,no,1687518550,2023-06-23 11:06:10,Université de Namur,UCCUxAW2UWZHPuLZg3D4DVGg,Education,,fr,133,4,,,0,0,https://i.ytimg.com/vi/fWZukpBy5hY/mqdefault.jpg,NL,Other
kOBWlBWFfrA,other,ANCIEN REG finançabilité,no,,no,1687518508,2023-06-23 11:06:28,Université de Namur,UCCUxAW2UWZHPuLZg3D4DVGg,Education,,fr,117,2,,,0,0,https://i.ytimg.com/vi/kOBWlBWFfrA/mqdefault.jpg,NL,Other
1j44piK_IL8,other,Procédure d admission pour les rhétoriciens,no,,no,1686734667,2023-06-14 09:06:27,Université de Namur,UCCUxAW2UWZHPuLZg3D4DVGg,Education,,fr,281,0,,,0,0,https://i.ytimg.com/vi/1j44piK_IL8/mqdefault.jpg,NL,Other
1K0R8rhjTIE,other,Maag/darm middelen,yes,26,no,1587302092,2020-04-19 13:04:52,RECIPE - Farmacotherapie Amsterdam UMC,UCHoNbf0bW0oimPjiHc0c9Mg,Education,,nl-NL,3997,,,,0,,https://i.ytimg.com/vi/1K0R8rhjTIE/mqdefault.jpg,NL,Other
Tu0aAqpRsdc,other,Lumbaalpunctie,no,,no,1507804336,2017-10-12 10:10:16,CHDR,UC1d02juOg-5HR-AgbA-V_Gw,Science & Technology,,,5614,15,,,0,0,https://i.ytimg.com/vi/Tu0aAqpRsdc/mqdefault.jpg,NL,Other
6xJlTVfn-S0,other,Ashwaganda,no,,no,1624002320,2021-06-18 07:06:20,Charlotte Labee,UCZQPlbtwtuRmduXnYT9SQug,People & Blogs,,nl,1692,4,,,0,0,https://i.ytimg.com/vi/6xJlTVfn-S0/mqdefault.jpg,NL,Other
W1gnDb0YuQc,other,Voorkom een burn out! 🎄 5 triggers van overspannen zijn waar ik last van had 💥,no,,no,1575794198,2019-12-08 08:12:38,Femke Meijer,UCyqugvWBLLIRYXqmRagJYJQ,People & Blogs,,,5968,89,,,0,11,https://i.ytimg.com/vi/W1gnDb0YuQc/mqdefault.jpg,NL,Other
nrQQPDIu23k,other,How To Remove Stains From Marble | Acid | Yellow #MarbleStainRemoval #StainRemovalMethods #tips,no,,no,1690471311,2023-07-27 15:07:51,HFT,UCG-VBYkA7Ywr-jGpO3INHug,People & Blogs,,,91,1,,,0,0,https://i.ytimg.com/vi/nrQQPDIu23k/mqdefault.jpg,NL,Other
5V5rTU3gz2g,other,De maagzuur test,no,,no,1670011292,2022-12-02 20:12:32,GezondBegin,UCu1eornd7rGDPjbo6zGcmZg,Film & Animation,,,182,3,,,0,0,https://i.ytimg.com/vi/5V5rTU3gz2g/mqdefault.jpg,NL,Other
-2uGDMlLUQ0,other,College maagklachten,no,,no,1644336276,2022-02-08 16:02:36,RECIPE - Farmacotherapie Amsterdam UMC,UCHoNbf0bW0oimPjiHc0c9Mg,Education,,nl-NL,1780,17,,,0,0,https://i.ytimg.com/vi/-2uGDMlLUQ0/mqdefault.jpg,NL,Other
xQLz9hyvQFs,other,5 Tips tegen Brandend Maagzuur,no,,no,1472226050,2016-08-26 15:08:50,Karlijn Hoebe,UCZ80kgCku1EBhmOQ2SRDD5g,People & Blogs,,,27535,302,,,0,27,https://i.ytimg.com/vi/xQLz9hyvQFs/mqdefault.jpg,NL,Other
4XdN2aHxNJA,other,Mathématiques à l UNamur - A quoi sert un matheux ?,no,,no,1689667724,2023-07-18 08:07:44,Université de Namur,UCCUxAW2UWZHPuLZg3D4DVGg,Education,,fr,60,3,,,0,0,https://i.ytimg.com/vi/4XdN2aHxNJA/mqdefault.jpg,NL,Other
zzR0OPO0aOI,other,3 op 5 jongeren voelen zich in goede gezondheid - 1 op 2 maakt zich soms zorgen over zijn gezondheid,no,,no,1669756750,2022-11-29 21:11:10,Mutualités Libres/Onafhankelijke Ziekenfondsen,UC5f24egx1gLN44ByAiwaDJQ,Nonprofits & Activism,,nl-BE,54,1,,,0,0,https://i.ytimg.com/vi/zzR0OPO0aOI/mqdefault.jpg,NL,Other
y_I4959sn2I,other,3 jeunes sur 5 se disent en bonne forme - 1 sur 2 se fait parfois du souci pour sa santé,no,,no,1669756766,2022-11-29 21:11:26,Mutualités Libres/Onafhankelijke Ziekenfondsen,UC5f24egx1gLN44ByAiwaDJQ,Nonprofits & Activism,,nl-BE,25,0,,,0,0,https://i.ytimg.com/vi/y_I4959sn2I/mqdefault.jpg,NL,Other
kwZ-lULlMtM,other,Han heeft diabetes type 2 maar leeft al jaren zonder medicijnen - RTL NIEUWS,no,,no,1537813479,2018-09-24 18:09:39,RTL Nieuws,UCv4NUJ5BGSpJz_leIfayDzQ,News & Politics,,,75342,699,,,0,132,https://i.ytimg.com/vi/kwZ-lULlMtM/mqdefault.jpg,NL,Other
gRLAgb_0zWA,other,Met TNO op weg naar bloedsuiker meten zonder prikken,no,,no,1415892029,2014-11-13 15:11:29,DiabetesNieuws,UCDURarFPTtVNEmWgd468Dhg,Science & Technology,,,2285,11,,,0,2,https://i.ytimg.com/vi/gRLAgb_0zWA/mqdefault.jpg,NL,Other
9INf8eea7LE,other,Hoe je goede dingen kunt laten gebeuren,yes,19,no,1677176110,2023-02-23 18:02:10,Centro de lectura Internacional,UCSxdkFJkk-QAWwOVSNm3a-Q,Education,,nl,74,0,,,0,1,https://i.ytimg.com/vi/9INf8eea7LE/mqdefault.jpg,NL,Other
iGXYZwZEZa0,other,How small a hole can a mouse get through? Experiments.,no,,no,1512736201,2017-12-08 12:12:01,Matthias Wandel,UCckETVOT59aYw80B36aP9vw,Howto & Style,,en-CA,27952507,190562,,,0,29148,https://i.ytimg.com/vi/iGXYZwZEZa0/mqdefault.jpg,NL,Other
3ORfy5Eeefs,other,Vitamin B1 (Thiamine): Whole grain 🥖 🌾,no,,no,1572969667,2019-11-05 16:11:07,Medicosis Perfectionalis,UCl-J-ovSJhA3or73Q2uVpow,Education,en,en,102588,2166,,,0,175,https://i.ytimg.com/vi/3ORfy5Eeefs/mqdefault.jpg,NL,Other
40pU6ZJCiBs,other,Komkommertijd & zomerse overvloed,no,,yes,1659163483,2022-07-30 06:07:43,Rineke Dijkinga,UCHUmPoY_cVRJRgzPUxkeIBA,Film & Animation,,,442,22,,,0,0,https://i.ytimg.com/vi/40pU6ZJCiBs/mqdefault.jpg,NL,Other
LMfbloYRe4g,other,Trailer Resilience Food Stories,no,,yes,1663837417,2022-09-22 09:09:37,Rineke Dijkinga,UCHUmPoY_cVRJRgzPUxkeIBA,Film & Animation,,,243,11,,,0,1,https://i.ytimg.com/vi/LMfbloYRe4g/mqdefault.jpg,NL,Other
tzB2TtEv3wE,other,Heerlijk Westerwolds Land Terugblik 2021,no,,yes,1637482446,2021-11-21 08:11:06,Rineke Dijkinga,UCHUmPoY_cVRJRgzPUxkeIBA,Film & Animation,,,1403,27,,,0,0,https://i.ytimg.com/vi/tzB2TtEv3wE/mqdefault.jpg,NL,Other
NFfXLM2c7eM,other,De kracht van liefde,no,,no,1676823095,2023-02-19 16:02:35,Life Connexion,UComvOFJ3vdtWuX3Z81g8d4A,Entertainment,,en-US,2067,164,,,0,14,https://i.ytimg.com/vi/NFfXLM2c7eM/mqdefault.jpg,NL,Other
fz8uJmHIkF4,other,Een klein kijkje in de groentetuin,no,,yes,1636043921,2021-11-04 16:11:41,Rineke Dijkinga,UCHUmPoY_cVRJRgzPUxkeIBA,Film & Animation,,,340,7,,,0,0,https://i.ytimg.com/vi/fz8uJmHIkF4/mqdefault.jpg,NL,Other
SNO1A530jEs,other,Westerwoldse zonnebloemen & bijen,no,,yes,1659614963,2022-08-04 12:08:23,Rineke Dijkinga,UCHUmPoY_cVRJRgzPUxkeIBA,Film & Animation,,,542,9,,,0,0,https://i.ytimg.com/vi/SNO1A530jEs/mqdefault.jpg,NL,Other
HYIQnr4EjGE,other,BBB-voorvrouw gaat zelf kijken bij voedselbos na kritiek: ‘Ik ben erg verrast’,no,,no,1630569469,2021-09-02 07:09:49,Omroep Gelderland,UCagt7JeflSg-oP-7y9ayjYQ,News & Politics,nl,nl,92083,534,,,0,238,https://i.ytimg.com/vi/HYIQnr4EjGE/mqdefault.jpg,NL,Other
38kOm9tgkbY,other,Knolselderij Poffen en Bereiden.,no,,no,1455375254,2016-02-13 14:02:14,Kookuniversiteit - De Online Kookcursus,UCtkEixN8T3FSUC00n4eNDpQ,Howto & Style,,,9559,38,,,0,0,https://i.ytimg.com/vi/38kOm9tgkbY/mqdefault.jpg,NL,Other
eFkhAMquBHs,other,Sonja Delbeecke - Opvoeden als je niet meer samen bent,no,,no,1599573515,2020-09-08 13:09:35,Gezinsbondvzw,UCDf5syhCVVFXFRZ7m4BOrBQ,Nonprofits & Activism,,nl-BE,161,,,,0,,https://i.ytimg.com/vi/eFkhAMquBHs/mqdefault.jpg,NL,Other
FMx8TEmtgTg,other,Webinar voor millennials  vijand of beste vriend?,no,,no,1689758594,2023-07-19 09:07:14,HumanCapitalCare,UCOr4prKzSmkJcc0Bor-ryfA,People & Blogs,,,20,0,,,0,0,https://i.ytimg.com/vi/FMx8TEmtgTg/mqdefault.jpg,NL,Other
gjvgO-n8h9o,other,Paroles des jeunes,no,,no,1670589835,2022-12-09 12:12:55,Mutualités Libres/Onafhankelijke Ziekenfondsen,UC5f24egx1gLN44ByAiwaDJQ,Nonprofits & Activism,,nl-BE,121,0,,,0,0,https://i.ytimg.com/vi/gjvgO-n8h9o/mqdefault.jpg,NL,Other
2Ju_8xR6dGA,other,Hoe ontwikkel je power met de forehand?,no,,no,1673193412,2023-01-08 15:01:52,Oscar Eggen,UCtedeOJImQA7Wvu0GGt-Cyw,Education,,nl,195,5,,,0,0,https://i.ytimg.com/vi/2Ju_8xR6dGA/mqdefault.jpg,NL,Other
Q1FSog2OE2I,other,Een tenniselleboog  hoe kom je eraan?,no,,no,1660744890,2022-08-17 14:08:30,Oscar Eggen,UCtedeOJImQA7Wvu0GGt-Cyw,Education,,nl,1136,11,,,0,0,https://i.ytimg.com/vi/Q1FSog2OE2I/mqdefault.jpg,NL,Other
tanvdVwjpVk,other,De backhandslice,no,,no,1658223592,2022-07-19 09:07:52,Oscar Eggen,UCtedeOJImQA7Wvu0GGt-Cyw,Education,,nl,138,2,,,0,2,https://i.ytimg.com/vi/tanvdVwjpVk/mqdefault.jpg,NL,Other
lP8rhiunzQ4,other,Elke Bruxelles je t aime,no,,no,1675784620,2023-02-07 15:02:40,Groen,UCHU9gQC3t4w91yycCTWlgGQ,News & Politics,nl,nl,1905,120,,,0,,https://i.ytimg.com/vi/lP8rhiunzQ4/mqdefault.jpg,NL,Other
J5wns6x_mEY,other,Groen Blauw,no,,no,1675860411,2023-02-08 12:02:51,Groen,UCHU9gQC3t4w91yycCTWlgGQ,News & Politics,nl,nl,254,7,,,0,,https://i.ytimg.com/vi/J5wns6x_mEY/mqdefault.jpg,NL,Other
lwNf1ev8zJo,other,Dimanche sans voiture,no,,no,1675784698,2023-02-07 15:02:58,Groen,UCHU9gQC3t4w91yycCTWlgGQ,News & Politics,nl,nl,472,16,,,0,,https://i.ytimg.com/vi/lwNf1ev8zJo/mqdefault.jpg,NL,Other
50rddKJmZpg,other,Webinar - Toegankelijke treinen  dat is vrijheid,no,,no,1685098212,2023-05-26 10:05:12,Groen,UCHU9gQC3t4w91yycCTWlgGQ,News & Politics,nl,nl,125,6,,,0,,https://i.ytimg.com/vi/50rddKJmZpg/mqdefault.jpg,NL,Other
ViBAzXIGmqw,other,Nee meneer De Wever  we gaan deze winter niemand in de steek laten. - Petra De Sutter (Groen),no,,no,1665664662,2022-10-13 12:10:42,Groen,UCHU9gQC3t4w91yycCTWlgGQ,News & Politics,nl,nl,372,12,,,0,,https://i.ytimg.com/vi/ViBAzXIGmqw/mqdefault.jpg,NL,Other
gdk3nWsC4cc,other,De Soundtrack van het leven van Petra De Sutter,no,,no,1621584760,2021-05-21 08:05:40,OHLALALA - BE! MUSIC,UCBl7jP1Vd1mNF6vvtfYP1-g,People & Blogs,,,965,1,,,0,0,https://i.ytimg.com/vi/gdk3nWsC4cc/mqdefault.jpg,NL,Other
D_IeOBR6jrM,other,Hoe installeer je een regenton van 210L? DIY - Regenton installeren.,no,,no,1594216544,2020-07-08 13:07:44,Gents MilieuFront (GMF),UCf-b7NS-lEwOeHKppQ5KhDw,Nonprofits & Activism,,,1805,13,,,0,0,https://i.ytimg.com/vi/D_IeOBR6jrM/mqdefault.jpg,NL,Other
DWAo-wkI48o,other,DIY: vliegen vangen - salut fruitvliegjes & rouwmuggen!,no,,no,1620731981,2021-05-11 11:05:41,Gents MilieuFront (GMF),UCf-b7NS-lEwOeHKppQ5KhDw,Nonprofits & Activism,,,1552,5,,,0,0,https://i.ytimg.com/vi/DWAo-wkI48o/mqdefault.jpg,NL,Other
FydiShbJpwo,other,GMF helpt De Lijn zoeken naar een oefenterrein,no,,yes,1662027423,2022-09-01 10:09:03,Gents MilieuFront (GMF),UCf-b7NS-lEwOeHKppQ5KhDw,Nonprofits & Activism,,,283,11,,,0,1,https://i.ytimg.com/vi/FydiShbJpwo/mqdefault.jpg,NL,Other
AvDGSh43fTk,other,Tips Voor Cutten - Tips voor Droogtrainen,no,,yes,1563859800,2019-07-23 05:07:00,The Lifting Dermatologist,UCxKk5chK5XbqnUuGmFuhcYA,Education,,nl,936,61,,,0,38,https://i.ytimg.com/vi/AvDGSh43fTk/mqdefault.jpg,NL,Other
t-ezOLT2Kv0,other,Andrew Huberman Reveals His Entire Morning Routine,no,,no,1658847630,2022-07-26 15:07:30,Chris Williamson,UCIaH-gZIVC432YRjNVvnyCA,People & Blogs,,en-GB,1773252,36276,,,0,806,https://i.ytimg.com/vi/t-ezOLT2Kv0/mqdefault.jpg,NL,Other
fyMiWuFUSoo,other,Omarm dat beetje extra taille 🧡,no,,no,1685705533,2023-06-02 11:06:13,Tanja Hebbrecht,UC7y-xM1Yq0Zk-N1EIi_73nQ,People & Blogs,nl-NL,nl,130,5,,,0,0,https://i.ytimg.com/vi/fyMiWuFUSoo/mqdefault.jpg,NL,Other
NkIYyy3hdPU,other,Hiermee maak je je goede voornemens dit jaar wel waar + een 🌟 bonustip,no,,no,1672770285,2023-01-03 18:01:45,Tanja Hebbrecht,UC7y-xM1Yq0Zk-N1EIi_73nQ,Entertainment,nl-NL,nl,80,8,,,0,3,https://i.ytimg.com/vi/NkIYyy3hdPU/mqdefault.jpg,NL,Other
mP-6Gp5RbjQ,other,Silencing the Scientist: Tyrone Hayes on Being Targeted By Herbicide Firm Syngenta,no,,no,1392997960,2014-02-21 15:02:40,Democracy Now!,UCzuqE7-t13O4NIDYJfakrhw,News & Politics,,,294973,6230,,,0,876,https://i.ytimg.com/vi/mP-6Gp5RbjQ/mqdefault.jpg,NL,Other
EzZzZ_qpZ4w,other,A guerilla gardener in South Central LA | Ron Finley,no,,no,1362587706,2013-03-06 16:03:06,TED,UCAuUUnT6oDeKwE6v1NGQxug,Nonprofits & Activism,en,,1422561,37808,,,0,1888,https://i.ytimg.com/vi/EzZzZ_qpZ4w/mqdefault.jpg,NL,Other
qYvXk_bqlBk,other,Who are you  really? The puzzle of personality | Brian Little,no,,no,1468947414,2016-07-19 16:07:54,TED,UCAuUUnT6oDeKwE6v1NGQxug,Science & Technology,,en,11546680,282032,,,0,4445,https://i.ytimg.com/vi/qYvXk_bqlBk/mqdefault.jpg,NL,Other
go_QOzc79Uc,other,Teach every child about food | Jamie Oliver,no,,no,1265997569,2010-02-12 17:02:29,TED,UCAuUUnT6oDeKwE6v1NGQxug,Nonprofits & Activism,en,,2263578,30102,,,0,1838,https://i.ytimg.com/vi/go_QOzc79Uc/mqdefault.jpg,NL,Other
ECCQ7DyA5M0,other,How My Imagination Set Me Free | Mukunda Angulo | TEDxTeen,no,,no,1453996413,2016-01-28 15:01:33,TEDx Talks,UCsT0YIqwnpJCM-mx7-gSA4Q,Nonprofits & Activism,,,349718,12952,,,0,1011,https://i.ytimg.com/vi/ECCQ7DyA5M0/mqdefault.jpg,NL,Other
l2N9sgHF_CA,other,Hoe schrijf je een aantrekkelijke motivatiebrief?,no,,no,1470920003,2016-08-11 12:08:23,Utrecht University,UCIEU-iRzjXYo8JrOT9WGpnw,Education,,nl,159985,1134,,,0,28,https://i.ytimg.com/vi/l2N9sgHF_CA/mqdefault.jpg,NL,Other
vKW6aZ-AuJ0,other,Prunus of laurierhaag snoeien: hoe doe je dat? | Tuinmanieren,no,,no,1442914631,2015-09-22 09:09:11,Tuinmanieren,UCWOiSCrb-zjN0pMitnY7VNQ,Howto & Style,,nl,112694,115,,,0,51,https://i.ytimg.com/vi/vKW6aZ-AuJ0/mqdefault.jpg,NL,Other
rkyDN_pfrac,other,Hoe Lang Blijf Jij Nog Vrijgezel?,no,,no,1547650806,2019-01-16 15:01:06,Test Koning,UCv_wxIZT-QGYOthuuF74PgA,Entertainment,,,83543,1463,,,0,492,https://i.ytimg.com/vi/rkyDN_pfrac/mqdefault.jpg,NL,Other
zER7ycWoHMU,other,Hoe bescherm je je planten tegen vorst? | Tuinieren in de winter | Tuinmanieren,no,,no,1452297420,2016-01-08 23:01:00,Tuinmanieren,UCWOiSCrb-zjN0pMitnY7VNQ,Howto & Style,,nl,35800,94,,,0,38,https://i.ytimg.com/vi/zER7ycWoHMU/mqdefault.jpg,NL,Other
Wibqj5aUR0g,other,kluitmachine rooien van laurier,no,,no,1511954833,2017-11-29 11:11:13,TuincentrumMarechal,UCNKW2Y7lTtMgOjY7Ila2Zgg,People & Blogs,,,1106,0,,,0,0,https://i.ytimg.com/vi/Wibqj5aUR0g/mqdefault.jpg,NL,Other
cm3c2W2MmUg,other,Storm is geboren als jongen  maar voelt zich een meisje | Omroep Brabant,no,,no,1487614990,2017-02-20 18:02:10,Omroep Brabant,UCp2w6RCcZ2pgCgvNZCN4ciA,News & Politics,,en-US,623066,4927,,,0,241,https://i.ytimg.com/vi/cm3c2W2MmUg/mqdefault.jpg,NL,Other
cNFeUP-RQIE,other,Ze voelen allemaal als mijn echte ouders,no,,no,1563012006,2019-07-13 10:07:06,NOS Jeugdjournaal,UC-bbHiTZGWKbsCjpzUfrk6Q,News & Politics,,nl,151303,2553,,,0,103,https://i.ytimg.com/vi/cNFeUP-RQIE/mqdefault.jpg,NL,Other
aiw5W3_niSU,other,HOE AANTREKKELIJK BEN JIJ VOOR JONGENS?,no,,no,1510758000,2017-11-15 15:11:00,Test Koning,UCv_wxIZT-QGYOthuuF74PgA,Entertainment,,,173756,2755,,,0,1038,https://i.ytimg.com/vi/aiw5W3_niSU/mqdefault.jpg,NL,Other
E1HL8LOo0dI,other,More than bricks and mortar,no,,no,1690371367,2023-07-26 11:07:07,Digital DNA,UCzj_n-Ys1yPWnCCBSW30kKQ,Science & Technology,en-GB,en-GB,4,0,,,0,0,https://i.ytimg.com/vi/E1HL8LOo0dI/mqdefault.jpg,NL,Other
DHW5nSPafvM,other,Open vragen - Zo geef je (bijna) altijd het goede antwoord!,no,,no,1620381613,2021-05-07 10:05:13,BestBiologisch,UCBuhqNHIfLX2l2m0FcFAZwA,Education,nl,,15031,369,,,0,14,https://i.ytimg.com/vi/DHW5nSPafvM/mqdefault.jpg,NL,Other
ah8jOs-32Mg,other,GESLAAGD! MIJN REACTIE & EXAMENCADEAU! - VLOG - A WEEK IN MY LIFE,no,,no,1623486601,2021-06-12 08:06:01,Nina Houston,UCJEtDBmf-aIBkDGiWlVi_HA,Entertainment,,nl,143549,3877,,,0,179,https://i.ytimg.com/vi/ah8jOs-32Mg/mqdefault.jpg,NL,Other
uyo7qkZaeTQ,other,8 importance of alovera gel || Effective uses of Alovera,no,,no,1689837929,2023-07-20 07:07:29,Healthure,UCLXSZSkbiby9av0UDesmTfg,People & Blogs,,,6,0,,,0,0,https://i.ytimg.com/vi/uyo7qkZaeTQ/mqdefault.jpg,NL,Other
Z4Ug2ONxgYw,other,#1 Absolute Best Way To HEAL Your THYROID,no,,no,1656670502,2022-07-01 10:07:02,Dr. Sten Ekberg,UCIe2pR6PE0dae9BunJ38F7w,Education,en,en,2063022,62363,,,0,2906,https://i.ytimg.com/vi/Z4Ug2ONxgYw/mqdefault.jpg,NL,Other
Rk82WFW3JSQ,other,Daarom is deze plek uniek - De Friezenkerk in Rome,no,,no,1554317098,2019-04-03 18:04:58,katholiekleven.nl,UCekKSj_tdihyinEHJHugpSg,People & Blogs,,nl,3971,30,,,0,,https://i.ytimg.com/vi/Rk82WFW3JSQ/mqdefault.jpg,NL,Other
PGstFkELJFQ,other,UM Talks – students talk about student life,no,,no,1687168814,2023-06-19 10:06:14,Maastricht University,UCKWYmILbwmRMVe2QzYwCOgw,Education,en-GB,nl-NL,183,5,,,0,0,https://i.ytimg.com/vi/PGstFkELJFQ/mqdefault.jpg,NL,Other
Am1rrpOYPG8,other,JM Interview with Philomena Apiko,no,,no,1686310935,2023-06-09 11:06:15,Maastricht University,UCKWYmILbwmRMVe2QzYwCOgw,News & Politics,,,86,0,,,0,0,https://i.ytimg.com/vi/Am1rrpOYPG8/mqdefault.jpg,NL,Other
j2seNwjDkcw,other,A Day in the Life of an Arts and Culture student,no,,no,1670314230,2022-12-06 08:12:30,SOFASOS,UCNRxt0REeSssdv_IPAkgHqw,People & Blogs,,,203,5,,,0,3,https://i.ytimg.com/vi/j2seNwjDkcw/mqdefault.jpg,NL,Other
th84VoSDbtU,other,FAIR for whom?,no,,no,1690815541,2023-07-31 14:07:01,Institute of Data Science at Maastricht University,UCMgGGMTGRUCA1YLXq3-FnVg,Science & Technology,,en,9,0,,,0,0,https://i.ytimg.com/vi/th84VoSDbtU/mqdefault.jpg,NL,Other
eo0pBb7_cYQ,other,This Is A Magical City ✨!!! In The Netherlands 🇳🇱 !!! 😊 Its My First Time In Maastricht City 🇳🇱 !!!,no,,no,1675960325,2023-02-09 16:02:05,The Sevenum,UCQOqw6plthsLgQ8_aMqtRUQ,Travel & Events,en,en,772,24,,,0,4,https://i.ytimg.com/vi/eo0pBb7_cYQ/mqdefault.jpg,NL,Other
2SU3g7eLswc,other,Medical Marijuana: A Conversation with Dr. Sanjay Gupta,no,,no,1615507013,2021-03-11 23:03:53,Institute of Politics Harvard Kennedy School,UCbsnZhYv_NB31qetOdTTWKA,Education,,,21552,267,,,0,35,https://i.ytimg.com/vi/2SU3g7eLswc/mqdefault.jpg,NL,Other
5p8sd41uMVg,other,« Thanks to ESA for the visit of the astronaut training centre in Cologne  Germany!”,no,,no,1686833544,2023-06-15 12:06:24,Université de Namur,UCCUxAW2UWZHPuLZg3D4DVGg,Education,,fr,85,3,,,0,0,https://i.ytimg.com/vi/5p8sd41uMVg/mqdefault.jpg,NL,Other
XvbPU62y_HY,other,GREENLINE 40 Solar Electric Hybrid Silent Eco Yacht Tour  Tech Talk & a Sea Trial,no,,no,1674316815,2023-01-21 16:01:15,NautiStyles,UCRftLfHGuTeILm7LJ8Isahw,Autos & Vehicles,en,en,186385,5781,,,0,472,https://i.ytimg.com/vi/XvbPU62y_HY/mqdefault.jpg,NL,Other
1T22csMh8cw,other,😍 IPhone 14 PRO 2022😍The Best Smartphone Ever 😍INSANE UPGRADES😍,no,,no,1662610051,2022-09-08 04:09:31,ForSmartPeople,UC36Da_tFB6dzIkASCzjlvkA,Science & Technology,,,288,20,,,0,0,https://i.ytimg.com/vi/1T22csMh8cw/mqdefault.jpg,NL,Other
itcGQ56ASgo,other,Pelgrims op weg naar de Friezenkerk,no,,yes,1415635542,2014-11-10 16:11:42,lidy peters,UCQmAlvapDqPH-w8ZWO49cDA,Travel & Events,,,705,2,,,0,0,https://i.ytimg.com/vi/itcGQ56ASgo/mqdefault.jpg,NL,Other
IJ9pVog8qFw,other,[4K] Wyk auf Föhr Town Center and Beach Promenade Walking Tour | Island of Föhr  Germany,no,,no,1690819219,2023-07-31 16:07:19,Authentic Walks,UCxmZSJiaxX_W8hpWudss7hA,Travel & Events,en-US,,94,5,,,0,4,https://i.ytimg.com/vi/IJ9pVog8qFw/mqdefault.jpg,NL,Other
qVussVdNnsQ,other,Inclusief onderwijs: getuigenissen,no,,no,1576590849,2019-12-17 13:12:09,Gezinsbondvzw,UCDf5syhCVVFXFRZ7m4BOrBQ,Nonprofits & Activism,,nl-BE,364,,,,0,,https://i.ytimg.com/vi/qVussVdNnsQ/mqdefault.jpg,NL,Other
2m9AVq0qRZA,other,Getuigenis Wendy,no,,no,1658238970,2022-07-19 13:07:10,Mutualités Libres/Onafhankelijke Ziekenfondsen,UC5f24egx1gLN44ByAiwaDJQ,Nonprofits & Activism,,nl-BE,59,1,,,0,0,https://i.ytimg.com/vi/2m9AVq0qRZA/mqdefault.jpg,NL,Other
fchiC_UoCvU,other,Témoignage Wendy,no,,no,1658238929,2022-07-19 13:07:29,Mutualités Libres/Onafhankelijke Ziekenfondsen,UC5f24egx1gLN44ByAiwaDJQ,Nonprofits & Activism,,nl-BE,37,0,,,0,0,https://i.ytimg.com/vi/fchiC_UoCvU/mqdefault.jpg,NL,Other
-J2rTM03gAo,other,Vruchtbare Vrijdag Radio 6 Manieren om Schadelijke Blootstelling aan Hormoonverstorende Stoffen te,yes,8,yes,1456420101,2016-02-25 17:02:21,Fertility expert Patricia Dijkema,UCreD2y6jUyEgtnxreB9OWzA,People & Blogs,,,109,0,,,0,0,https://i.ytimg.com/vi/-J2rTM03gAo/mqdefault.jpg,NL,Other
