name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
rHg62CQ37Hg,other,How to Detox Your Body in 4 Simple Steps,no,,yes,1669037516,2022-11-21 13:11:56,Goodness Lover,UCITkQMWPri8MxjIXTre5j8Q,Education,,en-GB,6991,279,,,0,27,https://i.ytimg.com/vi/rHg62CQ37Hg/mqdefault.jpg,PH,Other
daQRdL9dEKA,other,Which is Better?Difference between Amine and Ester Formulations of 2 4-D,no,,no,1643277610,2022-01-27 10:01:10,AGRI-CROPS DOC,UCQeDVm5NlHYl72FZejLrDdg,Entertainment,,,46159,492,,,0,96,https://i.ytimg.com/vi/daQRdL9dEKA/mqdefault.jpg,PH,Other
Lhd7WbWV8aw,other,C4 CYCLE,no,,no,1515743636,2018-01-12 07:01:56,Neural Academy,UCqKiDBaeIA61KZxUqWHNb6w,Education,en,en,197630,3327,,,0,100,https://i.ytimg.com/vi/Lhd7WbWV8aw/mqdefault.jpg,PH,Other
JLyGqsLSbK0,other,2 4-D: The Bigger Picture,no,,no,1531416202,2018-07-12 17:07:22,lovelandproducts,UC7zxM_JMxqKH_7klbYm6lWg,Science & Technology,,,99268,456,,,0,41,https://i.ytimg.com/vi/JLyGqsLSbK0/mqdefault.jpg,PH,Other
bSJ3u8KjhlA,other,CALIFORNIA - WINE IN 10,no,,no,1597842009,2020-08-19 13:08:09,Konstantin Baum - Master of Wine,UCQmISjJHQ-__vXw18I65Pjg,People & Blogs,,,20764,784,,,0,62,https://i.ytimg.com/vi/bSJ3u8KjhlA/mqdefault.jpg,PH,Other
-v1AV97E3oo,other,Vitamins We Take EVERY DAY At 44 Years Old,no,,no,1668350098,2022-11-13 14:11:58,FlavCity with Bobby Parrish,UCnq1w-56tAvMdDup-CL6Vtg,Howto & Style,en,en,250570,7504,,,0,663,https://i.ytimg.com/vi/-v1AV97E3oo/mqdefault.jpg,PH,Other
9-pfo35733A,other,14 Reversing Damage in Bees,no,,yes,1521570971,2018-03-20 18:03:11,Bio Minerals Technologies  Inc.,UCkwkB9AWFrb9tPcEjW1TFbQ,Science & Technology,,,2427,91,,,0,7,https://i.ytimg.com/vi/9-pfo35733A/mqdefault.jpg,PH,Other
Vn4O6wrs72M,other,Peripheral NEUROPATHY (Causes and Cures) 2023,no,,no,1593557403,2020-06-30 22:06:03,KenDBerryMD,UCIma2WOQs1Mz2AuOt6wRSUw,Education,en,en-US,1693942,51182,,,0,3071,https://i.ytimg.com/vi/Vn4O6wrs72M/mqdefault.jpg,PH,Other
43LYyaTwov8,other,Big Bud Tractors @ Alvordton  OH Plow Day 2023.,no,,no,1690761042,2023-07-30 23:07:42,Clark Electric,UC-ny3b9TXcbUde6XjfFOa-g,People & Blogs,,,703,9,,,0,0,https://i.ytimg.com/vi/43LYyaTwov8/mqdefault.jpg,PH,Other
Dp2YfS5J_t4,other,Get Ready with Me! Big Green Machines Planting Season 2023,no,,no,1682168409,2023-04-22 13:04:09,Millennial Farmer,UCp0rRUsMDlJ1meYAQ6_37Dw,People & Blogs,,en,452268,26924,,,0,830,https://i.ytimg.com/vi/Dp2YfS5J_t4/mqdefault.jpg,PH,Other
6SbHsmWb1iw,other,epiktibong herbicide  ubos Ang damo | 36 days old yellow corn,no,,yes,1669292088,2022-11-24 12:11:48,Jamo Mix TV,UCcaxn8jEEZAlH_b6AbxJqpg,Education,,,2749,28,,,0,34,https://i.ytimg.com/vi/6SbHsmWb1iw/mqdefault.jpg,PH,Other
eF_fbTbHdyg,other,How Safe Are Pesticides  Really?,no,,no,1528923602,2018-06-13 21:06:02,SciShow,UCZYTClx2T1of7BRZ86-8fow,Education,,en,216821,7120,,,0,916,https://i.ytimg.com/vi/eF_fbTbHdyg/mqdefault.jpg,PH,Other
FGCCNB2Pr0Y,other,I Tested the World’s CHEAPEST Liquid Fertilizer,no,,no,1657540806,2022-07-11 12:07:06,Princess Cut Lawn Care,UCq0p8LiC9_xsSi_3qrcvm1w,Howto & Style,,en,790153,17404,,,0,1483,https://i.ytimg.com/vi/FGCCNB2Pr0Y/mqdefault.jpg,PH,Other
YX8g16R4iws,other,Does Roundup Harm Soil? 🧿️🌽🧿️ How Soon Can You Plant After Spraying?,no,,yes,1594423741,2020-07-10 23:07:01,Garden Fundamentals,UCJfYCNSWCIuOB2sltDh5ZjQ,Howto & Style,,en-US,36801,927,,,0,180,https://i.ytimg.com/vi/YX8g16R4iws/mqdefault.jpg,PH,Other
hvx8GGW0KqA,other,DIY Lawn Care - Which Spreader Setting To Use For Fertilizer Applications,no,,no,1552283857,2019-03-11 05:03:37,The Lawn Care Nut,UCSjF378bQhLKO-ISsrHE7ng,Howto & Style,,en-US,258958,2180,,,0,289,https://i.ytimg.com/vi/hvx8GGW0KqA/mqdefault.jpg,PH,Other
6H0ojoCcMAQ,other,Chlormequat: A Dangerous Pesticide Coming to the U.S.,no,,no,1684595497,2023-05-20 15:05:37,Environmental Working Group (EWG),UC0HuASskjV3jhgj2ONLc8VA,Nonprofits & Activism,,en,4714,167,,,0,16,https://i.ytimg.com/vi/6H0ojoCcMAQ/mqdefault.jpg,PH,Other
aqfC-tVOnCc,2,What is Herbicide Resistance?,no,,no,1631801299,2021-09-16 14:09:19,Saskatchewan Pulse Growers,UCAU9_--x6QOip7Ixlssi5ng,Nonprofits & Activism,,en-GB,22998,94,,,0,0,https://i.ytimg.com/vi/aqfC-tVOnCc/mqdefault.jpg,PH,herbicides and gardening tips
PtY_v6dq0Sw,2,Super-Charge Your Tenacity Application - My SECRET Recipe,no,,no,1659958207,2022-08-08 11:08:07,Turf Mechanic,UCMjINzGureVoSJDXqRV__9Q,People & Blogs,,en-US,41190,400,,,0,43,https://i.ytimg.com/vi/PtY_v6dq0Sw/mqdefault.jpg,PH,herbicides and gardening tips
OQw3eVwiGRg,2,Gawing Minsanan ang Spray ng Pamatay Damo sa Mais || Indications that soil is fertile,no,,no,1672390811,2022-12-30 09:12:11,TechPopop,UCzjART_biRUaFiGT-FCWPyg,Howto & Style,en,en-US,21900,335,,,0,193,https://i.ytimg.com/vi/OQw3eVwiGRg/mqdefault.jpg,PH,herbicides and gardening tips
5QJOJqppPPc,2,FUNGICIDE NA  PANTABOY PA SA MAYA AT DAGA | Banguard Fungicide 80WP | Tetramethyl Thiuram Desulfide,no,,no,1687696717,2023-06-25 12:06:37,AGRICULTURIST,UCHah8ZbHNxl5b3BtZAJPJAA,Education,,en-US,6333,141,,,0,54,https://i.ytimg.com/vi/5QJOJqppPPc/mqdefault.jpg,PH,herbicides and gardening tips
4v0_nTrZcAI,2,paano gumawa ng natural na pamatay damo! sa halagang 45 pesos may herbicide ka na! #tangaytoto,no,,no,1685069778,2023-05-26 02:05:18,Tangay Toto,UC9juY9PRUNt3ImP9KQ7RjRQ,Entertainment,en-GB,en-GB,62717,858,,,0,145,https://i.ytimg.com/vi/4v0_nTrZcAI/mqdefault.jpg,PH,herbicides and gardening tips
FSUlbziEVhg,2,BESTKILL INSECTICIDE | Kayang Patayin Ang 40 ibat ibang klase Ng mga insekto ?,no,,no,1685585589,2023-06-01 02:06:09,AGRICULTURIST,UCHah8ZbHNxl5b3BtZAJPJAA,Education,,en-US,7958,194,,,0,39,https://i.ytimg.com/vi/FSUlbziEVhg/mqdefault.jpg,PH,herbicides and gardening tips
3QDya_PgY5E,2,SPITFIRE HERBICIDE PWEDE BA SA GULAY?? + MUNTIK PA AKO MAKATAPAK NG COBRA,no,,no,1630300191,2021-08-30 05:08:51,ELMAR TV BUHAY BUKID,UCzKUCT2obAZpT4PzF3P0tqA,People & Blogs,,en-US,3844,48,,,0,23,https://i.ytimg.com/vi/3QDya_PgY5E/mqdefault.jpg,PH,herbicides and gardening tips
S8RqFO8qEw8,2,HOW TO SPRAY YELLOW CORN || PAANO MAG SPRAY NG PAMATAY DAMO SA MAIS,no,,yes,1642410014,2022-01-17 09:01:14,TechPopop,UCzjART_biRUaFiGT-FCWPyg,Howto & Style,en,en-US,54191,786,,,0,518,https://i.ytimg.com/vi/S8RqFO8qEw8/mqdefault.jpg,PH,herbicides and gardening tips
zgZCbKESpBg,2,Pagpatay ng DAMO sa maisan🌽😑 (HERBICIDE APPLICATION),no,,no,1610628650,2021-01-14 12:01:50,@MAGLULUPA,UCek_v_Yp7Y9PkH0zP-wQewA,People & Blogs,,,5901,81,,,0,31,https://i.ytimg.com/vi/zgZCbKESpBg/mqdefault.jpg,PH,herbicides and gardening tips
nCSKXTEDDms,2,SPRAY 101:Paano ang Tamang Pag-Spray Ng Herbicide?Tips at Iba Pa/UREA at Herbicide #weedmanagement,no,,no,1612575789,2021-02-06 01:02:09,Simpleng Buhay TV,UCa2muMzGEp0pdA5C-yma9CA,People & Blogs,,tl,54974,623,,,0,423,https://i.ytimg.com/vi/nCSKXTEDDms/mqdefault.jpg,PH,herbicides and gardening tips
KnxS3FI_q5w,2,Genetic Testing for Herbicide Resistance in Soybeans,no,,no,1690226592,2023-07-24 19:07:12,NDSoybeanCouncil,UCKRoUsXF-ZBuIlxdr01AXAQ,Science & Technology,,,14,1,,,0,0,https://i.ytimg.com/vi/KnxS3FI_q5w/mqdefault.jpg,PH,herbicides and gardening tips
VwvQsih8Kt8,2,सस्ता और अच्छा खरपतवार नाशक। Sabse acha kharpatwar nashak। Swal ferio । UPL sweep power। फेरियो,no,,no,1658795415,2022-07-26 00:07:15,Kisan Mitra Nitin,UCZLBnyE9vu0mA5FZ-FsEE_A,Education,,hi,161742,,,,0,53,https://i.ytimg.com/vi/VwvQsih8Kt8/mqdefault.jpg,PH,herbicides and gardening tips
BiS7R9m91zE,2,Ison s Nursery How toFertilize Young Muscadine Vines,no,,no,1466121132,2016-06-16 23:06:12,Ison s Nursery & Vineyard,UCy6iKgFjtnQ3lDjoa-hCPxQ,Howto & Style,,,108632,1392,,,0,43,https://i.ytimg.com/vi/BiS7R9m91zE/mqdefault.jpg,PH,herbicides and gardening tips
SqtY-MWFRcA,2,Herbicide Mode and Site of Action  3/5,no,,no,1420655505,2015-01-07 18:01:45,Univ of Wisconsin Integrated Pest and Crop Management,UCwHc-v7mSl7O08pHcgCFjmg,Education,,,19088,195,,,0,,https://i.ytimg.com/vi/SqtY-MWFRcA/mqdefault.jpg,PH,herbicides and gardening tips
aeKrJPTrBYY,2,How to Plaster Window Reveal’s,no,,no,1640965822,2021-12-31 15:12:22,Alex Morley,UC1WMuYAk2XxA9AZo0E0_VQg,Howto & Style,,,24985,405,,,0,36,https://i.ytimg.com/vi/aeKrJPTrBYY/mqdefault.jpg,PH,herbicides and gardening tips
A5g8EASdn2E,2,Weedeater Edging Approval?,no,,no,1689033621,2023-07-11 00:07:21,Lawn Care Life,UCjFS4ysYD6-70upB7KkyF9w,Howto & Style,en,,7466,184,,,0,14,https://i.ytimg.com/vi/A5g8EASdn2E/mqdefault.jpg,PH,herbicides and gardening tips
8_YsxUbUUyQ,2,COMMON PESTICIDES You Use That Can Lead To CANCER & LIVER DISEASE | Stephanie Seneff,no,,yes,1625662804,2021-07-07 13:07:04,Mark Hyman  MD,UC5IuDMmKWSsBFB0iKky6aEQ,Entertainment,,en,13810,768,,,0,95,https://i.ytimg.com/vi/8_YsxUbUUyQ/mqdefault.jpg,PH,herbicides and gardening tips
grBWAcOa8c8,2,Permaculture Garden Design: Suthi and Sanjay Nagar | Central Texas Gardener,no,,no,1641483995,2022-01-06 15:01:35,CentralTexasGardener,UCKlHocyL3tqTrLc1nizelng,Howto & Style,,en,31298,861,,,0,33,https://i.ytimg.com/vi/grBWAcOa8c8/mqdefault.jpg,PH,herbicides and gardening tips
nuIDp5WHecQ,2,इतना जयदा असरदार बाप रे 😳 Paraquat Dichloride 24% sl | 24 घंटो के अंदर खारपतवारो का सफ़ाया करें 😱,no,,no,1648115674,2022-03-24 09:03:34,Agriculture Farming - Ranjeet,UCabDWJkNl0FGwav0WMrxwgw,Education,,zxx,39769,365,,,0,26,https://i.ytimg.com/vi/nuIDp5WHecQ/mqdefault.jpg,PH,herbicides and gardening tips
huYPAzM7-BE,2,Manejo de malezas y herbicidas,no,,no,1523904744,2018-04-16 18:04:24,INTA Pergamino,UCX6mfNYBFeiDpHABwHvwn4g,Science & Technology,,,22000,257,,,0,3,https://i.ytimg.com/vi/huYPAzM7-BE/mqdefault.jpg,PH,herbicides and gardening tips
oSr2RJvNufo,2,Pesticides in Wine: What you Need to Know,no,,no,1666818104,2022-10-26 21:10:44,Bonner Private Wines,UCSHHB3SBhaygeRxzTBV5kMA,Howto & Style,,en,503,17,,,0,1,https://i.ytimg.com/vi/oSr2RJvNufo/mqdefault.jpg,PH,herbicides and gardening tips
h4BTsnRdKPo,2,The EPA isn t taking its own advice on a pesticide that causes brain damage in children,no,,yes,1535589401,2018-08-30 00:08:41,PBS NewsHour,UC6ZFN9Tx6xh-skXCuRHCDpQ,News & Politics,,en,11973,250,,,0,,https://i.ytimg.com/vi/h4BTsnRdKPo/mqdefault.jpg,PH,herbicides and gardening tips
owfodTXV958,2,Spraying Tulips and Potatoes | 57m/190ft wide spraying boom | Delvano Euro-Trac | Franzen landbouw,no,,no,1563296407,2019-07-16 17:07:07,Tractorspotter,UCBoXjMgqTNDcY395KJQkSRw,Autos & Vehicles,,,4168229,20263,,,0,267,https://i.ytimg.com/vi/owfodTXV958/mqdefault.jpg,PH,herbicides and gardening tips
_xDFeLIBq-s,2,We desperately need to spray!,no,,no,1593190442,2020-06-26 16:06:02,Millennial Farmer,UCp0rRUsMDlJ1meYAQ6_37Dw,People & Blogs,,en,445771,17757,,,0,666,https://i.ytimg.com/vi/_xDFeLIBq-s/mqdefault.jpg,PH,herbicides and gardening tips
frhN0av8CnY,2,Spraying 32% Nitrogen on Hay - Top Air Sprayer,no,,yes,1593447643,2020-06-29 16:06:43,How Farms Work,UCfECR0XVFoy3DunTSQC-E-g,Education,en,en,61019,3619,,,0,125,https://i.ytimg.com/vi/frhN0av8CnY/mqdefault.jpg,PH,herbicides and gardening tips
AQQMBmq-9Ps,2,Very Nice Sprayer  Surprisingly Low Price!,no,,no,1651235964,2022-04-29 12:04:24,Tractor Time with Tim,UCLFndeI09kfxpjP9hdLkNrg,Howto & Style,,en,52598,1643,,,0,212,https://i.ytimg.com/vi/AQQMBmq-9Ps/mqdefault.jpg,PH,herbicides and gardening tips
z6HtQfwCLwg,2,This Changes The Pull Type Sprayer Forever!!!!,no,,yes,1621371617,2021-05-18 21:05:17,Larson Farms,UCfJN6KQJRloVhV38tnxpOBA,People & Blogs,,en,343309,20808,,,0,378,https://i.ytimg.com/vi/z6HtQfwCLwg/mqdefault.jpg,PH,herbicides and gardening tips
Amv_T3YGDhY,2,Best Herbicides for Forest Stand Improvement: How to Mix a Craig Harper Cocktail for Deer Habitat,no,,yes,1620825367,2021-05-12 13:05:07,National Deer Association,UC7_nWW1mtBWsHlw10zOw-dA,Nonprofits & Activism,,en-US,23277,393,,,0,48,https://i.ytimg.com/vi/Amv_T3YGDhY/mqdefault.jpg,PH,herbicides and gardening tips
Hp8SWRZ1ltM,2,Nutsedge control with SedgeHammer®+ Herbicide,no,,no,1472225727,2016-08-26 15:08:27,Gowan Company,UCu1aaVX3ONBTgeXOkwZCXJw,People & Blogs,,,52721,280,,,0,47,https://i.ytimg.com/vi/Hp8SWRZ1ltM/mqdefault.jpg,PH,herbicides and gardening tips
QqzWrvinAs8,2,Pet Safe Lawn Product Application,no,,yes,1568478862,2019-09-14 16:09:22,How To with Doc,UCtpdUcJ3jBHxbkgUzRHuReg,Howto & Style,,,32303,557,,,0,27,https://i.ytimg.com/vi/QqzWrvinAs8/mqdefault.jpg,PH,herbicides and gardening tips
mUCohLVZ5D0,2,Tow Behind Sprayer for Lawns,no,,no,1612908679,2021-02-09 22:02:19,How To with Doc,UCtpdUcJ3jBHxbkgUzRHuReg,Howto & Style,,,54246,555,,,0,43,https://i.ytimg.com/vi/mUCohLVZ5D0/mqdefault.jpg,PH,herbicides and gardening tips
_erSvQfWsaw,2,Easy Way To Calibrate An ATV Sprayer,no,,no,1553866843,2019-03-29 13:03:43,Whitetail Habitat Solutions,UCm2kmwM1LIRjrnbqynMjTzQ,Howto & Style,,,42141,305,,,0,42,https://i.ytimg.com/vi/_erSvQfWsaw/mqdefault.jpg,PH,herbicides and gardening tips
ySY6nw8CHks,2,ATV spraying large acreage for farm pasture weed control | FIMCO ATV sprayer,no,,no,1656586837,2022-06-30 11:06:37,Piney Grove Homestead - Tractors and Outdoors,UCUCwzyrSh_3jIIzC-FgdiVw,Howto & Style,en-US,en-US,13201,106,,,0,40,https://i.ytimg.com/vi/ySY6nw8CHks/mqdefault.jpg,PH,herbicides and gardening tips
1Te4AmPWlo8,2,Lawn and pasture treatment with 2 4-D herbicide | Belted Galloway Homestead,no,,no,1621015072,2021-05-14 17:05:52,Belted Galloway,UCji0dDDB7eDfyG32gJ4hMVA,People & Blogs,en-US,en-US,22766,115,,,0,37,https://i.ytimg.com/vi/1Te4AmPWlo8/mqdefault.jpg,PH,herbicides and gardening tips
jV4P68LYb1g,other,ROUNDUP FOUND In 80% Of US POPULATION // How To Avoid Pesticides,no,,yes,1670259623,2022-12-05 17:12:23,Dr. Anil Rajani,UCEtV88L58Bnb9er_PP-oWQQ,Howto & Style,en-US,en-US,4538,463,,,0,96,https://i.ytimg.com/vi/jV4P68LYb1g/mqdefault.jpg,PH,Other
KA-3NIbcWd8,other,18 Role of Pathogens,no,,yes,1521583394,2018-03-20 22:03:14,Bio Minerals Technologies  Inc.,UCkwkB9AWFrb9tPcEjW1TFbQ,Science & Technology,,,4192,123,,,0,8,https://i.ytimg.com/vi/KA-3NIbcWd8/mqdefault.jpg,PH,Other
p_SWMRyYPF0,other,Forest Management - The Hack and Squirt Method,no,,yes,1598648660,2020-08-28 21:08:20,Mississippi Forestry Commission,UCQoKpYLeJg9rxTozOUhr-8w,Education,,en,44481,446,,,0,73,https://i.ytimg.com/vi/p_SWMRyYPF0/mqdefault.jpg,PH,Other
Dh883U8G9NU,3,Fifteen Minutes in the Forest: Alternative Herbicide Application Methods,no,,yes,1596213000,2020-07-31 16:07:00,Virginia Forest Landowner Education Program,UC1-yMjBflHoct6wzXX8sFUA,Education,,en-US,16456,208,,,0,19,https://i.ytimg.com/vi/Dh883U8G9NU/mqdefault.jpg,PH,herbicides and gardening tips
R-L1RJn095w,other,Demonstration of Invasive Tree Girdling with Cliff Tyllick,no,,no,1605556168,2020-11-16 19:11:28,Austin Water Wildland Conservation,UCBx7273yjduk76B482qxQKQ,Science & Technology,,,15265,206,,,0,37,https://i.ytimg.com/vi/R-L1RJn095w/mqdefault.jpg,PH,Other
cyNYA6SK0PI,3,Grass Weeds - Part 1,no,,no,1277773194,2010-06-29 00:06:54,Institute of Applied Agriculture,UCe8xj9lN1vlHP1_yjd-zQTg,Education,,,293403,938,,,0,6,https://i.ytimg.com/vi/cyNYA6SK0PI/mqdefault.jpg,PH,herbicides and gardening tips
Cqm6Ztr-ndg,3,C est pas sorcier -PESTICIDES,no,,no,1369259223,2013-05-22 21:05:03,C est pas sorcier,UCENv8pH4LkzvuSV_qHIcslg,Education,,,231377,1691,,,0,,https://i.ytimg.com/vi/Cqm6Ztr-ndg/mqdefault.jpg,PH,herbicides and gardening tips
nDt0HKSdRRw,3,How Dogs (Eventually) Became Our Best Friends,no,,no,1585690708,2020-03-31 21:03:28,PBS Eons,UCzR-rom72PHN9Zg7RML9EbA,Science & Technology,en,en,5095394,127594,,,0,6009,https://i.ytimg.com/vi/nDt0HKSdRRw/mqdefault.jpg,PH,herbicides and gardening tips
SDk7R7Ek65g,other,Back in The Combine,no,,no,1634752238,2021-10-20 17:10:38,Millennial Farmer,UCp0rRUsMDlJ1meYAQ6_37Dw,People & Blogs,,en,556553,31389,,,0,799,https://i.ytimg.com/vi/SDk7R7Ek65g/mqdefault.jpg,PH,Other
krjLmwNMdPo,other,15 Inches of Rain,no,,no,1634583250,2021-10-18 18:10:10,Millennial Farmer,UCp0rRUsMDlJ1meYAQ6_37Dw,People & Blogs,,en,681528,34747,,,0,1109,https://i.ytimg.com/vi/krjLmwNMdPo/mqdefault.jpg,PH,Other
iVWfcjLLFng,other,Let’s Fill The Planter,no,,no,1684054824,2023-05-14 09:05:24,Harmless Farmer - Andy Detwiler,UCf87zCcTx0fIoYrqqx_Ut5A,People & Blogs,,,9893,1262,,,0,47,https://i.ytimg.com/vi/iVWfcjLLFng/mqdefault.jpg,PH,Other
zaPgNnSrP34,other,Clipping a Pasture,no,,no,1687694455,2023-06-25 12:06:55,Just a Few Acres Farm,UCkOTo20XS1LL95g2p6CcE3A,People & Blogs,en-US,en-US,288197,11591,,,0,351,https://i.ytimg.com/vi/zaPgNnSrP34/mqdefault.jpg,PH,Other
vBtqCRl-p5k,other,STOP Cutting Down Trees (Do This Instead) // TSI 1 Year Later,no,,yes,1663362036,2022-09-16 21:09:36,GWP Homestead,UCI8Eq4w7p-LWffdhQ_xJewA,Entertainment,,,26447,277,,,0,87,https://i.ytimg.com/vi/vBtqCRl-p5k/mqdefault.jpg,PH,Other
GYnWzr_-j0Y,other,Better Late than Never! We re Planting!!,no,,no,1683984891,2023-05-13 13:05:51,Millennial Farmer,UCp0rRUsMDlJ1meYAQ6_37Dw,People & Blogs,,en,458110,28486,,,0,559,https://i.ytimg.com/vi/GYnWzr_-j0Y/mqdefault.jpg,PH,Other
2lyXiAgzpig,other,Ocean Rich  the benefits of Kelp / Seaweed in your Garden,no,,no,1655762453,2022-06-20 22:06:53,Dr. Earth Official,UCoEHVW1EiIgUNAAhp1k5wDA,People & Blogs,,,274,13,,,0,0,https://i.ytimg.com/vi/2lyXiAgzpig/mqdefault.jpg,PH,Other
QtC14bq42aw,other,Mode of Action  Part 1: Herbicides and Insecticides (English),no,,no,1551817757,2019-03-05 20:03:17,Alabama Extension,UCN2A9Iahwnk16Zj-7aKnrfg,Education,,en,42138,,,,0,,https://i.ytimg.com/vi/QtC14bq42aw/mqdefault.jpg,PH,Other
fMkKyFgevxc,other,May 13 2023,no,,no,1684014332,2023-05-13 21:05:32,A Better Way To Farm,UCdYPTp09nYL9hfWKiN3vxGA,Howto & Style,en,en,138,1,,,0,0,https://i.ytimg.com/vi/fMkKyFgevxc/mqdefault.jpg,PH,Other
RvEAs0BW4SE,other,TOP 5 BEST RICE HERBICIDE | Vlog#12,no,,no,1662256229,2022-09-04 01:09:29,T- Farmer,UCzpxz_YTa-jXYpUHnov29UQ,People & Blogs,,,59854,438,,,0,50,https://i.ytimg.com/vi/RvEAs0BW4SE/mqdefault.jpg,PH,Other
PHJQlDqhYZc,other,TOP 5 BEST HYBRID CORN VARIETY | vlog#9,no,,yes,1661729055,2022-08-28 23:08:15,T- Farmer,UCzpxz_YTa-jXYpUHnov29UQ,People & Blogs,,,33005,310,,,0,44,https://i.ytimg.com/vi/PHJQlDqhYZc/mqdefault.jpg,PH,Other
hisZ7SmbRP4,5,TOP 5 BEST FERTILIZERS BRAND |vlog#8,no,,no,1661671517,2022-08-28 07:08:17,T- Farmer,UCzpxz_YTa-jXYpUHnov29UQ,People & Blogs,,,34519,387,,,0,28,https://i.ytimg.com/vi/hisZ7SmbRP4/mqdefault.jpg,PH,herbicides and gardening tips
kmiJbATTWRA,other,TOP 5 PAMATAY KUHOL SA PALAYAN | Vlog#11,no,,no,1662078565,2022-09-02 00:09:25,T- Farmer,UCzpxz_YTa-jXYpUHnov29UQ,People & Blogs,,,3951,33,,,0,4,https://i.ytimg.com/vi/kmiJbATTWRA/mqdefault.jpg,PH,Other
Y9ShhJ1QUvs,other,TOP 5 BEST FUNGICIDE | Vlog#15,no,,no,1663402970,2022-09-17 08:09:50,T- Farmer,UCzpxz_YTa-jXYpUHnov29UQ,People & Blogs,,,21372,127,,,0,11,https://i.ytimg.com/vi/Y9ShhJ1QUvs/mqdefault.jpg,PH,Other
eO3cIrNEuIc,other,The War on Wheat - the fifth estate,no,,no,1425091258,2015-02-28 02:02:58,CBC News,UCuFFtHWoLl5fauMMD5Ww2jA,News & Politics,,en-GB,2014002,18292,,,0,8301,https://i.ytimg.com/vi/eO3cIrNEuIc/mqdefault.jpg,PH,Other
kueifr5Ve8Q,other,5 Gardening Tips That Actually Work,no,,no,1555085415,2019-04-12 16:04:15,Epic Gardening,UCSbyncU597LMwb3HhnAI_4w,Howto & Style,,en,1475166,29796,,,0,1398,https://i.ytimg.com/vi/kueifr5Ve8Q/mqdefault.jpg,PH,Other
XfBK9JbEFvo,5,5 Trees and Bushes I will not be planting again,no,,no,1669314875,2022-11-24 18:11:35,Canadian Permaculture Legacy,UCfz0O9f_Ysivwz1CzEn4Wdw,People & Blogs,en-CA,en-CA,23499,1248,,,0,263,https://i.ytimg.com/vi/XfBK9JbEFvo/mqdefault.jpg,PH,herbicides and gardening tips
BWKr_uBPKNA,5,All lanes on NB 1-5 blocked near Marysville due to a large brush fire,no,,no,1690937337,2023-08-02 00:08:57,KING 5 Seattle,UCp1KrVaZDZ7BOI_QBuTWWmg,News & Politics,en,en,882,31,,,0,5,https://i.ytimg.com/vi/BWKr_uBPKNA/mqdefault.jpg,PH,herbicides and gardening tips
lxRQODS_uAk,other,This Is Making Everyone SICK & Full Of DISEASE | Zach Bush,no,,no,1680269039,2023-03-31 13:03:59,Dr Chatterjee Clips,UC-z9rGJQllqxAM69-kfgOuQ,People & Blogs,,en-GB,24049,986,,,0,67,https://i.ytimg.com/vi/lxRQODS_uAk/mqdefault.jpg,PH,Other
4tBTv0I5-qk,other,Restoring Health  Glyphosate  and Healing the Gut | ZACH BUSH  M.D. | Positive University,no,,yes,1560648515,2019-06-16 01:06:35,Jon Gordon,UCtVBCGyA8p8dNHbd71WSEhA,People & Blogs,,,175587,4616,,,0,580,https://i.ytimg.com/vi/4tBTv0I5-qk/mqdefault.jpg,PH,Other
X3aOQ0N74PI,other,Food Independence & Planetary Evolution: Zach Bush  MD | Rich Roll Podcast,no,,no,1546940565,2019-01-08 09:01:45,Rich Roll,UCpjlh0e319ksmoOD7bQFSiw,People & Blogs,en,en,457926,11320,,,0,1232,https://i.ytimg.com/vi/X3aOQ0N74PI/mqdefault.jpg,PH,Other
VPSXHCX9_FU,other,Regenerate Your Body and Reverse Disease With Dr. Zach Bush,no,,no,1686677405,2023-06-13 17:06:05,Commune,UCWgPqzhktCm7Ky2d9y1OotQ,Education,,en,71161,3104,,,0,245,https://i.ytimg.com/vi/VPSXHCX9_FU/mqdefault.jpg,PH,Other
bEFn0F1C_MI,other,Farmer s Footprint Presents: The State of Regeneration with Zach Bush  MD,no,,no,1671734176,2022-12-22 18:12:16,Farmer s Footprint,UCuVtsYzsdU4sDQ7atH4Ed-Q,Nonprofits & Activism,,,18301,694,,,0,59,https://i.ytimg.com/vi/bEFn0F1C_MI/mqdefault.jpg,PH,Other
Aw16LPVnNco,other,Chemical Farming & The Loss of Human Health - Dr. Zach Bush,no,,yes,1619539205,2021-04-27 16:04:05,After Skool,UC1KmNKYC1l0stjctkGswl6g,People & Blogs,,en,1790522,107171,,,0,12135,https://i.ytimg.com/vi/Aw16LPVnNco/mqdefault.jpg,PH,Other
03SOJabw1VU,other,The ROOT CAUSE Of Disease Nobody Talks About! (HOW TO LIVE LONGER) | Zach Bush,no,,no,1664366400,2022-09-28 12:09:00,Dr Rangan Chatterjee,UCDnwlb3IQDPJtFysPUJbDFQ,Education,en-GB,en-GB,296631,9264,,,0,988,https://i.ytimg.com/vi/03SOJabw1VU/mqdefault.jpg,PH,Other
