name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
ibfAF66JzFE,0,Endocrine Disrupting Chemicals (EDCs),yes,2,yes,1474917200,2016-09-26 19:09:20,Hormone Health Network,UCKQD-cc5ytcg3mAY6GRTiAQ,People & Blogs,,en,129694,1355,,,0,77,https://i.ytimg.com/vi/ibfAF66JzFE/mqdefault.jpg,EN,Endocrine disrupting chemicals awarness
cOgz1HgHqGM,0,Phytoestrogens and Endocrine Disrupting Chemicals (EDCs),yes,5,yes,1641502809,2022-01-06 21:01:09,Demystifying Medicine McMaster,UCEwEYnO7yey-oBzyNu-AauQ,Education,,en,3280,94,,,0,,https://i.ytimg.com/vi/cOgz1HgHqGM/mqdefault.jpg,EN,Endocrine disrupting chemicals awarness
UW8ttkEOPBc,0,Endocrine-Disrupting Chemicals | ENDO 2023 Press Conference,yes,6,yes,1687099147,2023-06-18 14:06:07,The Endocrine Society,UC-yB7B1YvqN9hwaEeyOGtuw,Nonprofits & Activism,,,690,10,,,0,0,https://i.ytimg.com/vi/UW8ttkEOPBc/mqdefault.jpg,EN,Endocrine disrupting chemicals awarness
GFOVv2uHktk,0,Endocrine-disrupting Chemicals (EDCS) | ENDO 2022 Press Conference,yes,8,yes,1655062611,2022-06-12 19:06:51,The Endocrine Society,UC-yB7B1YvqN9hwaEeyOGtuw,Nonprofits & Activism,,en,2013,52,,,0,1,https://i.ytimg.com/vi/GFOVv2uHktk/mqdefault.jpg,EN,Endocrine disrupting chemicals awarness
Xl_SbR394KA,0,ENDO 2018 - News Conference on Endocrine-Disrupting Chemicals,yes,10,yes,1521494913,2018-03-19 21:03:33,The Endocrine Society,UC-yB7B1YvqN9hwaEeyOGtuw,Nonprofits & Activism,,,5222,109,,,0,5,https://i.ytimg.com/vi/Xl_SbR394KA/mqdefault.jpg,EN,Endocrine disrupting chemicals awarness
0pnqemJ1GuU,0,EDCs | Endocrine Disrupting Chemicals and Aging [2020],yes,11,yes,1582027200,2020-02-18 12:02:00,Lance Hitchings,UCM5hf97Y7N8cEI6bc74Mp2g,Science & Technology,,en,10632,413,,,0,23,https://i.ytimg.com/vi/0pnqemJ1GuU/mqdefault.jpg,EN,Endocrine disrupting chemicals awarness
k9A-oTf-mxo,0,Endocrine Disrupting Chemicals (EDCs) | Dr. Arpitha Komanapalli,yes,13,yes,1622638441,2021-06-02 12:06:01,Dr. Arpitha Komanapalli,UCZ0yoA-VvcQJu5Q1JuSDv0g,Education,,en,3514,189,,,0,17,https://i.ytimg.com/vi/k9A-oTf-mxo/mqdefault.jpg,EN,Endocrine disrupting chemicals awarness
7q5mjp5ICjk,0,Endocrine Disrupting Chemicals and COVID19,yes,19,yes,1592523585,2020-06-18 23:06:45,Collaborative for Health & Environment,UCdY7qeUM25ENUzgjWp5zDDQ,People & Blogs,,,1447,23,,,0,3,https://i.ytimg.com/vi/7q5mjp5ICjk/mqdefault.jpg,EN,Endocrine disrupting chemicals awarness
VzVZ_aVobtw,0,Endocrine-disrupting chemicals (EDCs),yes,31,yes,1636534604,2021-11-10 08:11:44,Toxics Link,UCXeSVsJ9sjNXcpEeChqn80Q,Nonprofits & Activism,en,en-IN,5960,31,,,0,0,https://i.ytimg.com/vi/VzVZ_aVobtw/mqdefault.jpg,EN,Endocrine disrupting chemicals awarness
eXE44G7UE-w,0,A brief overview on ENDOCRINE DISRUPTING CHEMICALS,yes,32,yes,1552209119,2019-03-10 09:03:59,Rie Bags,UCEECmrcPZO93pREg8RlUCJg,People & Blogs,,,1085,74,,,0,21,https://i.ytimg.com/vi/eXE44G7UE-w/mqdefault.jpg,EN,Endocrine disrupting chemicals awarness
45Ov31O9Yp4,0,ESE Talks... Endocrine Disrupting Chemicals (Part 1),yes,48,no,1686830855,2023-06-15 12:06:35,European Society of Endocrinology,UCusj1KKStUyFLV_SH5HvArQ,Science & Technology,,es-ES,125,4,,,0,1,https://i.ytimg.com/vi/45Ov31O9Yp4/mqdefault.jpg,EN,Endocrine disrupting chemicals awarness
rG4_lG854Xw,0,Norwex: EDCs (Endocrine-Disrupting Chemicals),yes,50,yes,1466956704,2016-06-26 15:06:24,Norwex,UCW5yzhF0ByXjX5_RQTQVUSg,People & Blogs,,,27476,315,,,0,3,https://i.ytimg.com/vi/rG4_lG854Xw/mqdefault.jpg,EN,Endocrine disrupting chemicals awarness
3se4K045avQ,0,Endocrine Disrupting Chemicals (EDCs),no,,yes,1677503519,2023-02-27 13:02:59,Dr. Francesca LeBlanc,UCpk1hk4LFMzK9g03yZdHrGg,People & Blogs,,en-US,1338,22,,,0,0,https://i.ytimg.com/vi/3se4K045avQ/mqdefault.jpg,EN,Endocrine disrupting chemicals awarness
jbcFtiOZmBw,0,Diabetes | ENDO 2022 Press Conference,no,,yes,1655076359,2022-06-12 23:06:59,The Endocrine Society,UC-yB7B1YvqN9hwaEeyOGtuw,Nonprofits & Activism,,,1891,25,,,0,1,https://i.ytimg.com/vi/jbcFtiOZmBw/mqdefault.jpg,EN,Endocrine disrupting chemicals awarness
ywlVC22GYyE,0,Webinar: Endocrine-Disrupting Chemicals (EDCs) – Implications for Human Health (August 13  2020),no,,yes,1597364881,2020-08-14 00:08:01,IGS Learning Green,UChs271hv5xzhyx50PHtGrPg,Science & Technology,,,322,3,,,0,0,https://i.ytimg.com/vi/ywlVC22GYyE/mqdefault.jpg,EN,Endocrine disrupting chemicals awarness
6pDuBgvtpFw,0,Hyperglycemia Symposium | ENDO 2022,no,,no,1659563899,2022-08-03 21:08:19,The Endocrine Society,UC-yB7B1YvqN9hwaEeyOGtuw,Nonprofits & Activism,,en,5484,48,,,0,1,https://i.ytimg.com/vi/6pDuBgvtpFw/mqdefault.jpg,EN,Endocrine disrupting chemicals awarness
_51aXIWRjmA,0,What are EDCs? | Breast Cancer UK,no,,yes,1652958525,2022-05-19 11:05:45,Breast Cancer UK,UCZ8n1ZICx17aro5TfSmRSmQ,Nonprofits & Activism,,en-GB,492,5,,,0,0,https://i.ytimg.com/vi/_51aXIWRjmA/mqdefault.jpg,EN,Endocrine disrupting chemicals awarness
p7Qv3_NF48k,0,ESE Talks... Endocrine Disrupting Chemicals (Part 2),no,,yes,1686932923,2023-06-16 16:06:43,European Society of Endocrinology,UCusj1KKStUyFLV_SH5HvArQ,Science & Technology,,es-ES,58,2,,,0,1,https://i.ytimg.com/vi/p7Qv3_NF48k/mqdefault.jpg,EN,Endocrine disrupting chemicals awarness
_aFFkEp81eE,other,Obesity in America: What You Need to Know About the Impact of COVID-19  Disparities  and Policy,no,,no,1678844068,2023-03-15 01:03:28,The Endocrine Society,UC-yB7B1YvqN9hwaEeyOGtuw,Nonprofits & Activism,,,129,1,,,0,0,https://i.ytimg.com/vi/_aFFkEp81eE/mqdefault.jpg,EN,Other
wQopVYbUmzE,other,Obesity in America: Prevention  Coverage  and Impact on National Security,no,,yes,1684789463,2023-05-22 21:05:23,The Endocrine Society,UC-yB7B1YvqN9hwaEeyOGtuw,Nonprofits & Activism,,,126,4,,,0,0,https://i.ytimg.com/vi/wQopVYbUmzE/mqdefault.jpg,EN,Other
A8G2mONnyU8,other,Misuse of  therapy language  online can negatively impact mental health outcomes,no,,no,1679018405,2023-03-17 02:03:05,NBC News,UCeY0bbntWzzVIaj2z3QigXg,News & Politics,,en,24839,415,,,0,139,https://i.ytimg.com/vi/A8G2mONnyU8/mqdefault.jpg,EN,Other
2Wz7KvLFgYQ,other,Dave Chappelle Discusses the Philosophical Implications of COVID  Lockdowns,no,,no,1605809223,2020-11-19 18:11:03,JRE Clips,UCnxGkOGNMqQEUMvroOWps6Q,People & Blogs,en,en,5422414,89192,,,0,17036,https://i.ytimg.com/vi/2Wz7KvLFgYQ/mqdefault.jpg,EN,Other
P9yQnwpVcsQ,other,Joe Rogan s Life Advice Will Change Your Life (MUST WATCH) | Joe Rogan Motivation,no,,no,1520852402,2018-03-12 11:03:02,Motivation Madness,UCHbq_l1qnuomfJCYQTsWf_Q,Education,en,en,7321958,139763,,,0,3268,https://i.ytimg.com/vi/P9yQnwpVcsQ/mqdefault.jpg,EN,Other
2xdYkUpFwAM,other,The Lasting Effects of Long COVID on Hormone Health,no,,no,1639616400,2021-12-16 01:12:00,Precision Analytical  Creators of the DUTCH Test,UCauTDzKu4VS74PMiYgda-PQ,Education,,en,3537,54,,,0,16,https://i.ytimg.com/vi/2xdYkUpFwAM/mqdefault.jpg,EN,Other
Ewipyexa8QY,other,CHE s 20th  Panel 3: Challenges & Opportunities Ahead,no,,no,1674524732,2023-01-24 01:01:32,Collaborative for Health & Environment,UCdY7qeUM25ENUzgjWp5zDDQ,Nonprofits & Activism,,,200,8,,,0,2,https://i.ytimg.com/vi/Ewipyexa8QY/mqdefault.jpg,EN,Other
SqU-Oc_B0nY,other,Safer Green Cleaning  Sanitizing  & Disinfection in Childcare Facilities & Schools During COVID-19,no,,yes,1593563678,2020-07-01 00:07:38,Collaborative for Health & Environment,UCdY7qeUM25ENUzgjWp5zDDQ,People & Blogs,,,2252,12,,,0,1,https://i.ytimg.com/vi/SqU-Oc_B0nY/mqdefault.jpg,EN,Other
1uTr6mSz8yg,other,Ethnic-Specific BMI Cut-Offs and Evaluation of Obesity by Akshay Jain,no,,no,1665997506,2022-10-17 09:10:06,MedBuzz Official,UCuT-YfK-h8R5x3-xf4PmXUA,People & Blogs,,,10274,90,,,0,9,https://i.ytimg.com/vi/1uTr6mSz8yg/mqdefault.jpg,EN,Other
U-HYLXa1zHU,other,New ADA/EASD T2D Guidelines 2019,no,,yes,1571481000,2019-10-19 10:10:00,MedBuzz Official,UCuT-YfK-h8R5x3-xf4PmXUA,People & Blogs,,,2642,98,,,0,10,https://i.ytimg.com/vi/U-HYLXa1zHU/mqdefault.jpg,EN,Other
5-FR5VgqQ3I,other,𝐎𝐛𝐞𝐬𝐢𝐭𝐲 𝐚𝐧𝐝 𝐭𝐡𝐞 𝐍𝐞𝐰 𝐂𝐨𝐧𝐜𝐞𝐩𝐭𝐬 𝐨𝐟 𝐌𝐞𝐝𝐢𝐜𝐚𝐥 𝐌𝐚𝐧𝐚𝐠𝐞𝐦𝐞𝐧𝐭 𝐛𝐲 𝐃𝐫. 𝐂𝐚𝐫𝐞𝐥 𝐋𝐞 𝐑𝐨𝐮𝐱,no,,no,1675423049,2023-02-03 11:02:29,MedBuzz Official,UCuT-YfK-h8R5x3-xf4PmXUA,People & Blogs,,,10319,32,,,0,0,https://i.ytimg.com/vi/5-FR5VgqQ3I/mqdefault.jpg,EN,Other
aa1CzU0xFOU,other,The Ohio Train Derailment: Impacts and Emerging Lessons,no,,no,1679607854,2023-03-23 21:03:14,Collaborative for Health & Environment,UCdY7qeUM25ENUzgjWp5zDDQ,Nonprofits & Activism,,,500,6,,,0,0,https://i.ytimg.com/vi/aa1CzU0xFOU/mqdefault.jpg,EN,Other
pacm_ckldNc,other,How the U.S. credit rating downgrade could impact your finances,no,,no,1691022124,2023-08-03 00:08:04,CBS News,UC8p1vwvWtl6T73JiExfWs1g,News & Politics,,en,8729,178,,,0,117,https://i.ytimg.com/vi/pacm_ckldNc/mqdefault.jpg,EN,Other
yQvHEspnuTQ,other,Covid-19 Pandemic and Mental Health 7/21/23,no,,no,1690208917,2023-07-24 14:07:37,New England MHTTC,UCyxE5aMYVjlJJCRnpetjcag,Nonprofits & Activism,,en,168,3,,,0,0,https://i.ytimg.com/vi/yQvHEspnuTQ/mqdefault.jpg,EN,Other
90FL_bBE4mw,other,What is a Co-operative?,no,,no,1434837770,2015-06-20 22:06:50,Co-operatives UK,UCBYhi8_6Y7Y2xZZ9RrtuBkg,Nonprofits & Activism,,,238292,2121,,,0,120,https://i.ytimg.com/vi/90FL_bBE4mw/mqdefault.jpg,EN,Other
9pAFKNOAhU8,other,Obesity in America: Impact on Children and Adolescents,no,,yes,1689364561,2023-07-14 19:07:01,The Endocrine Society,UC-yB7B1YvqN9hwaEeyOGtuw,Nonprofits & Activism,,,266,2,,,0,0,https://i.ytimg.com/vi/9pAFKNOAhU8/mqdefault.jpg,EN,Other
qVRSgzTi6KU,other,Get Ready for IAQA 2020 Annual Meeting & Expo,no,,no,1562944119,2019-07-12 15:07:39,Indoor Air Quality Association,UCGBK7T-q97a7Bd2rSYxO_lA,Science & Technology,,,444,8,,,0,0,https://i.ytimg.com/vi/qVRSgzTi6KU/mqdefault.jpg,EN,Other
10uxf6QsGoQ,other,Sweating Too Much – Hyperhidrosis,no,,no,1686513670,2023-06-11 20:06:10,Demystifying Medicine McMaster,UCEwEYnO7yey-oBzyNu-AauQ,Education,en-CA,en,328,20,,,0,0,https://i.ytimg.com/vi/10uxf6QsGoQ/mqdefault.jpg,EN,Other
3ORfy5Eeefs,other,Vitamin B1 (Thiamine): Whole grain 🥖 🌾,no,,no,1572969667,2019-11-05 16:11:07,Medicosis Perfectionalis,UCl-J-ovSJhA3or73Q2uVpow,Education,en,en,102588,2166,,,0,175,https://i.ytimg.com/vi/3ORfy5Eeefs/mqdefault.jpg,EN,Other
cDGmsR2ZILE,other,Thyroid Gland  Hormones and Thyroid Problems  Animation,no,,no,1506459597,2017-09-26 20:09:57,Alila Medical Media,UCiTGKA9W0G0TL8Hm7Uf_u9A,Education,en,en,2279732,21726,,,0,411,https://i.ytimg.com/vi/cDGmsR2ZILE/mqdefault.jpg,EN,Other
GN0nIG8yZG8,other,Sadhguru Talk on Why People Get Thyroid Problems,no,,no,1526994441,2018-05-22 13:05:21,Shemaroo Spiritual Life,UC9Hk_VQd0p_3YlZmGkup36g,People & Blogs,en,en,2638213,42166,,,0,2080,https://i.ytimg.com/vi/GN0nIG8yZG8/mqdefault.jpg,EN,Other
doVOJQMtLR4,other,HIRN Webinar: RNA Processing in Metabolic Tissues,no,,no,1689978141,2023-07-21 22:07:21,Human Islet Research Network,UCeFJMn93TB-pPPVndPt0shg,People & Blogs,,,1663,15,,,0,0,https://i.ytimg.com/vi/doVOJQMtLR4/mqdefault.jpg,EN,Other
4NxdMMj-UtA,other,𝐓𝐡𝐲𝐫𝐨𝐢𝐝 𝐚𝐧𝐝 𝐩𝐫𝐞𝐠𝐧𝐚𝐧𝐜𝐲 𝐛𝐲 𝐏𝐫𝐨𝐟. 𝐊𝐫𝐢𝐬𝐭𝐢𝐞𝐧 𝐁𝐨𝐞𝐥𝐚𝐞𝐫𝐭,no,,no,1672754216,2023-01-03 13:01:56,MedBuzz Official,UCuT-YfK-h8R5x3-xf4PmXUA,People & Blogs,,,11531,78,,,0,8,https://i.ytimg.com/vi/4NxdMMj-UtA/mqdefault.jpg,EN,Other
BeI0-xw_cSQ,other,Endocrinology | Synthesis of Thyroid Hormone,no,,no,1494527092,2017-05-11 18:05:52,Ninja Nerd,UC6QYFutt9cluQ3uSM963_KQ,Education,,en,638572,14430,,,0,481,https://i.ytimg.com/vi/BeI0-xw_cSQ/mqdefault.jpg,EN,Other
nnfpeTURSIU,other,Thyroid Gland: Thyroid Hormone Synthesis,no,,no,1464725336,2016-05-31 20:05:56,Lance Miller  PhD,UCcXvmr1cIUbR-mZCsj4Q7rQ,Education,,,315363,5431,,,0,162,https://i.ytimg.com/vi/nnfpeTURSIU/mqdefault.jpg,EN,Other
uhpDhjFxNtY,other,Thyroid Hormones,no,,no,1602164111,2020-10-08 13:10:11,Medicinal Chemistry Lectures MC 2,UCwavQM3N1oS0SOtscwbgVjw,People & Blogs,,,2727,62,,,0,1,https://i.ytimg.com/vi/uhpDhjFxNtY/mqdefault.jpg,EN,Other
zAyz2Uoyj4U,other,AXA Fellowship | The Impact of Endocrine Disrupting Chemicals on Human Health | AXA Research Fund,yes,42,yes,1652086143,2022-05-09 08:05:03,AXA ResearchFundLive,UCRG-Seq57we_jJCcCUobD7w,Science & Technology,,en,50,1,,,0,1,https://i.ytimg.com/vi/zAyz2Uoyj4U/mqdefault.jpg,EN,Other
bDC2c1E8t_E,other,MasterScience: Teaser | Building Coastal Resilience with Prof. Mike Beck | AXA Research Fund,no,,no,1689530548,2023-07-16 18:07:28,AXA ResearchFundLive,UCRG-Seq57we_jJCcCUobD7w,Science & Technology,en,en,12,1,,,0,0,https://i.ytimg.com/vi/bDC2c1E8t_E/mqdefault.jpg,EN,Other
5zi1Wq8BQRY,other,MasterScience: Trailer | Building Coastal Resilience with Prof. Mike Beck | AXA Research Fund,no,,no,1689530524,2023-07-16 18:07:04,AXA ResearchFundLive,UCRG-Seq57we_jJCcCUobD7w,Science & Technology,en,en,21,1,,,0,0,https://i.ytimg.com/vi/5zi1Wq8BQRY/mqdefault.jpg,EN,Other
yE61EdeJgJo,other,MasterScience | Season 1: Teaser | AXA Research Fund,no,,no,1690387550,2023-07-26 16:07:50,AXA ResearchFundLive,UCRG-Seq57we_jJCcCUobD7w,Science & Technology,,en,128364,0,,,0,0,https://i.ytimg.com/vi/yE61EdeJgJo/mqdefault.jpg,EN,Other
j_AvG4lbQkI,other,AXA Fellowship | Assessing the chemical pollution risk of textile fibres | AXA Research Fund,no,,no,1652086180,2022-05-09 08:05:40,AXA ResearchFundLive,UCRG-Seq57we_jJCcCUobD7w,Science & Technology,,en,45,0,,,0,0,https://i.ytimg.com/vi/j_AvG4lbQkI/mqdefault.jpg,EN,Other
mUs4K7aPlvs,other,Share Your AXA Research 2023 | AXA Research Fund,no,,no,1685530317,2023-05-31 10:05:57,AXA ResearchFundLive,UCRG-Seq57we_jJCcCUobD7w,Science & Technology,en,en,205,6,,,0,0,https://i.ytimg.com/vi/mUs4K7aPlvs/mqdefault.jpg,EN,Other
nuobqEgMuKU,other,AXA Chair | Developing Visual Impairment Cures: Dr. Valentina Emiliani | AXA Research Fund,no,,no,1687942744,2023-06-28 08:06:04,AXA ResearchFundLive,UCRG-Seq57we_jJCcCUobD7w,Science & Technology,,en,169,0,,,0,1,https://i.ytimg.com/vi/nuobqEgMuKU/mqdefault.jpg,EN,Other
Lh6_Lb2Xhjw,other,MasterScience: Bonus Film | Building Coastal Resilience with Prof. Mike Beck | AXA Research Fund,no,,no,1689530508,2023-07-16 18:07:48,AXA ResearchFundLive,UCRG-Seq57we_jJCcCUobD7w,Science & Technology,en,en,170,2,,,0,0,https://i.ytimg.com/vi/Lh6_Lb2Xhjw/mqdefault.jpg,EN,Other
wr9ysjmc21E,other,MasterScience: Teaser | More Data  Better Health with Prof. Helen Colhoun | AXA Research Fund,no,,no,1689530457,2023-07-16 18:07:57,AXA ResearchFundLive,UCRG-Seq57we_jJCcCUobD7w,Science & Technology,en,en,14,0,,,0,0,https://i.ytimg.com/vi/wr9ysjmc21E/mqdefault.jpg,EN,Other
FGRlzD0SfbI,other,MasterScience: Closing the Gender Gap in Business with Asst. Prof. Anne Boring | AXA Research Fund,no,,no,1689953425,2023-07-21 15:07:25,AXA ResearchFundLive,UCRG-Seq57we_jJCcCUobD7w,Science & Technology,en,en,160,1,,,0,0,https://i.ytimg.com/vi/FGRlzD0SfbI/mqdefault.jpg,EN,Other
1uZeOrn9hhw,other,MasterScience: Living in the Age of Risk with Prof. J. Peter Burgess | AXA Research Fund,no,,no,1689530345,2023-07-16 17:07:05,AXA ResearchFundLive,UCRG-Seq57we_jJCcCUobD7w,Science & Technology,en,en,2351,16,,,0,1,https://i.ytimg.com/vi/1uZeOrn9hhw/mqdefault.jpg,EN,Other
JriXoFAdKOg,other,MasterScience: Trailer | More Data  Better Health with Prof. Helen Colhoun | AXA Research Fund,no,,no,1689530438,2023-07-16 18:07:38,AXA ResearchFundLive,UCRG-Seq57we_jJCcCUobD7w,Science & Technology,en,en,30,0,,,0,0,https://i.ytimg.com/vi/JriXoFAdKOg/mqdefault.jpg,EN,Other
eUjDzLljuAw,other,MasterScience: Teaser | Living in the Age of Risk with Prof. J. Peter Burgess | AXA Research Fund,no,,no,1689530395,2023-07-16 17:07:55,AXA ResearchFundLive,UCRG-Seq57we_jJCcCUobD7w,Science & Technology,en,en,14,0,,,0,0,https://i.ytimg.com/vi/eUjDzLljuAw/mqdefault.jpg,EN,Other
fAEKF4DVGEY,other,MasterScience: More Data  Better Health with Prof. Helen Colhoun | AXA Research Fund,no,,no,1689530418,2023-07-16 18:07:18,AXA ResearchFundLive,UCRG-Seq57we_jJCcCUobD7w,Science & Technology,en,en,1123,10,,,0,0,https://i.ytimg.com/vi/fAEKF4DVGEY/mqdefault.jpg,EN,Other
veMdowmPSbw,4,How Much Plastic Do You Eat? #OurBluePlanet | Earth Lab,no,,no,1512043261,2017-11-30 12:11:01,BBC Earth Lab,UCdsOTr6SmDrxuWE7sJFrkhQ,Entertainment,,en-GB,112614,2133,,,0,236,https://i.ytimg.com/vi/veMdowmPSbw/mqdefault.jpg,EN,Plastic chemicals efftcts on human body
8d7jsX948QI,4,Plastic Chemicals Killing Humans?,no,,no,1634651680,2021-10-19 13:10:40,Doctor Mike Hansen,UCMSsLqxqvZsNXi0Z-VjN89A,Education,en,en,195607,6588,,,0,700,https://i.ytimg.com/vi/8d7jsX948QI/mqdefault.jpg,EN,Plastic chemicals efftcts on human body
XrCsbkkKLY0,4,Is It Possible to Be Completely Free of Plastic?,no,,no,1648746186,2022-03-31 17:03:06,PowerfulJRE,UCzQUP1qoWDoEbmsQxvdjxgQ,People & Blogs,en,en-US,466276,9635,,,0,1842,https://i.ytimg.com/vi/XrCsbkkKLY0/mqdefault.jpg,EN,Plastic chemicals efftcts on human body
OifnPOAolLw,4,Dr. Myers on impact of plastic additives on health of future generation | Plastic Health Summit 2019,no,,yes,1570728368,2019-10-10 17:10:08,Plastic Soup Foundation,UC_xeMUQ4Vb3sQHjbWPNxOdA,Science & Technology,,en,7651,115,,,0,10,https://i.ytimg.com/vi/OifnPOAolLw/mqdefault.jpg,EN,Plastic chemicals efftcts on human body
EEpGqCJXKA8,4,Will the Global Plastics Treaty Address Toxic Chemicals?,no,,no,1683251179,2023-05-05 01:05:19,Collaborative for Health & Environment,UCdY7qeUM25ENUzgjWp5zDDQ,Nonprofits & Activism,,,151,3,,,0,1,https://i.ytimg.com/vi/EEpGqCJXKA8/mqdefault.jpg,EN,Plastic chemicals efftcts on human body
jcGBGrkdnlI,4,A once in a planet opportunity  Inger Andersen  INC-2 | Paris  France #beatplasticpollution,no,,no,1685370153,2023-05-29 14:05:33,UN Environment Programme,UC9V3x9HelwEk3Z6EknB_1Cg,Science & Technology,,en,2103,40,,,0,3,https://i.ytimg.com/vi/jcGBGrkdnlI/mqdefault.jpg,EN,Plastic chemicals efftcts on human body
4PeUB-XGXVM,4,The Chilean start-up changing our relationship with plastic,no,,no,1688979714,2023-07-10 09:07:54,UN Environment Programme,UC9V3x9HelwEk3Z6EknB_1Cg,Science & Technology,,en,753,50,,,0,2,https://i.ytimg.com/vi/4PeUB-XGXVM/mqdefault.jpg,EN,Plastic chemicals efftcts on human body
LdC3szerMmY,4,UNEPs Executive Director outlines ways everyone can #beatplasticpollution this #worldenvironmentday,no,,no,1685687764,2023-06-02 06:06:04,UN Environment Programme,UC9V3x9HelwEk3Z6EknB_1Cg,Science & Technology,,en,1171,52,,,0,3,https://i.ytimg.com/vi/LdC3szerMmY/mqdefault.jpg,EN,Plastic chemicals efftcts on human body
ZQr3oV5xfEk,4,Together we can #beatplasticpollution this #worldenvironmentday,no,,no,1686031555,2023-06-06 06:06:55,UN Environment Programme,UC9V3x9HelwEk3Z6EknB_1Cg,Science & Technology,,en,1362,38,,,0,4,https://i.ytimg.com/vi/ZQr3oV5xfEk/mqdefault.jpg,EN,Plastic chemicals efftcts on human body
kET-l4DbohQ,4,How can we #beatplasticpollution ?,no,,no,1684231225,2023-05-16 10:05:25,UN Environment Programme,UC9V3x9HelwEk3Z6EknB_1Cg,Science & Technology,,en,20692,210,,,0,6,https://i.ytimg.com/vi/kET-l4DbohQ/mqdefault.jpg,EN,Plastic chemicals efftcts on human body
qvMfr14Iff0,4,If we act now  we can #beatplasticpollution    says Secretary-General António Guterres,no,,no,1685520179,2023-05-31 08:05:59,UN Environment Programme,UC9V3x9HelwEk3Z6EknB_1Cg,Science & Technology,,en,4403,88,,,0,4,https://i.ytimg.com/vi/qvMfr14Iff0/mqdefault.jpg,EN,Plastic chemicals efftcts on human body
uaBtiLPjBEk,4,Côte d’Ivoire sets sights on plastic pollution,no,,no,1685946504,2023-06-05 06:06:24,UN Environment Programme,UC9V3x9HelwEk3Z6EknB_1Cg,Science & Technology,,en,1639,40,,,0,0,https://i.ytimg.com/vi/uaBtiLPjBEk/mqdefault.jpg,EN,Plastic chemicals efftcts on human body
-wp99xFa76U,4,Let s do better to #beatplasticpollution this World Environment Day 2023,no,,no,1685425719,2023-05-30 05:05:39,UN Environment Programme,UC9V3x9HelwEk3Z6EknB_1Cg,Science & Technology,,en,1060822,479,,,0,24,https://i.ytimg.com/vi/-wp99xFa76U/mqdefault.jpg,EN,Plastic chemicals efftcts on human body
Ym0rCEbHDqM,4,The body burden of our plastic problem | Emily Penn | TEDxUbud,no,,no,1468957947,2016-07-19 19:07:27,TEDx Talks,UCsT0YIqwnpJCM-mx7-gSA4Q,Nonprofits & Activism,,en,15400,247,,,0,5,https://i.ytimg.com/vi/Ym0rCEbHDqM/mqdefault.jpg,EN,Plastic chemicals efftcts on human body
LPThrGVMARA,4,What are the Different Types of Plastics | 7 Types of Plastic and Categories,no,,no,1641330162,2022-01-04 21:01:42,Plascon Plastics,UClJAMn3Pmd1ja3sDF9M-Ssg,People & Blogs,,,64357,2046,,,0,105,https://i.ytimg.com/vi/LPThrGVMARA/mqdefault.jpg,EN,Plastic chemicals efftcts on human body
6jkN50X9gZc,4,Why the Plastic Pollution Problem Is So Much Worse Than You Think,no,,no,1641483072,2022-01-06 15:01:12,Be Smart,UCH4BNI0-FOK2dMXoFtViWHw,Education,en,en,668698,27973,,,0,2161,https://i.ytimg.com/vi/6jkN50X9gZc/mqdefault.jpg,EN,Plastic chemicals efftcts on human body
XKYOb7U7FgM,4,Kumbakonam s plastic waste used as fuel in cement factories | The Cleanest Cities Of India | Ep-6,no,,no,1643176659,2022-01-26 05:01:39,Down To Earth,UCIB_MLJZL0T_s5OUuqhmbVA,Science & Technology,,en-GB,36200,1295,,,0,54,https://i.ytimg.com/vi/XKYOb7U7FgM/mqdefault.jpg,EN,Plastic chemicals efftcts on human body
okfB6zXsAxA,4,Laura Vandenberg on early-life exposure to chemicals & chemical mixtures| Plastic Health Summit 2019,no,,yes,1570783741,2019-10-11 08:10:01,Plastic Soup Foundation,UC_xeMUQ4Vb3sQHjbWPNxOdA,Science & Technology,,en,610,6,,,0,0,https://i.ytimg.com/vi/okfB6zXsAxA/mqdefault.jpg,EN,Plastic chemicals efftcts on human body
kthh62iNaDE,4,Do You Have Plastic In Your Brain Right Now? #TeamSeas,no,,no,1635537611,2021-10-29 20:10:11,Doctor Ali Mattu,UClIZqOLqUCro7bKztUjYCNA,Education,en,en,5028,229,,,0,39,https://i.ytimg.com/vi/kthh62iNaDE/mqdefault.jpg,EN,Plastic chemicals efftcts on human body
RS7IzU2VJIQ,4,Plastic Pollution: How Humans are Turning the World into Plastic,no,,no,1530450194,2018-07-01 13:07:14,Kurzgesagt – In a Nutshell,UCsXVk37bltHxD1rDPwtNM8Q,Education,en-GB,en,9130676,283808,,,0,14443,https://i.ytimg.com/vi/RS7IzU2VJIQ/mqdefault.jpg,EN,Plastic chemicals efftcts on human body
