name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
nzHtsnNssm0,other,as if #shorts #glaive #asif #timotheechalamet #finnwolfhard,no,,no,1683755115,2023-05-10 21:05:15,glaive,UCgVCTlNEvc7at5cAkTsKWCA,Music,,,6495,681,,,0,36,https://i.ytimg.com/vi/nzHtsnNssm0/mqdefault.jpg,EN,Other
V4rnzIFr4OI,other,glaive - dnd (cover),no,,no,1616519034,2021-03-23 17:03:54,FLOUT,UCBDyf7K9h9kcausD7fh5kIg,People & Blogs,,,3746,243,,,0,18,https://i.ytimg.com/vi/V4rnzIFr4OI/mqdefault.jpg,EN,Other
5yGW1e2ia3U,27,Toxicology- Arsenic Metallic Poisoning MADE EASY!,yes,8,yes,1563736670,2019-07-21 19:07:50,Med Made Sirius-ly easy!,UCIvL77ICfawZmc1fHKzW9yA,Education,,en-US,74101,1055,,,0,82,https://i.ytimg.com/vi/5yGW1e2ia3U/mqdefault.jpg,EN,Poisonings
E1C-tToh9Eg,27,Story of arsenic poisoning - Easy mnemonics,yes,27,no,1542226549,2018-11-14 20:11:49,Dr. Nikita Nanwani,UCs26mhp-QYeLlH7pZIvp2_Q,Education,,,35712,1507,,,0,46,https://i.ytimg.com/vi/E1C-tToh9Eg/mqdefault.jpg,EN,Poisonings
mzneL7HsRzI,27,Arsenic Poisoning Mnemonic super easy - toxicology,no,,yes,1519101903,2018-02-20 04:02:03,Dr. Nitin Singh Dabas,UCyECZ5bnwUu50XTZ5RqgwsQ,Education,,,109029,2586,,,0,61,https://i.ytimg.com/vi/mzneL7HsRzI/mqdefault.jpg,EN,Poisonings
xEYaUcu9YAU,27,Toxicology- Mercury Metallic Poisoning MADE EASY!,no,,yes,1564034243,2019-07-25 05:07:23,Med Made Sirius-ly easy!,UCIvL77ICfawZmc1fHKzW9yA,Education,,,40375,593,,,0,38,https://i.ytimg.com/vi/xEYaUcu9YAU/mqdefault.jpg,EN,Poisonings
lxMSSSaaxM4,27,Toxicology-Zinc Metallic Poisoning MADE EASY!,no,,no,1564568600,2019-07-31 10:07:20,Med Made Sirius-ly easy!,UCIvL77ICfawZmc1fHKzW9yA,Education,,,16120,191,,,0,16,https://i.ytimg.com/vi/lxMSSSaaxM4/mqdefault.jpg,EN,Poisonings
UK1NLXdvvLE,27,Toxicology- Lead Metallic Poisoning MADE EASY!,no,,yes,1564357964,2019-07-28 23:07:44,Med Made Sirius-ly easy!,UCIvL77ICfawZmc1fHKzW9yA,Education,,,33048,572,,,0,20,https://i.ytimg.com/vi/UK1NLXdvvLE/mqdefault.jpg,EN,Poisonings
lzqFn6wpJCs,27,Toxicology- Copper Metallic Poisoning MADE EASY!,no,,no,1564423935,2019-07-29 18:07:15,Med Made Sirius-ly easy!,UCIvL77ICfawZmc1fHKzW9yA,Education,,,16054,241,,,0,23,https://i.ytimg.com/vi/lzqFn6wpJCs/mqdefault.jpg,EN,Poisonings
1u2xWTGKWHQ,27,Mercury poisoning - Mnemonic Super Easy - Toxicology,no,,yes,1521038185,2018-03-14 14:03:25,Dr. Nitin Singh Dabas,UCyECZ5bnwUu50XTZ5RqgwsQ,Education,,,62843,1266,,,0,30,https://i.ytimg.com/vi/1u2xWTGKWHQ/mqdefault.jpg,EN,Poisonings
AikNGaMrj0k,27,Toxicology- Phosphorus Poisoning MADE EASY!,no,,yes,1563649126,2019-07-20 18:07:46,Med Made Sirius-ly easy!,UCIvL77ICfawZmc1fHKzW9yA,People & Blogs,,,19522,373,,,0,16,https://i.ytimg.com/vi/AikNGaMrj0k/mqdefault.jpg,EN,Poisonings
1kMrRdaH7g4,27,Aortic Arch Derivatives - Easy Mnemonic,no,,no,1683038183,2023-05-02 14:05:23,Dr. Nikita Nanwani,UCs26mhp-QYeLlH7pZIvp2_Q,Education,en,en-GB,7790,530,,,0,7,https://i.ytimg.com/vi/1kMrRdaH7g4/mqdefault.jpg,EN,Poisonings
Ti_Tofjidho,27,Mercury poisoning | Heavy metal poisoning | Toxicology,no,,no,1586759665,2020-04-13 06:04:25,Diksha s Learning Lab,UC5SAgvv2podGHZ1Ta0y4uuA,Education,,,15943,322,,,0,27,https://i.ytimg.com/vi/Ti_Tofjidho/mqdefault.jpg,EN,Poisonings
S1suGTecD1I,other,Right Upper abdominal Pain Symptoms  causes and treatment.,no,,no,1690227816,2023-07-24 19:07:36,Kote s Medical Animations,UCLXjINL1hfayHfX7oOy7--Q,Education,en,en,101,3,,,0,0,https://i.ytimg.com/vi/S1suGTecD1I/mqdefault.jpg,EN,Other
t0tt3iO89gA,other,Endometriosis - Most common cause of Infertility? Symptoms  causes  treatment,no,,no,1690140591,2023-07-23 19:07:51,Kote s Medical Animations,UCLXjINL1hfayHfX7oOy7--Q,Education,en,en,52,2,,,0,0,https://i.ytimg.com/vi/t0tt3iO89gA/mqdefault.jpg,EN,Other
L-Iu2MbLwYM,other,Atrial Fibrillation - The most common arrythmia. Causes  symptoms treatment,no,,no,1689525825,2023-07-16 16:07:45,Kote s Medical Animations,UCLXjINL1hfayHfX7oOy7--Q,Education,en,en,65,3,,,0,1,https://i.ytimg.com/vi/L-Iu2MbLwYM/mqdefault.jpg,EN,Other
1C0YMMzycWI,other,How To Tell If Mercury Toxicity Is The Cause Of Your Mysterious Symptoms,no,,no,1617616801,2021-04-05 10:04:01,Mark Hyman  MD,UC5IuDMmKWSsBFB0iKky6aEQ,Entertainment,,en,72486,2625,,,0,628,https://i.ytimg.com/vi/1C0YMMzycWI/mqdefault.jpg,EN,Other
MpcOI31hvto,other,Chronic Fatigue Syndrome -Tiredness which is not alleviated by sleep and rest,no,,no,1689613534,2023-07-17 17:07:34,Kote s Medical Animations,UCLXjINL1hfayHfX7oOy7--Q,Education,en,en,56,4,,,0,1,https://i.ytimg.com/vi/MpcOI31hvto/mqdefault.jpg,EN,Other
CIQfKbuT4Pk,other,Testicular Cancer Symptoms  causes and treatment,no,,no,1689793252,2023-07-19 19:07:52,Kote s Medical Animations,UCLXjINL1hfayHfX7oOy7--Q,Education,en,en,92,2,,,0,3,https://i.ytimg.com/vi/CIQfKbuT4Pk/mqdefault.jpg,EN,Other
Inj9mMIw7o0,other,Malaria - Symptoms  causes and treatment,no,,no,1690476592,2023-07-27 16:07:52,Kote s Medical Animations,UCLXjINL1hfayHfX7oOy7--Q,Education,en,en,44,3,,,0,1,https://i.ytimg.com/vi/Inj9mMIw7o0/mqdefault.jpg,EN,Other
vI2HuXMKuvw,other,Gray hair - Causes  Treatment. Reversing of grey hair is possible?,no,,no,1689354098,2023-07-14 17:07:38,Kote s Medical Animations,UCLXjINL1hfayHfX7oOy7--Q,Education,en,en,124,5,,,0,0,https://i.ytimg.com/vi/vI2HuXMKuvw/mqdefault.jpg,EN,Other
aDCs8RU89Ts,other,Prostatitis - Symptoms  causes and Treatment,no,,no,1689710599,2023-07-18 20:07:19,Kote s Medical Animations,UCLXjINL1hfayHfX7oOy7--Q,Education,en,en,64,3,,,0,0,https://i.ytimg.com/vi/aDCs8RU89Ts/mqdefault.jpg,EN,Other
_KTOjeZcbFs,other,Hypertrophic cardiomyopathy (HCM) Symptoms  causes  Treatment,no,,no,1690741375,2023-07-30 18:07:55,Kote s Medical Animations,UCLXjINL1hfayHfX7oOy7--Q,Education,en,en,42,2,,,0,0,https://i.ytimg.com/vi/_KTOjeZcbFs/mqdefault.jpg,EN,Other
gGECAC7mgd4,other,Folliculitis Symptoms  causes and treatment,no,,no,1689275051,2023-07-13 19:07:11,Kote s Medical Animations,UCLXjINL1hfayHfX7oOy7--Q,Education,en,en,53,0,,,0,0,https://i.ytimg.com/vi/gGECAC7mgd4/mqdefault.jpg,EN,Other
3KaCzadDRuA,other,What is Epstein Barr Virus (EBV)? - Symptoms & Treatment – Dr. Berg,no,,no,1523357342,2018-04-10 10:04:02,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en,en,127086,5074,,,0,527,https://i.ytimg.com/vi/3KaCzadDRuA/mqdefault.jpg,EN,Other
tb4_APBiqyY,other,9 Clear Signs You re in Ketosis: Without Testing,no,,no,1689242443,2023-07-13 10:07:43,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,336448,12983,,,0,786,https://i.ytimg.com/vi/tb4_APBiqyY/mqdefault.jpg,EN,Other
8ZwwfQG1hoc,other,Acute Pancreatitis,no,,no,1685810015,2023-06-03 16:06:35,MBBS Physiology - Dr. Waqas Khan,UCpTNKOgn_gVck7hYl11OW5Q,Education,,,4173,335,,,0,13,https://i.ytimg.com/vi/8ZwwfQG1hoc/mqdefault.jpg,EN,Other
5QkDT-aCwVk,other,Introduction to root cause analysis,no,,no,1679589562,2023-03-23 16:03:22,FoodStandardsAgency,UCg82OwlyeOPjrHwHy8cvNfg,Science & Technology,,en-GB,2263,23,,,0,0,https://i.ytimg.com/vi/5QkDT-aCwVk/mqdefault.jpg,EN,Other
VnqWckoxXwY,other,What you need to know about Campylobacter during an outbreak,no,,no,1519172549,2018-02-21 00:02:29,marlerclark,UC19iuip9M7cYecca_CmSpag,Film & Animation,,,513,10,,,0,0,https://i.ytimg.com/vi/VnqWckoxXwY/mqdefault.jpg,EN,Other
kl7ObMwErYE,other,Pancreatitis -- Pancreas  Pancreatitis  Acute Pancreatitis  & Chronic Pancreatitis Overviews,no,,no,1670216427,2022-12-05 05:12:27,Rehealthify,UCB5a4eG55pmif3c2OXodIYw,Education,,,1289,16,,,0,0,https://i.ytimg.com/vi/kl7ObMwErYE/mqdefault.jpg,EN,Other
X94s2YMcW_c,other,Aphasia: Is there a Cure?,no,,no,1520027908,2018-03-02 21:03:28,Medical City North Hills,UCqLVhF2sIP1_bKkO9zru5Cw,People & Blogs,,en,5795,46,,,0,,https://i.ytimg.com/vi/X94s2YMcW_c/mqdefault.jpg,EN,Other
KFPmiT1u9wQ,other,Cold Sores - Overview  Types  Symptoms  &Treatment,no,,no,1671166814,2022-12-16 05:12:14,Rehealthify,UCB5a4eG55pmif3c2OXodIYw,Education,,,1090,18,,,0,78,https://i.ytimg.com/vi/KFPmiT1u9wQ/mqdefault.jpg,EN,Other
6udprno1Tm8,other,Cystic Fibrosis (CF) - Overview  Symptoms  Diagnosis  & Treatments,no,,no,1673240405,2023-01-09 05:01:05,Rehealthify,UCB5a4eG55pmif3c2OXodIYw,Education,,,1762,22,,,0,1,https://i.ytimg.com/vi/6udprno1Tm8/mqdefault.jpg,EN,Other
Pyx7xI6EYZg,other,Common Cold - Symptoms  How You Get It  How Long It Lasts  & Treatment,no,,no,1664510411,2022-09-30 04:09:11,Rehealthify,UCB5a4eG55pmif3c2OXodIYw,Education,,,7198,63,,,0,2,https://i.ytimg.com/vi/Pyx7xI6EYZg/mqdefault.jpg,EN,Other
AUCDfFuZYeI,other,Croup - Overview  Causes  Symptoms  & Who’s at Risk,no,,no,1673931603,2023-01-17 05:01:03,Rehealthify,UCB5a4eG55pmif3c2OXodIYw,Education,,,1445,19,,,0,2,https://i.ytimg.com/vi/AUCDfFuZYeI/mqdefault.jpg,EN,Other
mxIWD42w6E0,other,Chickenpox - Overview  Symptoms  Treatments  Serious Problems  & Ongoing Risks (Shingles),no,,no,1666584018,2022-10-24 04:10:18,Rehealthify,UCB5a4eG55pmif3c2OXodIYw,Education,,,1765,25,,,0,6,https://i.ytimg.com/vi/mxIWD42w6E0/mqdefault.jpg,EN,Other
FEtTvfYKooU,other,Chest Pain - Overview  Possible Causes  & Treatment,no,,no,1666065605,2022-10-18 04:10:05,Rehealthify,UCB5a4eG55pmif3c2OXodIYw,Education,,,2178,27,,,0,2,https://i.ytimg.com/vi/FEtTvfYKooU/mqdefault.jpg,EN,Other
or2u9Yjo1OA,other,Cirrhosis - Overview  Risks  Diagnosis  & Causes,no,,no,1671426013,2022-12-19 05:12:13,Rehealthify,UCB5a4eG55pmif3c2OXodIYw,Education,,,1291,14,,,0,0,https://i.ytimg.com/vi/or2u9Yjo1OA/mqdefault.jpg,EN,Other
5kAilK0EQTc,other,Interstitial cystitis (IC)  Overview  Symptoms  Causes  and Treatments,no,,no,1672981202,2023-01-06 05:01:02,Rehealthify,UCB5a4eG55pmif3c2OXodIYw,Education,,,681,8,,,0,0,https://i.ytimg.com/vi/5kAilK0EQTc/mqdefault.jpg,EN,Other
BuGXZvnr-as,other,Chronic Kidney Disease - Overview  Causes  Diagnosis  Treatment & How to Help You Kidneys,no,,no,1669352403,2022-11-25 05:11:03,Rehealthify,UCB5a4eG55pmif3c2OXodIYw,Education,,,1700,15,,,0,0,https://i.ytimg.com/vi/BuGXZvnr-as/mqdefault.jpg,EN,Other
V57zf-p9IwI,other,Frostbite - Overview  Symptoms  & Tips on What to Do,no,,no,1667188812,2022-10-31 04:10:12,Rehealthify,UCB5a4eG55pmif3c2OXodIYw,Education,,,1280,7,,,0,0,https://i.ytimg.com/vi/V57zf-p9IwI/mqdefault.jpg,EN,Other
miQXOnzeK4Q,other,Cellulitis - Overview  Symptoms  Diagnosis & Treatment,no,,no,1665547228,2022-10-12 04:10:28,Rehealthify,UCB5a4eG55pmif3c2OXodIYw,Education,,,2431,13,,,0,0,https://i.ytimg.com/vi/miQXOnzeK4Q/mqdefault.jpg,EN,Other
f0A6r-PDEQk,other,Chronic Myeloid Leukemia (CML) Overview  Causes  Risks  Symptoms  Diagnosis  Phases  & Treatments,no,,no,1672722014,2023-01-03 05:01:14,Rehealthify,UCB5a4eG55pmif3c2OXodIYw,Education,,,2193,23,,,0,1,https://i.ytimg.com/vi/f0A6r-PDEQk/mqdefault.jpg,EN,Other
Vf8L6ziGbPs,other,Celiac Disease - Overview  Symptoms  Diagnosis & Treatment,no,,no,1670734817,2022-12-11 05:12:17,Rehealthify,UCB5a4eG55pmif3c2OXodIYw,Education,,,1025,16,,,0,3,https://i.ytimg.com/vi/Vf8L6ziGbPs/mqdefault.jpg,EN,Other
2Kdt_bwVlD8,other,Chronic Fatigue Syndrome - Overview  Causes  Treatments & More,no,,no,1668402001,2022-11-14 05:11:01,Rehealthify,UCB5a4eG55pmif3c2OXodIYw,Education,,,4037,36,,,0,2,https://i.ytimg.com/vi/2Kdt_bwVlD8/mqdefault.jpg,EN,Other
u-2aCfY0aeU,other,Cough - Overview  Acute Coughs  Causes  & Easing Symptoms Tips,no,,no,1674968421,2023-01-29 05:01:21,Rehealthify,UCB5a4eG55pmif3c2OXodIYw,Education,,,13356,51,,,0,3,https://i.ytimg.com/vi/u-2aCfY0aeU/mqdefault.jpg,EN,Other
PmBj93jsDLw,other,Chlamydia - Overview  Symptoms  Diagnosis  Treatments  & More,no,,no,1667693349,2022-11-06 00:11:09,Rehealthify,UCB5a4eG55pmif3c2OXodIYw,Education,,,2735,21,,,0,6,https://i.ytimg.com/vi/PmBj93jsDLw/mqdefault.jpg,EN,Other
GZaOY5l9nyg,other,Xeroderma Pigmentosum ¦ Treatment and Symptoms,no,,no,1363043633,2013-03-11 23:03:53,MainMD,UCuDh74_iAumVGF8AM4FJoUw,Education,,,3976,8,,,0,5,https://i.ytimg.com/vi/GZaOY5l9nyg/mqdefault.jpg,EN,Other
PxyinaaKWH0,other,Leptospirosis ¦ Treatment and Symptoms,no,,no,1363088043,2013-03-12 11:03:03,MainMD,UCuDh74_iAumVGF8AM4FJoUw,Education,,,24274,42,,,0,10,https://i.ytimg.com/vi/PxyinaaKWH0/mqdefault.jpg,EN,Other
mi285CItBLo,other,Wheezing ¦ Treatment and Symptoms,no,,no,1363043034,2013-03-11 23:03:54,MainMD,UCuDh74_iAumVGF8AM4FJoUw,Education,,,6599,13,,,0,1,https://i.ytimg.com/vi/mi285CItBLo/mqdefault.jpg,EN,Other
8x2jIL6pVyw,other,Viral Pneumonia ¦ Treatment and Symptoms,no,,no,1363042369,2013-03-11 22:03:49,MainMD,UCuDh74_iAumVGF8AM4FJoUw,Education,,,8517,8,,,0,6,https://i.ytimg.com/vi/8x2jIL6pVyw/mqdefault.jpg,EN,Other
OOVpnydVkOo,other,Xyy Syndrome ¦ Treatment and Symptoms,no,,no,1363043737,2013-03-11 23:03:37,MainMD,UCuDh74_iAumVGF8AM4FJoUw,Education,,,7574,9,,,0,3,https://i.ytimg.com/vi/OOVpnydVkOo/mqdefault.jpg,EN,Other
uPVlteqyYH4,other,Vocal Cord Paralysis ¦ Treatment and Symptoms,no,,no,1363042587,2013-03-11 22:03:27,MainMD,UCuDh74_iAumVGF8AM4FJoUw,Education,,,8259,15,,,0,1,https://i.ytimg.com/vi/uPVlteqyYH4/mqdefault.jpg,EN,Other
EO01O2rmXJI,other,Wernicke-Korsakoff Syndrome ¦ Treatment and Symptoms,no,,no,1363042843,2013-03-11 23:03:43,MainMD,UCuDh74_iAumVGF8AM4FJoUw,Education,,,7922,13,,,0,0,https://i.ytimg.com/vi/EO01O2rmXJI/mqdefault.jpg,EN,Other
pT3YVQ9kZDc,other,Verruca ¦ Treatment and Symptoms,no,,no,1363042069,2013-03-11 22:03:49,MainMD,UCuDh74_iAumVGF8AM4FJoUw,Education,,,3280,5,,,0,0,https://i.ytimg.com/vi/pT3YVQ9kZDc/mqdefault.jpg,EN,Other
VG-fnRBo0r0,other,Wilms Tumor ¦ Treatment and Symptoms,no,,no,1363043380,2013-03-11 23:03:40,MainMD,UCuDh74_iAumVGF8AM4FJoUw,Education,,,3435,2,,,0,0,https://i.ytimg.com/vi/VG-fnRBo0r0/mqdefault.jpg,EN,Other
6sKQtlXgAQA,other,Vulvodynia ¦ Treatment and Symptoms,no,,no,1363042675,2013-03-11 22:03:55,MainMD,UCuDh74_iAumVGF8AM4FJoUw,Education,,,3453,9,,,0,0,https://i.ytimg.com/vi/6sKQtlXgAQA/mqdefault.jpg,EN,Other
WnN1Jy-Ajvg,other,Whipworm ¦ Treatment and Symptoms,no,,no,1363043212,2013-03-11 23:03:52,MainMD,UCuDh74_iAumVGF8AM4FJoUw,Education,,,3297,10,,,0,1,https://i.ytimg.com/vi/WnN1Jy-Ajvg/mqdefault.jpg,EN,Other
6fpLp8oT-54,other,Zygomycosis ¦ Treatment and Symptoms,no,,no,1363043994,2013-03-11 23:03:54,MainMD,UCuDh74_iAumVGF8AM4FJoUw,Education,,,1662,7,,,0,1,https://i.ytimg.com/vi/6fpLp8oT-54/mqdefault.jpg,EN,Other
GT0YaDVJAkI,other,The Epidemic That Turned Its Victims Yellow,no,,yes,1657735211,2022-07-13 18:07:11,BuzzFeed Unsolved Network,UCKijjvu6bN1c-ZHVwR7-5WA,People & Blogs,,en,108799,3544,,,0,237,https://i.ytimg.com/vi/GT0YaDVJAkI/mqdefault.jpg,EN,Other
k2YGTSCT0q0,other,Light bulb vs liquid nitrogen,no,,no,1655740597,2022-06-20 15:06:37,NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,Science & Technology,en,en,41620421,2789335,,,0,12502,https://i.ytimg.com/vi/k2YGTSCT0q0/mqdefault.jpg,EN,Other
PxyJLroL_N8,other,#TheMoment the northern lights and lightning converged over Saskatchewan,no,,no,1690857176,2023-08-01 02:08:56,CBC News: The National,UCKjU3KzdbJE1EFcHVqXC3_g,News & Politics,en,en-CA,8026,224,,,0,,https://i.ytimg.com/vi/PxyJLroL_N8/mqdefault.jpg,EN,Other
wID6G0cq5W4,other,Fanum Goes Sneaker Shopping With Complex,no,,no,1690812041,2023-07-31 14:07:41,Complex,UCE_--R1P5-kfBzHTca0dsnw,Entertainment,,en,541185,35166,,,0,1874,https://i.ytimg.com/vi/wID6G0cq5W4/mqdefault.jpg,EN,Other
tFYFbIDjaw8,other,INL 2022 Impacts,no,,no,1686777811,2023-06-14 21:06:31,Idaho National Laboratory,UCUiMjf6eg6V8fGlcNFfj-HA,Science & Technology,,en,181,7,,,0,0,https://i.ytimg.com/vi/tFYFbIDjaw8/mqdefault.jpg,EN,Other
w9Jm04ZxPLw,other,NLM Funding Spotlight | The Green Button,no,,no,1688745609,2023-07-07 16:07:09,National Library of Medicine,UC0l4yG9XqYtrR4E9lpzk7Ow,Science & Technology,,en-US,1165,17,,,0,0,https://i.ytimg.com/vi/w9Jm04ZxPLw/mqdefault.jpg,EN,Other
9eAFxaYmdOo,other,NNLM Discovery | AI in the Scientific Landscape (Season 1/Episode 10),no,,no,1688751706,2023-07-07 17:07:46,National Library of Medicine,UC0l4yG9XqYtrR4E9lpzk7Ow,Science & Technology,,en-US,558,8,,,0,0,https://i.ytimg.com/vi/9eAFxaYmdOo/mqdefault.jpg,EN,Other
k8u1ZUw7C1w,other,NLM Invests in AI,no,,no,1686164119,2023-06-07 18:06:19,National Library of Medicine,UC0l4yG9XqYtrR4E9lpzk7Ow,Science & Technology,,en-US,697,11,,,0,0,https://i.ytimg.com/vi/k8u1ZUw7C1w/mqdefault.jpg,EN,Other
ZpVVvY80KBo,other,2007 Leiter Lecture: Laws  Leaders and Legends of the Modern NLM,no,,no,1687541679,2023-06-23 17:06:39,National Library of Medicine,UC0l4yG9XqYtrR4E9lpzk7Ow,Science & Technology,,en-US,659,3,,,0,0,https://i.ytimg.com/vi/ZpVVvY80KBo/mqdefault.jpg,EN,Other
aGegfyAATpk,other,SciENcv for NSF Users: Current and Pending (Other) Support,no,,no,1690553733,2023-07-28 14:07:33,National Library of Medicine,UC0l4yG9XqYtrR4E9lpzk7Ow,Science & Technology,,en-US,113,3,,,0,0,https://i.ytimg.com/vi/aGegfyAATpk/mqdefault.jpg,EN,Other
nmupzAGFoQE,30,Pure arsenic is a scary poisonous rock,yes,3,yes,1624637634,2021-06-25 16:06:54,NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,Science & Technology,en,en,1588573,103462,,,0,762,https://i.ytimg.com/vi/nmupzAGFoQE/mqdefault.jpg,EN,Arsenic toxicity (comparision with other substances)
N3zLaDDEQ0E,30,Heavy metals like arsenic and lead found in 45 packaged fruit juices  report finds,yes,5,no,1548856766,2019-01-30 13:01:26,CBS Mornings,UC-SJ6nODDmufqBzPBwCvYvQ,News & Politics,,,369678,5058,,,0,1693,https://i.ytimg.com/vi/N3zLaDDEQ0E/mqdefault.jpg,EN,Arsenic toxicity (comparision with other substances)
oqqWdaaTq7A,30,6 Deadly  Undetectable  Poisons (and How to Detect Them!),yes,26,no,1519596003,2018-02-25 22:02:03,SciShow,UCZYTClx2T1of7BRZ86-8fow,Education,en,en,2863850,54581,,,0,4029,https://i.ytimg.com/vi/oqqWdaaTq7A/mqdefault.jpg,EN,Arsenic toxicity (comparision with other substances)
EQPIM4f5fiM,30,Making toxic arsenic trioxide from ore (As2O3),yes,42,no,1645955820,2022-02-27 09:02:00,Thy Labs,UCv0Bj3DM-ioSaVjO22g2ARA,Science & Technology,en,en,12662,332,,,0,53,https://i.ytimg.com/vi/EQPIM4f5fiM/mqdefault.jpg,EN,Arsenic toxicity (comparision with other substances)
E4nZDSLdIiM,30,Making 200 000 tons of arsenic dust safe,yes,47,no,1529334003,2018-06-18 15:06:03,Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,Education,en,en,2397593,55204,,,0,2453,https://i.ytimg.com/vi/E4nZDSLdIiM/mqdefault.jpg,EN,Arsenic toxicity (comparision with other substances)
tZT5z9YCLjQ,30,What s the issue with aspartame? | The Right Chemistry,no,,no,1688926781,2023-07-09 18:07:41,Montreal Gazette,UCiiiXY1ue6nb7iqY8o8f62w,Science & Technology,,en-US,1088,43,,,0,8,https://i.ytimg.com/vi/tZT5z9YCLjQ/mqdefault.jpg,EN,Arsenic toxicity (comparision with other substances)
gsqVj5w8VuI,30,Jellyfish and Lion s Mane fungi | The Right Chemistry,no,,no,1687266014,2023-06-20 13:06:14,Montreal Gazette,UCiiiXY1ue6nb7iqY8o8f62w,Science & Technology,,en-US,1932,48,,,0,15,https://i.ytimg.com/vi/gsqVj5w8VuI/mqdefault.jpg,EN,Arsenic toxicity (comparision with other substances)
GRJFe0nxilI,30,Bromine vs aluminum is insane!,no,,no,1626364807,2021-07-15 16:07:07,NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,Science & Technology,en,en,1934711,70372,,,0,2784,https://i.ytimg.com/vi/GRJFe0nxilI/mqdefault.jpg,EN,Arsenic toxicity (comparision with other substances)
heBU4Ky8zGg,30,These are my radioactive rods,no,,no,1619106898,2021-04-22 15:04:58,NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,Science & Technology,en,en,1434127,92816,,,0,1332,https://i.ytimg.com/vi/heBU4Ky8zGg/mqdefault.jpg,EN,Arsenic toxicity (comparision with other substances)
GKmZsm192DI,30,How deadly is cyanide?,no,,yes,1621633358,2021-05-21 21:05:38,NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,Science & Technology,en,en,6017938,266283,,,0,4799,https://i.ytimg.com/vi/GKmZsm192DI/mqdefault.jpg,EN,Arsenic toxicity (comparision with other substances)
GzCqZvOlNDk,30,Completely dissolving copper wire in acid,no,,no,1623779612,2021-06-15 17:06:32,NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,Science & Technology,en,en,1490192,101710,,,0,1068,https://i.ytimg.com/vi/GzCqZvOlNDk/mqdefault.jpg,EN,Arsenic toxicity (comparision with other substances)
Y24YkmeOghw,30,This chemical does something weird when it s burned (4-nitroaniline),no,,no,1626034639,2021-07-11 20:07:19,NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,Science & Technology,en,en,2245123,160842,,,0,1447,https://i.ytimg.com/vi/Y24YkmeOghw/mqdefault.jpg,EN,Arsenic toxicity (comparision with other substances)
Wtf84-ujVN4,30,Calcium carbide is scary,no,,no,1621271758,2021-05-17 17:05:58,NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,Science & Technology,en,en,1784791,113561,,,0,2515,https://i.ytimg.com/vi/Wtf84-ujVN4/mqdefault.jpg,EN,Arsenic toxicity (comparision with other substances)
lDo5hm1FVic,30,Potassium metal is like weird butter,no,,no,1639841411,2021-12-18 15:12:11,NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,Science & Technology,en,en,4031120,138125,,,0,5081,https://i.ytimg.com/vi/lDo5hm1FVic/mqdefault.jpg,EN,Arsenic toxicity (comparision with other substances)
Gl0Tl0nfGd4,30,Turning soda cans into a metal bar,no,,no,1641310706,2022-01-04 15:01:26,NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,Science & Technology,en,en,2297954,82376,,,0,2491,https://i.ytimg.com/vi/Gl0Tl0nfGd4/mqdefault.jpg,EN,Arsenic toxicity (comparision with other substances)
KhYHBnQ-uc4,30,How is this way more radioactive than uranium? (radium),no,,no,1630167197,2021-08-28 16:08:17,NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,Science & Technology,en,en,1655509,64859,,,0,2246,https://i.ytimg.com/vi/KhYHBnQ-uc4/mqdefault.jpg,EN,Arsenic toxicity (comparision with other substances)
z4TVnbuy4Lw,30,This is what gallium does to aluminum,no,,no,1646761832,2022-03-08 17:03:32,NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,Science & Technology,en,en,5137579,142357,,,0,5150,https://i.ytimg.com/vi/z4TVnbuy4Lw/mqdefault.jpg,EN,Arsenic toxicity (comparision with other substances)
ggz3aiW-e0I,30,How Metal Toxicity Affects Health And Aging,no,,no,1578049208,2020-01-03 11:01:08,Mark Hyman  MD,UC5IuDMmKWSsBFB0iKky6aEQ,People & Blogs,,en,41260,1969,,,0,0,https://i.ytimg.com/vi/ggz3aiW-e0I/mqdefault.jpg,EN,Arsenic toxicity (comparision with other substances)
