name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
pSGebA6iwYg,breast-cancer,Male breast cancer survivor shares his journey,no,,no,1539783895,2018-10-17 13:10:55,Good Morning America,UCH1oRy1dINbMVp3UFWrKP0w,Entertainment,,,44461,317,,,0,113,https://i.ytimg.com/vi/pSGebA6iwYg/mqdefault.jpg,PH,Breast cancer
M6P5-TiV1sE,breast-cancer,Male Breast Cancer - Breast Cancer in Men: Overview  Symptoms  Treatments  & More,no,,no,1660795215,2022-08-18 04:08:15,Rehealthify,UCB5a4eG55pmif3c2OXodIYw,Education,,,13103,55,,,0,10,https://i.ytimg.com/vi/M6P5-TiV1sE/mqdefault.jpg,PH,Breast cancer
2RUlxuLl9pQ,breast-cancer,What Does Male Breast Cancer Look Like and How it can be Treated? - with Dr Tasha,no,,no,1659715202,2022-08-05 16:08:02,Dr Tasha,UC_6rR4QmTy8gXa5wWppxwTQ,People & Blogs,,en,7441,54,,,0,21,https://i.ytimg.com/vi/2RUlxuLl9pQ/mqdefault.jpg,PH,Breast cancer
hEZX2Q3bQZY,breast-cancer,Men and Mammography | Early Detection of Male Breast Cancer,no,,no,1476713128,2016-10-17 14:10:28,UMMCnews,UCL8wFujskVVP_v4QQKuvbcA,Education,,,75089,299,,,0,83,https://i.ytimg.com/vi/hEZX2Q3bQZY/mqdefault.jpg,PH,Breast cancer
sLU3UVD-TFQ,breast-cancer,What Men Need To Know About Breast Cancer,no,,no,1666132206,2022-10-18 22:10:06,NBC News,UCeY0bbntWzzVIaj2z3QigXg,News & Politics,,en,9368,101,,,0,14,https://i.ytimg.com/vi/sLU3UVD-TFQ/mqdefault.jpg,PH,Breast cancer
_Yz0guLpPCo,breast-cancer,How to Identify the Symptoms of Male Breast Cancer| Dana-Farber/Brigham and Women s Cancer Center,no,,no,1355167099,2012-12-10 19:12:19,Dana-Farber Cancer Institute,UCmo02peDKZvgpJj3TT2Jt_A,Science & Technology,,,91851,370,,,0,292,https://i.ytimg.com/vi/_Yz0guLpPCo/mqdefault.jpg,PH,Breast cancer
ow3ykiSv7PQ,breast-cancer,What Are The Differences and Treatment Options for Male Breast Cancer?,no,,no,1629219625,2021-08-17 17:08:25,Yerbba – Breast Cancer,UCI2hYJ9qQ9Hu-7nTM82k9Xg,Education,,en-US,9886,121,,,0,21,https://i.ytimg.com/vi/ow3ykiSv7PQ/mqdefault.jpg,PH,Breast cancer
_Jcq4FDTheg,breast-cancer,Prostate cancer cases on the rise,no,,no,1673672413,2023-01-14 05:01:13,NBC News,UCeY0bbntWzzVIaj2z3QigXg,News & Politics,,en,101618,655,,,0,263,https://i.ytimg.com/vi/_Jcq4FDTheg/mqdefault.jpg,PH,Breast cancer
1h5PPqoI638,early-signs-of-cancer,10 SENYALES NA MERON NG TUMUTUBONG CANCER SA LOOB NG ATING KATAWAN | Ian Canillas,yes,10,yes,1630336432,2021-08-30 15:08:52,Ian Canillas Vlogs,UC5aW9y7irDri3jawvwHmTWw,Education,en,en-US,1884,9,,,0,0,https://i.ytimg.com/vi/1h5PPqoI638/mqdefault.jpg,PH,Early signs of cancer
NIWklO7bFkI,early-signs-of-cancer,10 Senyales Na May Tumutubong Cancer Sa Loob Ng Katawan I 10 Warning Signs Of Cancer,yes,16,yes,1683540013,2023-05-08 10:05:13,GO ORGANIQUE,UC7aNVs0_SN9dUJ5IkLPxcCA,Howto & Style,,en,923,14,,,0,0,https://i.ytimg.com/vi/NIWklO7bFkI/mqdefault.jpg,PH,Early signs of cancer
i5jygujuHkE,early-signs-of-cancer,Tiyan: 10 BAGAY NA HINDI MO DAPAT GAWIN KAPAG WALANG LAMAN ANG TIYAN,no,,yes,1617888915,2021-04-08 13:04:15,Clever U,UCGOHWtxIpvBn16ciKqxskYw,Howto & Style,,fil,2519223,52865,,,0,742,https://i.ytimg.com/vi/i5jygujuHkE/mqdefault.jpg,PH,Early signs of cancer
F1Cc6gnB4b4,early-signs-of-cancer,10 PAGKAIN NA NAKAKA CANCER ba dapat iwasan | MEL TV,no,,yes,1623358645,2021-06-10 20:06:25,Mel Tv,UCYV4TTpW1zjcuuyjormzf9w,Education,,zxx,9150,167,,,0,9,https://i.ytimg.com/vi/F1Cc6gnB4b4/mqdefault.jpg,PH,Early signs of cancer
mgxonVrsFeE,early-signs-of-cancer,10 SIGNS NA SOBRA NA ANG ASIN SA KATAWAN MO,no,,no,1636383854,2021-11-08 15:11:14,Clever U,UCGOHWtxIpvBn16ciKqxskYw,Howto & Style,en-US,fil,586403,15756,,,0,363,https://i.ytimg.com/vi/mgxonVrsFeE/mqdefault.jpg,PH,Early signs of cancer
U09SF8AINa8,early-signs-of-cancer,10 HABITS NA NAKASISIRA NG UTAK NA HINDI MO ALAM,no,,yes,1678788018,2023-03-14 10:03:18,Clever U,UCGOHWtxIpvBn16ciKqxskYw,Howto & Style,,fil,836844,24179,,,0,575,https://i.ytimg.com/vi/U09SF8AINa8/mqdefault.jpg,PH,Early signs of cancer
UM_2LwBdogU,early-signs-of-cancer,10 Bawal Gawin Kapag May Re-gla. Mag-ingat! - By Doc Liza Ramoso-Ong,no,,yes,1689901209,2023-07-21 01:07:09,Doc Willie Ong,UCR6n79EOdY406JlZD8FEgyg,Education,fil,fil,592860,13042,,,0,62,https://i.ytimg.com/vi/UM_2LwBdogU/mqdefault.jpg,PH,Early signs of cancer
H4kIWp01m98,early-signs-of-cancer,10 AMAZING BENEFITS OF SERPENTINA PLANTS (ANDROGRAPHIS PANICULATA),no,,yes,1683184519,2023-05-04 07:05:19,Hermie Sonajo -Mini Dino Park & Eco Garden,UCbRDXc_JGb66DYzWGke6dsQ,People & Blogs,,en,12490,286,,,0,64,https://i.ytimg.com/vi/H4kIWp01m98/mqdefault.jpg,PH,Early signs of cancer
PA3ESdS_c00,early-signs-of-cancer,9 na Sintomas na dapat WAG IWALANG-BAHALA kung ikaw ay may LOW BACK PAIN | Doc Cherry,no,,no,1643626817,2022-01-31 11:01:17,Doc Cherry (Tagalog),UCMP-CB1XJyy0ljmLt5eQu6Q,Education,,,1323041,28894,,,0,2443,https://i.ytimg.com/vi/PA3ESdS_c00/mqdefault.jpg,PH,Early signs of cancer
9c4H7cVLIZ4,early-signs-of-cancer,10 WARNING SIGNS NG SERYOSONG SAKIT,no,,yes,1651164440,2022-04-28 16:04:20,Clever U,UCGOHWtxIpvBn16ciKqxskYw,Howto & Style,,fil,189049,4922,,,0,154,https://i.ytimg.com/vi/9c4H7cVLIZ4/mqdefault.jpg,PH,Early signs of cancer
JYHgXGrnlSI,early-signs-of-cancer,9 na Sintomas ng Vitamin B12 Deficiency | Doc Cherry,no,,no,1668254827,2022-11-12 12:11:07,Doc Cherry (Tagalog),UCMP-CB1XJyy0ljmLt5eQu6Q,Education,,,488404,20581,,,0,947,https://i.ytimg.com/vi/JYHgXGrnlSI/mqdefault.jpg,PH,Early signs of cancer
vnb2mYc6iAM,early-signs-of-cancer,10 MOST COMMON SIGNS OF BREAST CANCER,no,,no,1614563549,2021-03-01 01:03:29,Glenda Resurreccion,UC99WYPeFPthAG4PYN-6QDrw,People & Blogs,,,37039,620,,,0,66,https://i.ytimg.com/vi/vnb2mYc6iAM/mqdefault.jpg,PH,Early signs of cancer
KSkypm6SE_k,early-signs-of-cancer,Top 10 Signs ng Thyroid Problem #kilimanguru,no,,yes,1681892224,2023-04-19 08:04:04,Dr. Kilimanguru,UCBXGwTI8A_21ypfGoQKrlOA,Education,,,129836,2108,,,0,104,https://i.ytimg.com/vi/KSkypm6SE_k/mqdefault.jpg,PH,Early signs of cancer
kDz_PxzpYic,early-signs-of-cancer,10 Urgent Signs Your Thyroid Is In Trouble,no,,no,1591006680,2020-06-01 10:06:00,Dr. Sten Ekberg,UCIe2pR6PE0dae9BunJ38F7w,Education,en,en,3276597,74251,,,0,2783,https://i.ytimg.com/vi/kDz_PxzpYic/mqdefault.jpg,PH,Early signs of cancer
ULsSgZ4sQ0g,early-signs-of-cancer,Colon Cancer Symptoms | Colorectal Cancer | 10 warning signs of Colon Cancer | Colon Cancer,no,,no,1652788813,2022-05-17 12:05:13,Medinaz,UCa81ol3LHXziCot4uAGUXEQ,Education,,en,1646831,10637,,,0,505,https://i.ytimg.com/vi/ULsSgZ4sQ0g/mqdefault.jpg,PH,Early signs of cancer
yQwNyu7YlwM,early-signs-of-cancer,TOP 10 MGA HALAMANG GAMOT AT MGA NATURAL REMEDIES PARA SA GERD  ACID REFLUX DISEASE  || HOME REMEDY,no,,no,1643285409,2022-01-27 12:01:09,Homefoodgarden,UCw1SJYJLt5y6AsgxRXkD8iQ,Howto & Style,en,fil,86259,1682,,,0,139,https://i.ytimg.com/vi/yQwNyu7YlwM/mqdefault.jpg,PH,Early signs of cancer
PgCYHOwUF7w,early-signs-of-cancer,10 Early Warning Signs of Cervical Cancer You Should Not Ignore,no,,no,1575913849,2019-12-09 17:12:49,WaysAndHow,UCGUP3z1vncxUfKAScmtVAbQ,Howto & Style,en,en,1597814,11109,,,0,763,https://i.ytimg.com/vi/PgCYHOwUF7w/mqdefault.jpg,PH,Early signs of cancer
50XLBto0tiA,early-signs-of-cancer,10 Vital Warning Signs of Lupus,no,,no,1626948004,2021-07-22 10:07:04,Women s Wellness Channel,UCkrD0hVBkIEUnqie3IlFiAQ,People & Blogs,en,en,907584,24220,,,0,1345,https://i.ytimg.com/vi/50XLBto0tiA/mqdefault.jpg,PH,Early signs of cancer
at_euCRTRGs,early-signs-of-cancer,10 SIGNS NA KAMBAL O TWINS ANG IPINAGBUBUNTIS MO,no,,no,1602672257,2020-10-14 10:10:17,Dauntless Sports,UCEfl-LZOCe2FhOSsJaiom1Q,Education,,fil,62714,809,,,0,31,https://i.ytimg.com/vi/at_euCRTRGs/mqdefault.jpg,PH,Early signs of cancer
ahEm-FsUWaU,early-signs-of-cancer,Coffee: 10 FACTS NA HINDI NYO PA SIGURO ALAM TUNGKOL SA KAPE,no,,no,1614017100,2021-02-22 18:02:00,Clever U,UCGOHWtxIpvBn16ciKqxskYw,Howto & Style,,fil,5806751,139129,,,0,6146,https://i.ytimg.com/vi/ahEm-FsUWaU/mqdefault.jpg,PH,Early signs of cancer
UenQQ-w026g,other,24 Oras: 14-anyos na binatilyo  na-diagnose na may cancer; mga magulang niya  umaapela ng tulong,yes,30,no,1592485398,2020-06-18 13:06:18,GMA Integrated News,UCqYw-CTd1dU2yGI71sEyqNw,News & Politics,,en,206909,2222,,,0,500,https://i.ytimg.com/vi/UenQQ-w026g/mqdefault.jpg,PH,Other
OXVeH--YggI,other,Freeze order laban sa kanilang ari-arian  inalmahan ng magkapatid na Teves | 24 Oras,no,,no,1690979142,2023-08-02 12:08:42,GMA Integrated News,UCqYw-CTd1dU2yGI71sEyqNw,News & Politics,,,1072,17,,,0,7,https://i.ytimg.com/vi/OXVeH--YggI/mqdefault.jpg,PH,Other
8O9z8K7eVOc,other,Bea Alonzo at Dominic Roque  enjoy sa Singapore trip bilang newly engaged | 24 Oras,no,,no,1690979223,2023-08-02 12:08:03,GMA Integrated News,UCqYw-CTd1dU2yGI71sEyqNw,News & Politics,,,343,6,,,0,0,https://i.ytimg.com/vi/8O9z8K7eVOc/mqdefault.jpg,PH,Other
F9qVR5M5UJM,other,Mga expired umanong karne  nabistong pinagmumukhang bago sa lalagyang karton | 24 Oras,no,,no,1690979359,2023-08-02 12:08:19,GMA Integrated News,UCqYw-CTd1dU2yGI71sEyqNw,News & Politics,,,575,12,,,0,2,https://i.ytimg.com/vi/F9qVR5M5UJM/mqdefault.jpg,PH,Other
3fnn9KVMFrs,other,24 Oras: GMA News Reporter Cesar Apolinario  pumanaw na sa edad na 46 dahil sa sakit na Lymphoma,no,,no,1576248016,2019-12-13 14:12:16,GMA Integrated News,UCqYw-CTd1dU2yGI71sEyqNw,News & Politics,,en,319867,4023,,,0,494,https://i.ytimg.com/vi/3fnn9KVMFrs/mqdefault.jpg,PH,Other
UUkJzl5gW-I,other,22 000 obra kabilang ang kay Leonardo da Vinci  tampok sa exhibit na ginamitan ng A.I. | 24 Oras,no,,no,1690979066,2023-08-02 12:08:26,GMA Integrated News,UCqYw-CTd1dU2yGI71sEyqNw,News & Politics,,,253,7,,,0,1,https://i.ytimg.com/vi/UUkJzl5gW-I/mqdefault.jpg,PH,Other
HCpXKq0XyCM,other,Mga exotic na palaka galing sa Malaysia  na mahigit P16K ang isa  hinarang sa NAIA | 24 Oras,no,,no,1690978907,2023-08-02 12:08:47,GMA Integrated News,UCqYw-CTd1dU2yGI71sEyqNw,News & Politics,,,302,3,,,0,1,https://i.ytimg.com/vi/HCpXKq0XyCM/mqdefault.jpg,PH,Other
QcJvtUlCiM8,other,Posibleng magpamahal ng bigas ang balak na paghihigpit sa supply ng exporters — Sen. Poe | 24 Oras,no,,no,1690978770,2023-08-02 12:08:30,GMA Integrated News,UCqYw-CTd1dU2yGI71sEyqNw,News & Politics,,,587,7,,,0,5,https://i.ytimg.com/vi/QcJvtUlCiM8/mqdefault.jpg,PH,Other
zDmj8V0333Y,other,Ako ay tatalima at makikipagtulungan sa Ombudsman — DA Asec. Evangelista | 24 Oras,no,,no,1690979427,2023-08-02 12:08:27,GMA Integrated News,UCqYw-CTd1dU2yGI71sEyqNw,News & Politics,,,311,2,,,0,1,https://i.ytimg.com/vi/zDmj8V0333Y/mqdefault.jpg,PH,Other
cmehhNmb-ME,other,Mga LUNGSOD sa PILIPINAS na LULUBOG sa mga darating na Dekada,no,,no,1688338938,2023-07-02 23:07:18,Welztop TV,UCbl7HvTYsu6lrwuoELTB00A,Education,,en,380125,7502,,,0,420,https://i.ytimg.com/vi/cmehhNmb-ME/mqdefault.jpg,PH,Other
RyD7whyW8Ik,other,Laughtrip Pinoy Henyo with Jose and Wally Nag 2x Na Jackpot Round Pa! | December 24  2022,no,,no,1671877806,2022-12-24 10:12:06,Eat Bulaga!,UCi623vUlmMZGgZbVcmzHc7Q,Entertainment,fil,fil,3920207,,,,0,1081,https://i.ytimg.com/vi/RyD7whyW8Ik/mqdefault.jpg,PH,Other
fX-f7fmIFZ8,other,Barangay sa Zambales isolated nang 4 araw dahil sa habagat,no,,no,1690979229,2023-08-02 12:08:09,ABS-CBN News,UCE2606prvXQc_noEqKxVJXA,News & Politics,,,231,5,,,0,0,https://i.ytimg.com/vi/fX-f7fmIFZ8/mqdefault.jpg,PH,Other
C7baEpCm23I,other,16 Na Benepisyo Na Makukuha Sa Sikat Ng Araw I Benepisyo Ng Sikat Ng Araw,no,,no,1683622806,2023-05-09 09:05:06,GO ORGANIQUE,UC7aNVs0_SN9dUJ5IkLPxcCA,Howto & Style,,en,332,9,,,0,0,https://i.ytimg.com/vi/C7baEpCm23I/mqdefault.jpg,PH,Other
aIOI0EFElZY,other,BIRTHDATE MO BA NASA “1  10  2  11  20”  ALAMIN MO KUNG ANO ANG MANGYAYARI SAYO?,no,,no,1617806448,2021-04-07 14:04:48,Zhalir Jaila,UCRXQm5_T5ab91Izk-arxsIw,People & Blogs,,,54478,3052,,,0,421,https://i.ytimg.com/vi/aIOI0EFElZY/mqdefault.jpg,PH,Other
a5d0EeajOZo,other,SINO-SINO ANG MAGIGING MILLIONARYO SA 2023?-APLLE PAGUIO7,no,,no,1663899528,2022-09-23 02:09:48,apple paguio 7,UCsYN4H0u_qiH_NivVEXVXOg,Education,,,630922,18766,,,0,1827,https://i.ytimg.com/vi/a5d0EeajOZo/mqdefault.jpg,PH,Other
Oo7gRJFUq4g,other,Part 1: With my ZsaZsa and her Conrad at our farm today! Such a wonderful time!,no,,no,1575197569,2019-12-01 10:12:49,Sharon Cuneta Network,UCToMThWTPI5pdq9g-8oZEuw,People & Blogs,,,2092729,18865,,,0,900,https://i.ytimg.com/vi/Oo7gRJFUq4g/mqdefault.jpg,PH,Other
mCBKshmaloI,other,20 AWESOME DIY IDEAS FOR YOUR GARDEN,no,,no,1502640004,2017-08-13 16:08:04,5-Minute Crafts,UC295-Dw_tDNtZXFeAPAW6Aw,Howto & Style,en,,7844723,40800,,,0,1042,https://i.ytimg.com/vi/mCBKshmaloI/mqdefault.jpg,PH,Other
K_XhnDf8BUc,other,SIGARILYAS: 1 MILLION KITA  ZERO PUHUNAN - 4 000 SQM Lang  6 MONTHS HARVEST,no,,no,1640437219,2021-12-25 13:12:19,Agribusiness How It Works,UCrLmtJ2KE6lNDXCfQSIqzHw,Howto & Style,fil,fil,1014781,12141,,,0,804,https://i.ytimg.com/vi/K_XhnDf8BUc/mqdefault.jpg,PH,Other
XrsJmtleB6I,other,DALAGA  NAKABILI ng 2.8 HECTARES FARM dahil sa PAG KANTA  VIRTUAL CONCERT sa isang APP,no,,no,1659096021,2022-07-29 12:07:21,Agribusiness How It Works,UCrLmtJ2KE6lNDXCfQSIqzHw,Howto & Style,fil,fil,1087161,9080,,,0,585,https://i.ytimg.com/vi/XrsJmtleB6I/mqdefault.jpg,PH,Other
XkEgw_PfMyw,other,Exotic Fruits sa Pilipinas na Ngayon mo Lang Malalaman,no,,no,1668569165,2022-11-16 03:11:05,Historya Channel,UCoQ7jpr1txhyypSojDfSlnQ,Education,,en,14344,130,,,0,3,https://i.ytimg.com/vi/XkEgw_PfMyw/mqdefault.jpg,PH,Other
MpqMJNtg9gs,other,GOAT DAIRY FARM TOUR: TAMANG SISTEMA  SIGURADO KIKITA,no,,no,1634731221,2021-10-20 12:10:21,Agribusiness How It Works,UCrLmtJ2KE6lNDXCfQSIqzHw,Howto & Style,fil,fil,762916,8861,,,0,662,https://i.ytimg.com/vi/MpqMJNtg9gs/mqdefault.jpg,PH,Other
sxmdtczlqEQ,other,BTS Jungkook at Mingyu ng Seventeen  nagpakilig sa bagong dance challenge | 24 Oras,no,,no,1690978825,2023-08-02 12:08:25,GMA Integrated News,UCqYw-CTd1dU2yGI71sEyqNw,News & Politics,,,187,2,,,0,1,https://i.ytimg.com/vi/sxmdtczlqEQ/mqdefault.jpg,PH,Other
Y1Y1I6gXZKA,other,Dantes squad  sinurpresa si Dingdong ng breakfast at karaoke sa 43rd birthday nito | 24 Oras,no,,no,1690979536,2023-08-02 12:08:16,GMA Integrated News,UCqYw-CTd1dU2yGI71sEyqNw,News & Politics,,,386,5,,,0,1,https://i.ytimg.com/vi/Y1Y1I6gXZKA/mqdefault.jpg,PH,Other
4qCxjjdLT2w,other,Leptospirosis  nakukuha sa ihi ng apektadong hayop tulad ng daga at aso; pwedeng humalo... | 24 Oras,no,,no,1690980614,2023-08-02 12:08:14,GMA Integrated News,UCqYw-CTd1dU2yGI71sEyqNw,News & Politics,,,227,2,,,0,1,https://i.ytimg.com/vi/4qCxjjdLT2w/mqdefault.jpg,PH,Other
dTtQdUaWiB4,other,Biyahe pa-Pampanga  pinatagal lalo ng baha; kabuhayan at kalusugan ng marami  apektado | 24 Oras,no,,no,1690978707,2023-08-02 12:08:27,GMA Integrated News,UCqYw-CTd1dU2yGI71sEyqNw,News & Politics,,,1648,17,,,0,2,https://i.ytimg.com/vi/dTtQdUaWiB4/mqdefault.jpg,PH,Other
UVLw1mxe0QI,other,14-Year-Old Polish Rising Star Sarah James Makes Simon Cowell EMOTIONAL on AGT Semifinals,no,,no,1661307560,2022-08-24 02:08:20,Talent Recap,UCSWwb_YyNB8vuC1VDcfPPaQ,Entertainment,,en,3760672,53474,,,0,2494,https://i.ytimg.com/vi/UVLw1mxe0QI/mqdefault.jpg,PH,Other
U80USTjl-94,other,Kids News | Meet 14 year old boy maths whiz  Sibahle Zwane,no,,no,1657632389,2022-07-12 13:07:29,SABC News,UC8yH-uI81UUtEMDsowQyx1g,News & Politics,,en,266973,6821,,,0,642,https://i.ytimg.com/vi/U80USTjl-94/mqdefault.jpg,PH,Other
zfWigw3LcbU,other,MMDA  Nagbabala sa posibleng traffic kasabay ng 5 araw na repair sa mga lubak sa EDSA... | 24 Oras,no,,no,1690979429,2023-08-02 12:08:29,GMA Integrated News,UCqYw-CTd1dU2yGI71sEyqNw,News & Politics,,,736,6,,,0,2,https://i.ytimg.com/vi/zfWigw3LcbU/mqdefault.jpg,PH,Other
CJRf8pra9ec,other,News to Go - Paano maiiwasan ang mga allergies? 6/22/11,no,,no,1308723976,2011-06-22 06:06:16,GMA Integrated News,UCqYw-CTd1dU2yGI71sEyqNw,News & Politics,,,35421,232,,,0,3,https://i.ytimg.com/vi/CJRf8pra9ec/mqdefault.jpg,PH,Other
TzKR0b9qnpA,other,24 Oras: Baby miracle na sobrang liit nang isilang  masigla at patuloy na lumalaban,no,,no,1519995339,2018-03-02 12:03:39,GMA Integrated News,UCqYw-CTd1dU2yGI71sEyqNw,News & Politics,,,279494,1385,,,0,29,https://i.ytimg.com/vi/TzKR0b9qnpA/mqdefault.jpg,PH,Other
6TU1wMrBlsM,other,Senior volleyball champs ng South Cotabato  kilalanin! | Public Affairs Exclusives,no,,no,1690965010,2023-08-02 08:08:10,GMA Public Affairs,UCj5RwDivLksanrNvkW0FB4w,News & Politics,,en-GB,784,16,,,0,0,https://i.ytimg.com/vi/6TU1wMrBlsM/mqdefault.jpg,PH,Other
SDVFVO5Nv28,other,24 Oras: Premature baby na ubod nang liit  normal na ang kalagayan matapos ang 2 buwang gamutan,no,,no,1493987055,2017-05-05 12:05:15,GMA Integrated News,UCqYw-CTd1dU2yGI71sEyqNw,News & Politics,,,1342343,4127,,,0,181,https://i.ytimg.com/vi/SDVFVO5Nv28/mqdefault.jpg,PH,Other
8FgoHdnJOqk,other,House & lot at cash prizes  pwedeng mapanalunan sa Kapuso Bigay Premyo Panalo Season... | 24 Oras,no,,no,1690979549,2023-08-02 12:08:29,GMA Integrated News,UCqYw-CTd1dU2yGI71sEyqNw,News & Politics,,,452,6,,,0,0,https://i.ytimg.com/vi/8FgoHdnJOqk/mqdefault.jpg,PH,Other
IUEUG802A4U,other,Ilang strawberry at vegetable farmers sa Benguet na naapektuhan ng Bagyong Egay ... | 24 Oras,no,,no,1690979025,2023-08-02 12:08:45,GMA Integrated News,UCqYw-CTd1dU2yGI71sEyqNw,News & Politics,,,168,1,,,0,0,https://i.ytimg.com/vi/IUEUG802A4U/mqdefault.jpg,PH,Other
95PodIQuNz0,other,Ex-U.S. Pres. Trump  kinasuhan kaugnay sa tangkang pagbabaligtad umano sa resulta ng... | 24 Oras,no,,no,1690979144,2023-08-02 12:08:44,GMA Integrated News,UCqYw-CTd1dU2yGI71sEyqNw,News & Politics,,,227,1,,,0,3,https://i.ytimg.com/vi/95PodIQuNz0/mqdefault.jpg,PH,Other
2_ui-DVrRmg,other,Ilang kalahok sa palarong pambansa  nagpamalas ng husay kahit kulang sa gamit | 24 Oras,no,,no,1690979294,2023-08-02 12:08:14,GMA Integrated News,UCqYw-CTd1dU2yGI71sEyqNw,News & Politics,,,322,7,,,0,1,https://i.ytimg.com/vi/2_ui-DVrRmg/mqdefault.jpg,PH,Other
3MgAyUpdQ_c,other,May paparating bang rice crisis?,no,,no,1690962138,2023-08-02 07:08:18,Christian Esguerra,UCbaLl2xCXotxwcNXI5GM-wQ,Entertainment,,,1442,137,,,0,0,https://i.ytimg.com/vi/3MgAyUpdQ_c/mqdefault.jpg,PH,Other
WjEP1rL6Jzs,other,DA ASec. Evangelista  handang makipagtulungan sa imbestigasyon sa maanomalyang pagbili ng sibuyas...,no,,no,1690977824,2023-08-02 12:08:44,PTV Philippines,UCJCUbMaY593_4SN1QPG7NFQ,News & Politics,en,,18,1,,,0,0,https://i.ytimg.com/vi/WjEP1rL6Jzs/mqdefault.jpg,PH,Other
cCz4UziiZHU,other,Sen. Go  pinangunahan ang ground breaking ceremony ng itatayong SHC sa Caloocan,no,,no,1690978022,2023-08-02 12:08:02,PTV Philippines,UCJCUbMaY593_4SN1QPG7NFQ,News & Politics,en,,63,1,,,0,0,https://i.ytimg.com/vi/cCz4UziiZHU/mqdefault.jpg,PH,Other
RCd8w8pLMkI,other,Climate change  malaki ang epekto sa sektor ng agrikultura sa bansa,no,,no,1690977863,2023-08-02 12:08:23,PTV Philippines,UCJCUbMaY593_4SN1QPG7NFQ,News & Politics,en,,22,0,,,0,0,https://i.ytimg.com/vi/RCd8w8pLMkI/mqdefault.jpg,PH,Other
nT2wabi122c,other,Ilang kalsada sa Caloocan  lubog pa rin sa baha,no,,no,1690978032,2023-08-02 12:08:12,PTV Philippines,UCJCUbMaY593_4SN1QPG7NFQ,News & Politics,en,,52,1,,,0,0,https://i.ytimg.com/vi/nT2wabi122c/mqdefault.jpg,PH,Other
QjCWv5QoNXs,other,Bagyong #FalconPH  nasa labas na ng bansa; habagat  nagpapaulan pa rin sa ilang lugar,no,,no,1690978015,2023-08-02 12:08:55,PTV Philippines,UCJCUbMaY593_4SN1QPG7NFQ,News & Politics,en,,67,1,,,0,0,https://i.ytimg.com/vi/QjCWv5QoNXs/mqdefault.jpg,PH,Other
eMV1NjZY1yc,other,Bagong bukas na mini vineyard sa M lang  Cotabato  patok na pasyalan ng mga turista,no,,no,1690977820,2023-08-02 12:08:40,PTV Philippines,UCJCUbMaY593_4SN1QPG7NFQ,News & Politics,en,,39,2,,,0,0,https://i.ytimg.com/vi/eMV1NjZY1yc/mqdefault.jpg,PH,Other
vkaFnVRaqwg,other,2024 National Expenditure Program  natanggap na ng Kamara,no,,no,1690978059,2023-08-02 12:08:39,PTV Philippines,UCJCUbMaY593_4SN1QPG7NFQ,News & Politics,en,,108,4,,,0,2,https://i.ytimg.com/vi/vkaFnVRaqwg/mqdefault.jpg,PH,Other
RuU76ORnBkk,other,Taas-pasahe sa LRT  epektibo na,no,,no,1690978027,2023-08-02 12:08:07,PTV Philippines,UCJCUbMaY593_4SN1QPG7NFQ,News & Politics,en,,24,1,,,0,0,https://i.ytimg.com/vi/RuU76ORnBkk/mqdefault.jpg,PH,Other
fLX52wyekIY,other,DOT  nakapagtala ng pagtaas sa bilang ng mga pasahero sa 8 int l airports sa bansa,no,,no,1690977857,2023-08-02 12:08:17,PTV Philippines,UCJCUbMaY593_4SN1QPG7NFQ,News & Politics,en,,20,0,,,0,0,https://i.ytimg.com/vi/fLX52wyekIY/mqdefault.jpg,PH,Other
VaJaSce4hMg,other,2-day job fair  isinagawa sa Iligan City,no,,no,1690977875,2023-08-02 12:08:35,PTV Philippines,UCJCUbMaY593_4SN1QPG7NFQ,News & Politics,en,,20,0,,,0,0,https://i.ytimg.com/vi/VaJaSce4hMg/mqdefault.jpg,PH,Other
nJ6xjr4SCBg,other,#LIWANAGSADILIM,no,,no,1683752488,2023-05-10 21:05:28,Clindel Umas-as PHILIPPINES ⭐,UCFQdzI1TK_8WSpKHGTTN6Sw,People & Blogs,,,25910,97,,,0,0,https://i.ytimg.com/vi/nJ6xjr4SCBg/mqdefault.jpg,PH,Other
UR2JWqrKkTM,other,18 YEARS OLD MILYONARYO NA DAHIL SA KANG KONG! PAANO?,no,,no,1670234412,2022-12-05 10:12:12,Julius Babao UNPLUGGED,UCaJeMzlXhZqWIwuHNXCOs7w,People & Blogs,,en-GB,1492094,25039,,,0,1408,https://i.ytimg.com/vi/UR2JWqrKkTM/mqdefault.jpg,PH,Other
vEYHtWe26kM,other,MGA WEIRD AT RARE PETS SA ANIMAL CON 2023,no,,no,1681380049,2023-04-13 10:04:49,Julius Babao UNPLUGGED,UCaJeMzlXhZqWIwuHNXCOs7w,People & Blogs,,en-GB,119334,647,,,0,37,https://i.ytimg.com/vi/vEYHtWe26kM/mqdefault.jpg,PH,Other
