name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
f831WjCitJ0,other,Salle de Traite 2x12 | 450 Vaches Laitières traites par une Agricultrice !,no,,no,1491129413,2017-04-02 10:04:53,LOAGRI,UCyrj0hUOWW7lGBYqq6eCPAQ,Autos & Vehicles,,,202342,1135,,,0,113,https://i.ytimg.com/vi/f831WjCitJ0/mqdefault.jpg,NL,Other
nVagsaQmhmk,other,ACETAMIPRID，Pesticides  Insecticides  Agriculture Chemicals  Agrochemical，,yes,30,no,1680157447,2023-03-30 06:03:07,King Quenson,UC4vCLJd0lZymM7Lv05k_tYQ,Science & Technology,,en-US,308,6,,,0,0,https://i.ytimg.com/vi/nVagsaQmhmk/mqdefault.jpg,NL,Other
iqWyqT01Rh0,other,thiamethoxam,yes,39,yes,1361885236,2013-02-26 13:02:16,AgroSprayTechnic AST,UCI4mCKebZS-ABuOO_oX3MFg,People & Blogs,,,4612,8,,,0,0,https://i.ytimg.com/vi/iqWyqT01Rh0/mqdefault.jpg,NL,Other
B2TGz-TvGIA,other,Product Review Arteck 2.4G Wireless Keyboard Stainless Steel Ultra Slim Keyboard for Computer,no,,no,1636338218,2021-11-08 02:11:38,John Marion,UCeEXNKFuVUyDi3d06snuRTg,People & Blogs,,en,1559,19,,,0,3,https://i.ytimg.com/vi/B2TGz-TvGIA/mqdefault.jpg,NL,Other
UvCnK7-96jE,other,Clothianidin  Thiamethoxam  And Dinotefuran,no,,yes,1484838604,2017-01-19 15:01:04,ThePinkbarrio,UCWiaTWiZlFLQg5Cb7PUK07w,People & Blogs,,,2105,13,,,0,5,https://i.ytimg.com/vi/UvCnK7-96jE/mqdefault.jpg,NL,Other
xIhk6-gG2L4,other,Stay Tuned for ADAMA s New Insecticides!,no,,no,1655208706,2022-06-14 12:06:46,ADAMA INDIA,UCZpJT_WhskNnjE2qdrFMbqg,People & Blogs,en,,19061,131,,,0,10,https://i.ytimg.com/vi/xIhk6-gG2L4/mqdefault.jpg,NL,Other
qSTwK8jQsh0,other,Stem cells research in curing arthritis!,no,,yes,1631354433,2021-09-11 10:09:33,Health Revealed,UCIifmNfDiMwBmt295S5KbLg,People & Blogs,,en,101,5,,,0,0,https://i.ytimg.com/vi/qSTwK8jQsh0/mqdefault.jpg,NL,Other
BBL7OytYk8Y,other,Інсектицид Альфа-Ацетаміприд 🐛   опис препарату 🐜,no,,no,1622725392,2021-06-03 13:06:12,АГРОЭКСПЕРТ-ТРЕЙД - семена подсолнечника  пшеницы  ячменя  рапса  сои  кукурузы  гороха  проса  гречихи  СЗР  гумат калия,UCRhxHpIRl8CWpR6SR-tQqaQ,Science & Technology,,ru,332,2,,,0,0,https://i.ytimg.com/vi/BBL7OytYk8Y/mqdefault.jpg,NL,Other
BaS8f2zCFJ4,other,Acetamiprid,no,,yes,1631676646,2021-09-15 03:09:46,Hebei Laike Biotech Co.Ltd.,UCON4OAkw9AkMddlhEzwIuAw,People & Blogs,,,156,2,,,0,0,https://i.ytimg.com/vi/BaS8f2zCFJ4/mqdefault.jpg,NL,Other
lw_2J3pMqk0,other,Acetamiprid Test - Detection of Acetamiprid in Kiwi - BALLYA,no,,no,1615346341,2021-03-10 03:03:01,BALLYA,UC96JOHpcJo50nWlNN2D7PUQ,Science & Technology,,,117,1,,,0,0,https://i.ytimg.com/vi/lw_2J3pMqk0/mqdefault.jpg,NL,Other
_h-qZfQ8hfY,other,Insecticide | ACETAMIPRID 20 SP | Ekka,no,,no,1663590612,2022-09-19 12:09:12,KisanKosh,UC-6qsKByJvUwFxRuM2TnskQ,Education,,hi,1105,11,,,0,0,https://i.ytimg.com/vi/_h-qZfQ8hfY/mqdefault.jpg,NL,Other
Rzsj5HS5-5U,other,Acetamipride 20% SP and Alpha naphthyl acetic acid 4.5 % SL compatibility test,no,,no,1637995793,2021-11-27 06:11:53,Krishi Engineering,UCchkjo4GSzP6B6K71M-kEug,Science & Technology,en-IN,hi,1161,16,,,0,0,https://i.ytimg.com/vi/Rzsj5HS5-5U/mqdefault.jpg,NL,Other
aVnwLciZygw,other,Acetamiprid 20% sl,no,,no,1569318714,2019-09-24 09:09:54,Horizon Industry,UC-dzpiXVcvmOsZs5N3L2szg,People & Blogs,,,145,0,,,0,0,https://i.ytimg.com/vi/aVnwLciZygw/mqdefault.jpg,NL,Other
uzS2Sssym3Q,other,Best Insecticide for Plants || Actara Sygneta Insecticide || Thiamethoxam 25% WG,no,,no,1628238284,2021-08-06 08:08:44,Riya s dream garden,UCF4nhKnoQsg_hY9ZoUUsR1w,People & Blogs,,en-IN,20030,151,,,0,44,https://i.ytimg.com/vi/uzS2Sssym3Q/mqdefault.jpg,NL,Other
ZB5_qVt6UIk,other,Thiamethoxam 25% WG | Systemic Insecticide | UPL Renova | The_Advance_Agriculture,no,,no,1576896084,2019-12-21 02:12:24,The Advance Agriculture,UCugtvnaDPWS5z0W3m3qsmSA,Education,,hi,96424,781,,,0,39,https://i.ytimg.com/vi/ZB5_qVt6UIk/mqdefault.jpg,NL,Other
cdITYmhrORc,other,Thiamethoxam 25% WG | Actara Syngenta | Systemic insecticide Insecticide | कीटनाशक,no,,no,1573131879,2019-11-07 13:11:39,The Advance Agriculture,UCugtvnaDPWS5z0W3m3qsmSA,Education,,,220708,2125,,,0,126,https://i.ytimg.com/vi/cdITYmhrORc/mqdefault.jpg,NL,Other
nvo3G9bzamo,other,Syngenta का Actara कीटनाशक | Thiamethoxam 25% WG | systemic insecticide | सस्ता और अच्छा कीटनाशक,no,,no,1596162300,2020-07-31 02:07:00,Dear Kisan,UC86F-NqWDCKCri_i4KzTgTw,Education,,hi,535171,5406,,,0,179,https://i.ytimg.com/vi/nvo3G9bzamo/mqdefault.jpg,NL,Other
8ZFlzWmooyI,other,BB TV: Dirk de Lugt -  Neonics-ontheffing voor 2019 wordt spannend,yes,33,no,1544517531,2018-12-11 08:12:51,Boerenbusiness,UC29I7KKtbYtpWJUVcYnE4Lg,News & Politics,,,337,1,,,0,0,https://i.ytimg.com/vi/8ZFlzWmooyI/mqdefault.jpg,NL,Other
mSO1Oa7oZhw,other,Enesens feat NEONIC #enesens #neonic #retrowave,yes,36,no,1690222392,2023-07-24 18:07:12,Enesens,UCj7ZRLtNyOzoaV2BfWTyFFw,People & Blogs,,,93,4,,,0,0,https://i.ytimg.com/vi/mSO1Oa7oZhw/mqdefault.jpg,NL,Other
PCj2rIELELI,other,Nijmegen  Netherlands | Walking in the oldest city of Holland,no,,no,1683665530,2023-05-09 20:05:10,WalkWise,UCEBn0kbB4GhGcQ5RZeGQp1Q,Travel & Events,,nl,1696,52,,,0,12,https://i.ytimg.com/vi/PCj2rIELELI/mqdefault.jpg,NL,Other
QLT-flkK7Lw,other,50 procent ammoniak- en methaanreductie in nieuwe kalverstal,no,,no,1690452018,2023-07-27 10:07:18,Nieuwe Oogst,UCg-ukllsJWExOyQqXLTVJlw,News & Politics,,nl,4705,46,,,0,3,https://i.ytimg.com/vi/QLT-flkK7Lw/mqdefault.jpg,NL,Other
YzYSFT4xGOA,other,Boerenproducten tijdens Nijmeegse Vierdaagse vallen in de smaak,no,,no,1689760825,2023-07-19 10:07:25,Nieuwe Oogst,UCg-ukllsJWExOyQqXLTVJlw,News & Politics,,nl,822,29,,,0,0,https://i.ytimg.com/vi/YzYSFT4xGOA/mqdefault.jpg,NL,Other
r7wRG1u7xOA,other,What Happened to My PEACH & NECTARINE TREE?!? 😱🤕🌳 | Peach Leaf Curl -Why It Happens & How To Prevent,no,,no,1587681850,2020-04-23 22:04:10,The Busy Gardener,UCGQtXp5PQ0qIHUIx-8kkR0Q,Howto & Style,,en,20932,314,,,0,73,https://i.ytimg.com/vi/r7wRG1u7xOA/mqdefault.jpg,NL,Other
IJ-o-18mifg,other,Une année exceptionnelle pour la betterave sucrière,no,,no,1411796635,2014-09-27 05:09:55,Agriculture innovante,UCwS6XOw-TiYb6eZsY9fgirA,Film & Animation,,,15078,38,,,0,4,https://i.ytimg.com/vi/IJ-o-18mifg/mqdefault.jpg,NL,Other
TMPN6Rc0SfA,other,Betterave-sucre : contexte tendu en Europe,no,,yes,1676021956,2023-02-10 09:02:16,Pleinchamp,UC0VWNduqFrhajYPI7Z6aMgw,News & Politics,,fr,750,11,,,0,2,https://i.ytimg.com/vi/TMPN6Rc0SfA/mqdefault.jpg,NL,Other
Uhsp_sVJuvI,other,Semis de betteraves 2017,no,,no,1490374807,2017-03-24 17:03:07,Thierry Agriculteur d Aujourd hui,UCKpXbgTztfWrrNLx4w1EYKw,Education,fr,fr,50688,1305,,,0,68,https://i.ytimg.com/vi/Uhsp_sVJuvI/mqdefault.jpg,NL,Other
RUjdgOGanuw,other,process for dry dates,no,,no,1659529783,2022-08-03 12:08:43,Khairpur date palm nursery,UCVe2eCLL5WcLn_4UCmiSbKQ,People & Blogs,,,58792,761,,,0,3,https://i.ytimg.com/vi/RUjdgOGanuw/mqdefault.jpg,NL,Other
YhehIOKZa6s,other,Korst breken op Gewastour perceel in Kortgene (Zeeland),no,,no,1685611019,2023-06-01 09:06:59,Boerenbusiness,UC29I7KKtbYtpWJUVcYnE4Lg,News & Politics,nl-NL,nl,746,,,,0,,https://i.ytimg.com/vi/YhehIOKZa6s/mqdefault.jpg,NL,Other
TvkCSp8ObtE,other,Granenflits - Oogstcijfers overschaduwd door oorlogsnieuws,no,,no,1686557363,2023-06-12 08:06:23,Boerenbusiness,UC29I7KKtbYtpWJUVcYnE4Lg,News & Politics,nl-NL,nl,98,,,,0,,https://i.ytimg.com/vi/TvkCSp8ObtE/mqdefault.jpg,NL,Other
MnYrrixd0Eo,other,Met duurzame kaas de zuivelsector veranderen,no,,no,1686724894,2023-06-14 06:06:34,Boerenbusiness,UC29I7KKtbYtpWJUVcYnE4Lg,News & Politics,nl-NL,nl,118,,,,0,,https://i.ytimg.com/vi/MnYrrixd0Eo/mqdefault.jpg,NL,Other
uySPi5CMeEo,other,Granenflits Rusland blijft onzekerheid op granenmarkt voeren,no,,no,1685611057,2023-06-01 09:06:37,Boerenbusiness,UC29I7KKtbYtpWJUVcYnE4Lg,News & Politics,nl-NL,nl,43,,,,0,,https://i.ytimg.com/vi/uySPi5CMeEo/mqdefault.jpg,NL,Other
J7Zmtl8QLT0,other,Gewastour aardappelen poten in Voerendaal (Limburg) bij Steinbusch,no,,no,1685611026,2023-06-01 09:06:06,Boerenbusiness,UC29I7KKtbYtpWJUVcYnE4Lg,News & Politics,nl-NL,nl,330,,,,0,,https://i.ytimg.com/vi/J7Zmtl8QLT0/mqdefault.jpg,NL,Other
IvBwQQQ5Yso,other,Granenflits - Verlenging graandeal echoot na in granenmarkt,no,,no,1685610948,2023-06-01 09:06:48,Boerenbusiness,UC29I7KKtbYtpWJUVcYnE4Lg,News & Politics,nl-NL,nl,26,,,,0,,https://i.ytimg.com/vi/IvBwQQQ5Yso/mqdefault.jpg,NL,Other
xaKxJQyDVr8,other,Simulation nodes 3d Growth Object,no,,no,1689826091,2023-07-20 04:07:11,Cuyler,UC8eRpMcjkcZbolZYo9H43NQ,Entertainment,en,,44,2,,,0,0,https://i.ytimg.com/vi/xaKxJQyDVr8/mqdefault.jpg,NL,Other
e9TUny2H8nY,other,CMJN VANITY,no,,yes,1655377393,2022-06-16 11:06:13,Aurélien Guiho,UCap7m6wTUHk6TlKVthqQmDA,People & Blogs,,,10,1,,,0,0,https://i.ytimg.com/vi/e9TUny2H8nY/mqdefault.jpg,NL,Other
4jn6NJmhebY,other,BOUGEOIR DESIGN JAUNE DIFFUSANT,no,,yes,1625685333,2021-07-07 19:07:33,Aurélien Guiho,UCap7m6wTUHk6TlKVthqQmDA,People & Blogs,,,4,0,,,0,0,https://i.ytimg.com/vi/4jn6NJmhebY/mqdefault.jpg,NL,Other
nsNhgUyyMi4,other,Opium poppy bleeding.,no,,no,1625614220,2021-07-06 23:07:20,hapymushroom,UC5tN0Xk3G9iOBA-rbigoz9w,Education,,,3093,31,,,0,9,https://i.ytimg.com/vi/nsNhgUyyMi4/mqdefault.jpg,NL,Other
cmXi8_d_gvE,other,USING STARKLE G ON LOVELY ROSES SUCCULENTS,no,,no,1618576817,2021-04-16 12:04:17,Home Garden Remedies,UCQxXHthPNbeTSQKY7QXNzNw,Education,,,6494,76,,,0,38,https://i.ytimg.com/vi/cmXi8_d_gvE/mqdefault.jpg,NL,Other
fweygn_lOEA,other,Mel Gibson.. Bij ons in NEEderland is dat gewoon TOEGESTAAN.,no,,no,1690791385,2023-07-31 08:07:25,beestenboeltje zutphen,UCffsZplJaARHpMNiVhuGhig,Nonprofits & Activism,,,14,3,,,0,0,https://i.ytimg.com/vi/fweygn_lOEA/mqdefault.jpg,NL,Other
1fPr4hpOb8M,other,Sunflower nectar gathering is the last major event we have this year  and immediately after it ends,no,,no,1690719007,2023-07-30 12:07:07,OneQueen,UCmmk7Ja7XflzPNwK8NsawQg,People & Blogs,en,en,2212,41,,,0,0,https://i.ytimg.com/vi/1fPr4hpOb8M/mqdefault.jpg,NL,Other
1zI9urMRzJ8,other,Interview zib-transitie: Gé Klein Wolterink  Nictiz,no,,no,1690193262,2023-07-24 10:07:42,Nictiz,UCAWEMyMHyzfLqGeOd2JxXKA,Science & Technology,nl,nl,38,0,,,0,0,https://i.ytimg.com/vi/1zI9urMRzJ8/mqdefault.jpg,NL,Other
QTcU5-PqEY0,other,Suggested Products for the Middle East Markets（1） - King Quenson Classroom,no,,no,1689413310,2023-07-15 09:07:30,King Quenson,UC4vCLJd0lZymM7Lv05k_tYQ,Science & Technology,,en-US,81,8,,,0,3,https://i.ytimg.com/vi/QTcU5-PqEY0/mqdefault.jpg,NL,Other
lSb0BsqtK1Q,other,Representatives of the Iraqi Ministry of Agriculture visited King Quenson,no,,no,1689583852,2023-07-17 08:07:52,King Quenson,UC4vCLJd0lZymM7Lv05k_tYQ,Science & Technology,,en-US,68,6,,,0,0,https://i.ytimg.com/vi/lSb0BsqtK1Q/mqdefault.jpg,NL,Other
FETRoGUeDyg,other,Protest biochemisch bedrijf Monsanto (EénVandaag),no,,no,1369557029,2013-05-26 08:05:29,RootmoB,UCYOJze8MTmVlu5_X5J_VnoA,Nonprofits & Activism,,,1034,5,,,0,4,https://i.ytimg.com/vi/FETRoGUeDyg/mqdefault.jpg,NL,Other
LA39I-qivDo,other,Duizenden demonstranten tegen Monsanto (NOS),no,,yes,1369558641,2013-05-26 08:05:21,RootmoB,UCYOJze8MTmVlu5_X5J_VnoA,Nonprofits & Activism,,,260,2,,,0,4,https://i.ytimg.com/vi/LA39I-qivDo/mqdefault.jpg,NL,Other
ladDCU733ek,other,Ruim duizend demonstranten tegen Monsanto (AT5),no,,yes,1369566764,2013-05-26 11:05:44,RootmoB,UCYOJze8MTmVlu5_X5J_VnoA,Nonprofits & Activism,,,159,0,,,0,0,https://i.ytimg.com/vi/ladDCU733ek/mqdefault.jpg,NL,Other
gwNj8sU_s8o,other,Wereldwijd protest tegen Monsanto (NOS),no,,yes,1369568021,2013-05-26 11:05:41,RootmoB,UCYOJze8MTmVlu5_X5J_VnoA,Nonprofits & Activism,,,141,0,,,0,0,https://i.ytimg.com/vi/gwNj8sU_s8o/mqdefault.jpg,NL,Other
Q_fujpVADK8,other,Monsanto Video Revolt: Global Anti GMO Online Rally (RT),no,,no,1371810155,2013-06-21 10:06:35,RootmoB,UCYOJze8MTmVlu5_X5J_VnoA,Nonprofits & Activism,,,27,0,,,0,0,https://i.ytimg.com/vi/Q_fujpVADK8/mqdefault.jpg,NL,Other
xLFmFFDTNyE,other,Marktflits: Granen - Stijgende tarwenoteringen door verbeterde export,no,,no,1544437811,2018-12-10 10:12:11,Boerenbusiness,UC29I7KKtbYtpWJUVcYnE4Lg,News & Politics,,,78,0,,,0,0,https://i.ytimg.com/vi/xLFmFFDTNyE/mqdefault.jpg,NL,Other
Jtd1RWxKtZg,other,Gifvrije zone bij lelievelden in Hardenberg,no,,no,1401180493,2014-05-27 08:05:13,RTV Oost,UCM3TveAh-hbBBRj0FBGhUdg,People & Blogs,,,168,0,,,0,0,https://i.ytimg.com/vi/Jtd1RWxKtZg/mqdefault.jpg,NL,Other
oQok8skeJGQ,other,Westerveld en GGD willen onderzoek naar bestrijdingsmiddelen,no,,no,1294689490,2011-01-10 19:01:10,RTV Drenthe,UCpiXGZBVa5jGYc4FAx_gq2g,News & Politics,,,1177,0,,,0,0,https://i.ytimg.com/vi/oQok8skeJGQ/mqdefault.jpg,NL,Other
wRJjaiqG1fs,other,How To Make Neon Signs at home | Diy Art Craft | High quality neon,no,,no,1649489572,2022-04-09 07:04:52,Laser Cut Studio INDIA,UC5-F02ufXjTf99QlI7mOj5Q,People & Blogs,,,563739,18326,,,0,82,https://i.ytimg.com/vi/wRJjaiqG1fs/mqdefault.jpg,NL,Other
xJ_fFLgGHiU,other,VJ LOOP NEON Red Blue Tunnel Abstract Background Video Simple Light Pattern 4k Screensaver,no,,no,1644593412,2022-02-11 15:02:12,Chill & Relax with Visual Effects,UCSd9fzv8UQBAC6vCIO-7pZw,Entertainment,en-US,en-US,1368511,7289,,,0,161,https://i.ytimg.com/vi/xJ_fFLgGHiU/mqdefault.jpg,NL,Other
Kx9Zd5Dc978,other,DIY how to make a neon sign board |home decor |wedding decor,no,,no,1620745986,2021-05-11 15:05:06,BAND BAJA WEDDINGS,UC7PqEK7y8pawZ1JlZS8eQSw,Howto & Style,,en,449033,14400,,,0,56,https://i.ytimg.com/vi/Kx9Zd5Dc978/mqdefault.jpg,NL,Other
mIcojnKZnyc,other,Enesens - Розовое вино [Элджей&FEDUK metal cover],no,,no,1646400319,2022-03-04 13:03:19,Enesens,UCj7ZRLtNyOzoaV2BfWTyFFw,People & Blogs,,,459,20,,,0,2,https://i.ytimg.com/vi/mIcojnKZnyc/mqdefault.jpg,NL,Other
kXicbeTi7wY,other,materia prima  hueso de animales para elaborar jabón 🫧🧼 y harina de carne para consumo animal,no,,no,1690218760,2023-07-24 17:07:40,Foggy control de plagas,UC0UNNEFMvrn_w2k9xENYEhQ,People & Blogs,,,1272,6,,,0,2,https://i.ytimg.com/vi/kXicbeTi7wY/mqdefault.jpg,NL,Other
u2uIDjf5LK4,other,aplicación de pulverizado en grietas,no,,no,1689040012,2023-07-11 01:07:52,Foggy control de plagas,UC0UNNEFMvrn_w2k9xENYEhQ,People & Blogs,,,3477,23,,,0,0,https://i.ytimg.com/vi/u2uIDjf5LK4/mqdefault.jpg,NL,Other
P1Cb_sF9eQg,other,Recepción MP hueso de pavo fabricación de 🫧🧼🫧,no,,no,1690346638,2023-07-26 04:07:58,Foggy control de plagas,UC0UNNEFMvrn_w2k9xENYEhQ,People & Blogs,,,256,1,,,0,0,https://i.ytimg.com/vi/P1Cb_sF9eQg/mqdefault.jpg,NL,Other
N88yxa5O0k0,other,viscera  materia prima para la elaboración de croquetas,no,,no,1689914295,2023-07-21 04:07:15,Foggy control de plagas,UC0UNNEFMvrn_w2k9xENYEhQ,People & Blogs,,,189,8,,,0,2,https://i.ytimg.com/vi/N88yxa5O0k0/mqdefault.jpg,NL,Other
S5DCU9b4pjU,other,పెసర  మినుములో చీడపీడలు - నివారణ | Pests & Diseases in Greengram & Blackgram | ETV,no,,no,1647605513,2022-03-18 12:03:53,ETV Annadata,UCF5tCQmxJqYZOZq-kuWAZ3g,People & Blogs,,te,9685,102,,,0,3,https://i.ytimg.com/vi/S5DCU9b4pjU/mqdefault.jpg,NL,Other
T_yztrvU6XA,other,De la betterave au sucre  le procédé sucrier,no,,no,1600333907,2020-09-17 09:09:47,Cultures Sucre,UCfAUiRQV49Yppe2AmDkmcYQ,Howto & Style,fr,,28932,352,,,0,8,https://i.ytimg.com/vi/T_yztrvU6XA/mqdefault.jpg,NL,Other
du1f-mBypt4,other,Découverte | L inondation de mélasse de Boston,no,,no,1547509241,2019-01-14 23:01:41,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,6918,,,,0,3,https://i.ytimg.com/vi/du1f-mBypt4/mqdefault.jpg,NL,Other
FrrRR5dUdYg,other,Le vin de Bordeaux est-il en voie de disparition ?,no,,no,1689768015,2023-07-19 12:07:15,Le Figaro,UCCDz_XYeKWd0OIyjp95dqyQ,News & Politics,fr-FR,fr-FR,4405,52,,,0,19,https://i.ytimg.com/vi/FrrRR5dUdYg/mqdefault.jpg,NL,Other
Djer9az_ymA,other,Incendies en Grèce : des dizaines de milliers de personnes évacuées,no,,no,1690297220,2023-07-25 15:07:20,Le Figaro,UCCDz_XYeKWd0OIyjp95dqyQ,News & Politics,fr-FR,fr-FR,5402,37,,,0,11,https://i.ytimg.com/vi/Djer9az_ymA/mqdefault.jpg,NL,Other
DVJNTlOZE2I,other,Mooiste bloembollenvelden  te Lisse en Voorhout,no,,no,1556978405,2019-05-04 14:05:05,Adrianus Vlasveld,UCLNObWJQOjwFhYMDUMjWNew,People & Blogs,,nl,21,0,,,0,1,https://i.ytimg.com/vi/DVJNTlOZE2I/mqdefault.jpg,NL,Other
i9iXdSMtxzc,other,Fietstocht van Voorhout naar Katwijk en dan via Noordwijk weer terug.,no,,no,1546877175,2019-01-07 16:01:15,Adrianus Vlasveld,UCLNObWJQOjwFhYMDUMjWNew,People & Blogs,,nl,69,0,,,0,0,https://i.ytimg.com/vi/i9iXdSMtxzc/mqdefault.jpg,NL,Other
1iAYK48X0QM,other,【若くいる為には？】○○を積極的にと摂取しましょう@カズ社長チャンネル#将来、若くいる為に,no,,no,1690966801,2023-08-02 09:08:01,カズ社長チャンネル,UC8SzyY7_OkTjblCxKsR1LWA,Entertainment,,,100,,,,0,0,https://i.ytimg.com/vi/1iAYK48X0QM/mqdefault.jpg,NL,Other
mO81jRFy2xo,other,【ブラック企業】ヤバすぎる新人研修www,no,,no,1649462414,2022-04-09 00:04:14,美少女・おもしろ動画名鑑,UCTx1-ks1DXX8sBtjY4qh0-g,Entertainment,,,4583717,32419,,,0,3404,https://i.ytimg.com/vi/mO81jRFy2xo/mqdefault.jpg,NL,Other
saPcX-3y6WQ,other,Behind the scenes: online orientation week ✨,no,,no,1678184036,2023-03-07 10:03:56,Radboud University,UCVa9YXKw5zcRarfqab98mQg,Science & Technology,,en,848,23,,,0,0,https://i.ytimg.com/vi/saPcX-3y6WQ/mqdefault.jpg,NL,Other
VFuZwOD3p38,other,About last week...,no,,no,1684141965,2023-05-15 09:05:45,Radboud University,UCVa9YXKw5zcRarfqab98mQg,People & Blogs,,nl,200,4,,,0,0,https://i.ytimg.com/vi/VFuZwOD3p38/mqdefault.jpg,NL,Other
1pnjrbnvWCE,other,Bouldering Is A Difficult Game  Even For Ramónet | Ramón Julián: A Muerte  Ep. 3,no,,no,1414584453,2014-10-29 12:10:33,EpicTV,UCFdWDF3q3R2AphJ1InJWMlg,Sports,,,20958,158,,,0,14,https://i.ytimg.com/vi/1pnjrbnvWCE/mqdefault.jpg,NL,Other
YL29H5qXG2E,other,Luke Skywalker  V8. Rock Shop,no,,no,1690682421,2023-07-30 02:07:21,MadBoulder,UCX9ok0rHnvnENLSK7jdnXxA,Sports,,,394,19,,,0,0,https://i.ytimg.com/vi/YL29H5qXG2E/mqdefault.jpg,NL,Other
AniytyBVi24,other,Afterlife Glowing Particle Body VJ Background,no,,no,1690321624,2023-07-25 21:07:04,Andres R,UCZxkeroSZ5svOZigefiqKkg,People & Blogs,,,21,0,,,0,0,https://i.ytimg.com/vi/AniytyBVi24/mqdefault.jpg,NL,Other
xNCMElIWQSI,other,LA VIE EST UNE PARTIE DE POKER,no,,yes,1682156219,2023-04-22 09:04:59,Aurélien Guiho,UCap7m6wTUHk6TlKVthqQmDA,People & Blogs,,,17,1,,,0,0,https://i.ytimg.com/vi/xNCMElIWQSI/mqdefault.jpg,NL,Other
xuBtmSrSNfQ,other,OEUVRE DARK EVOLUTION,no,,yes,1611670855,2021-01-26 14:01:55,Aurélien Guiho,UCap7m6wTUHk6TlKVthqQmDA,People & Blogs,,,65,1,,,0,0,https://i.ytimg.com/vi/xuBtmSrSNfQ/mqdefault.jpg,NL,Other
KUDrN5IYwuw,other,JOCKER VANITY,no,,yes,1655381721,2022-06-16 12:06:21,Aurélien Guiho,UCap7m6wTUHk6TlKVthqQmDA,People & Blogs,,,33,1,,,0,0,https://i.ytimg.com/vi/KUDrN5IYwuw/mqdefault.jpg,NL,Other
KW64FiB0ITg,other,I Spent A Week Alone In The Metaverse,no,,no,1690910731,2023-08-01 17:08:31,Jarvis Johnson,UCoLUji8TYrgDy74_iiazvYA,Comedy,,en,402939,35146,,,0,2229,https://i.ytimg.com/vi/KW64FiB0ITg/mqdefault.jpg,NL,Other
bgqNw1gn1gc,other,Van ZIEK naar UNIEK..,no,,no,1690439884,2023-07-27 06:07:04,beestenboeltje zutphen,UCffsZplJaARHpMNiVhuGhig,Nonprofits & Activism,,,8,1,,,0,0,https://i.ytimg.com/vi/bgqNw1gn1gc/mqdefault.jpg,NL,Other
xN7uF4RHHyY,other,The Narcissist Trap LIVE,no,,no,1689257029,2023-07-13 14:07:49,Health Revealed,UCIifmNfDiMwBmt295S5KbLg,People & Blogs,,en,532,39,,,0,1,https://i.ytimg.com/vi/xN7uF4RHHyY/mqdefault.jpg,NL,Other
dD6u7-NHleU,other,【生きる伝説】SNSで1000人食った裏垢女子をA〇デビューさせると…,no,,no,1680185980,2023-03-30 14:03:40,ぺきゅ,UC9FD3cXaPRzzscBiOs6kOcA,People & Blogs,,,1569335,9041,,,0,659,https://i.ytimg.com/vi/dD6u7-NHleU/mqdefault.jpg,NL,Other
kkR4SF2ORq8,other,【面白い話】遊んでたら殴られた【ギャグ】【アニメコント】,no,,no,1690880271,2023-08-01 08:08:51,2ch漫画ゆかいな人々,UCuKqdO8UFq9pUNpCLZDuvFQ,Entertainment,,,199,8,,,0,2,https://i.ytimg.com/vi/kkR4SF2ORq8/mqdefault.jpg,NL,Other
Cb4EyEQrvtA,neonicotinoids-what-we-know,Les néonicotinoïdes  c’est quoi le problème ?,yes,8,yes,1537083902,2018-09-16 07:09:02,Nouvo,UCN24XiX1e8fTJEfanFRWeaw,Science & Technology,fr,fr,9539,184,,,0,10,https://i.ytimg.com/vi/Cb4EyEQrvtA/mqdefault.jpg,NL,Neonicotinoids: what we know
wmBicGRNrq4,neonicotinoids-what-we-know,Néonicotinoïdes: On a visité une exploitation de betteraves touchée par la jaunisse,yes,9,yes,1601029091,2020-09-25 10:09:11,LeHuffPost,UC9GGzAhhvhJO1hL10-BcgNA,News & Politics,fr,,4775,72,,,0,92,https://i.ytimg.com/vi/wmBicGRNrq4/mqdefault.jpg,NL,Neonicotinoids: what we know
jooodjsPWjY,neonicotinoids-what-we-know,BB TV: Helma Lodders -  Blijf hameren op ontheffing neonicotinoïden,yes,12,no,1557305029,2019-05-08 08:05:49,Boerenbusiness,UC29I7KKtbYtpWJUVcYnE4Lg,News & Politics,,,139,1,,,0,1,https://i.ytimg.com/vi/jooodjsPWjY/mqdefault.jpg,NL,Neonicotinoids: what we know
F4ARU6J4TDY,neonicotinoids-what-we-know,Neonicotinoids are dangerous,yes,32,no,1672086399,2022-12-26 20:12:39,Chava Tarin,UCmjQnuJwV0FkjdEyi3099RA,Education,,,58,1,,,0,0,https://i.ytimg.com/vi/F4ARU6J4TDY/mqdefault.jpg,NL,Neonicotinoids: what we know
