name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
ChEUDmCfgJ0,other,De lobby van de agrarische industrie,no,,yes,1671030009,2022-12-14 15:12:09,Zembla,UCMo9uZjfZuvVRxKDgaTBOyQ,News & Politics,,nl-NL,36555,431,,,0,182,https://i.ytimg.com/vi/ChEUDmCfgJ0/mqdefault.jpg,NL,Other
YHrqaYdn8Ss,other,Omtzigt SLOOPT Tjeerd m.b.t het ONTEIGENEN van boeren!  Ik zie je voor de rechter!,no,,no,1690663155,2023-07-29 20:07:15,KafkaNL,UCCJWCNoQx13dalH5nu2wXKg,Entertainment,,en,49357,632,,,0,226,https://i.ytimg.com/vi/YHrqaYdn8Ss/mqdefault.jpg,NL,Other
Vrd6oTxZkRc,other,Nienke runt een oogsttuin voor anderen | RDonTour #1 | RD,no,,no,1688655619,2023-07-06 15:07:19,Reformatorisch Dagblad,UCc9UtFlOAs0jMq-jJoDk7eg,News & Politics,,nl-NL,11980,103,,,0,10,https://i.ytimg.com/vi/Vrd6oTxZkRc/mqdefault.jpg,NL,Other
2nOZghNGW2c,other,How mushrooms clean up the planet (and other fungi powers),no,,yes,1635516001,2021-10-29 14:10:01,DW Planet A,UCb72Gn5LXaLEcsOuPKGfQOg,Education,,en,743119,20607,,,0,979,https://i.ytimg.com/vi/2nOZghNGW2c/mqdefault.jpg,NL,Other
_Rp2it-Kkxs,other,Hoezo is onkruid goed voor andere planten? 🌱,no,,no,1690552827,2023-07-28 14:07:27,Universiteit van Nederland,UCSW0CYhKC1J0cpknZvN8MvQ,Education,nl,nl,1994,60,,,0,1,https://i.ytimg.com/vi/_Rp2it-Kkxs/mqdefault.jpg,NL,Other
LltKj-d83vE,other,Onkruid is juist hartstikke goed,no,,no,1690380012,2023-07-26 14:07:12,Universiteit van Nederland,UCSW0CYhKC1J0cpknZvN8MvQ,Education,nl,nl,25023,157,,,0,24,https://i.ytimg.com/vi/LltKj-d83vE/mqdefault.jpg,NL,Other
UpWZjyDcUkk,other,Haal je onkruid niet meer weg!,no,,no,1690463485,2023-07-27 13:07:25,Universiteit van Nederland,UCSW0CYhKC1J0cpknZvN8MvQ,Education,nl,nl,2498,49,,,0,2,https://i.ytimg.com/vi/UpWZjyDcUkk/mqdefault.jpg,NL,Other
zOGsiDm6qBc,other,SPACE SAVING Cut flowers that multitask as herbs in the garden!,no,,no,1690329043,2023-07-25 23:07:43,Regenerative Gardening,UCpsXaDpRxBx4uC28y03nZGA,People & Blogs,,en,7459,753,,,0,32,https://i.ytimg.com/vi/zOGsiDm6qBc/mqdefault.jpg,NL,Other
v7YLlRNiruI,other,Regenerative agriculture doesn’t always equal animal consumption! #regenerativeag #homestead,no,,no,1689094985,2023-07-11 17:07:05,Regenerative Gardening,UCpsXaDpRxBx4uC28y03nZGA,Howto & Style,,en,3975,311,,,0,30,https://i.ytimg.com/vi/v7YLlRNiruI/mqdefault.jpg,NL,Other
QR2S7XLCMeI,other,Unique perennials for your cutting garden!,no,,no,1688841588,2023-07-08 18:07:48,Regenerative Gardening,UCpsXaDpRxBx4uC28y03nZGA,Howto & Style,,en,16988,1263,,,0,43,https://i.ytimg.com/vi/QR2S7XLCMeI/mqdefault.jpg,NL,Other
xPDGXwJ4JEo,other,POV: you turned your front yard into a lavender field! #garden #lavender,no,,no,1690395634,2023-07-26 18:07:34,Regenerative Gardening,UCpsXaDpRxBx4uC28y03nZGA,People & Blogs,,en,4236,339,,,0,9,https://i.ytimg.com/vi/xPDGXwJ4JEo/mqdefault.jpg,NL,Other
z67yerf_SiE,other,Planting lavender plugs | Starting a lavender farm,no,,no,1654725425,2022-06-08 21:06:05,Creekview Homestead,UCzIWPkaEqwTcAk4_mROsD_g,People & Blogs,,,7172,101,,,0,12,https://i.ytimg.com/vi/z67yerf_SiE/mqdefault.jpg,NL,Other
XIGa0W0MlB8,other,This bouquet is all buggy (how to make a bouquet and centerpiece using imperfect flowers!),no,,no,1690587411,2023-07-28 23:07:51,Regenerative Gardening,UCpsXaDpRxBx4uC28y03nZGA,People & Blogs,,en,5582,720,,,0,52,https://i.ytimg.com/vi/XIGa0W0MlB8/mqdefault.jpg,NL,Other
Ca0N7YE9hQk,other,🇺🇸Do you know your farmer? It’s American grown flowers month! Get out and support a local grower!,no,,no,1688402275,2023-07-03 16:07:55,Regenerative Gardening,UCpsXaDpRxBx4uC28y03nZGA,Howto & Style,,en,5392,348,,,0,14,https://i.ytimg.com/vi/Ca0N7YE9hQk/mqdefault.jpg,NL,Other
SBrsdGWNhxU,other,We tested popular seed starting soils: you ll be surprised to learn which one did best!,no,,no,1677430830,2023-02-26 17:02:30,Regenerative Gardening,UCpsXaDpRxBx4uC28y03nZGA,Howto & Style,,,36210,1962,,,0,195,https://i.ytimg.com/vi/SBrsdGWNhxU/mqdefault.jpg,NL,Other
tix-1EtYWkk,other,Today’s bouquet from the garden featuring a white neutral palette!!! #flowergarden #garden,no,,no,1689721953,2023-07-18 23:07:33,Regenerative Gardening,UCpsXaDpRxBx4uC28y03nZGA,Howto & Style,,en,5626,589,,,0,11,https://i.ytimg.com/vi/tix-1EtYWkk/mqdefault.jpg,NL,Other
-ssSkuDi8To,other,Day in the life of a farming mom!,no,,no,1689960971,2023-07-21 17:07:11,Regenerative Gardening,UCpsXaDpRxBx4uC28y03nZGA,People & Blogs,,en,7538,894,,,0,83,https://i.ytimg.com/vi/-ssSkuDi8To/mqdefault.jpg,NL,Other
7xKzfZidBbw,other,Hot take: skip the nonnative clovers and go with native plants! Check nwf.org to find good options!,no,,no,1688655985,2023-07-06 15:07:25,Regenerative Gardening,UCpsXaDpRxBx4uC28y03nZGA,Howto & Style,,en,5538,373,,,0,16,https://i.ytimg.com/vi/7xKzfZidBbw/mqdefault.jpg,NL,Other
TLw1Nzly224,other,Growing yarrow as a cut flower!,no,,no,1689190490,2023-07-12 19:07:50,Regenerative Gardening,UCpsXaDpRxBx4uC28y03nZGA,Howto & Style,,en,10713,742,,,0,38,https://i.ytimg.com/vi/TLw1Nzly224/mqdefault.jpg,NL,Other
NaC6mWyeH6k,other,Beautiful garden-grown bouquet from BUG-EATEN blooms! 🪲🌸 #gardening #flowergarden,no,,no,1690294759,2023-07-25 14:07:19,Regenerative Gardening,UCpsXaDpRxBx4uC28y03nZGA,People & Blogs,,en,4997,401,,,0,12,https://i.ytimg.com/vi/NaC6mWyeH6k/mqdefault.jpg,NL,Other
QX4b_pJmtVk,other,Four fun #perennials for the cut #flower #garden!,no,,no,1688933577,2023-07-09 20:07:57,Regenerative Gardening,UCpsXaDpRxBx4uC28y03nZGA,Howto & Style,,en,7300,882,,,0,19,https://i.ytimg.com/vi/QX4b_pJmtVk/mqdefault.jpg,NL,Other
SIQP_oX9xsY,other,Harvesting yarrow at the flower farm! #cutflowers #garden,no,,no,1690207110,2023-07-24 13:07:30,Regenerative Gardening,UCpsXaDpRxBx4uC28y03nZGA,People & Blogs,,en,3376,346,,,0,8,https://i.ytimg.com/vi/SIQP_oX9xsY/mqdefault.jpg,NL,Other
e9SJExrDRaA,other,Don’t forget to do THIS if you want more sweet peas in your cut flower garden!,no,,no,1688324032,2023-07-02 18:07:52,Regenerative Gardening,UCpsXaDpRxBx4uC28y03nZGA,Howto & Style,,en,10555,524,,,0,13,https://i.ytimg.com/vi/e9SJExrDRaA/mqdefault.jpg,NL,Other
ey1fESBJ-Vc,other,Greenhouse for Beginners,no,,no,1675291158,2023-02-01 22:02:18,Shara Sherman Guest,UC9Oo_D2u7UAbXrhLd5D3fuw,Howto & Style,,,16732,328,,,0,32,https://i.ytimg.com/vi/ey1fESBJ-Vc/mqdefault.jpg,NL,Other
f061tcV-gGo,other,Easy to Sow & Grow Spring Cut Flowers | Delphinium & Larkspur | Sievers Blumen Farm,no,,no,1690577014,2023-07-28 20:07:34,Bluff Bottom Blumen,UC3T68fFfWoHFB3RO-l0dAIA,People & Blogs,,en-US,373,13,,,0,0,https://i.ytimg.com/vi/f061tcV-gGo/mqdefault.jpg,NL,Other
TZJ4ycJeDSA,other,Some of my favorite roses at the flower farm!,no,,no,1688577798,2023-07-05 17:07:18,Regenerative Gardening,UCpsXaDpRxBx4uC28y03nZGA,Howto & Style,,en,9319,599,,,0,27,https://i.ytimg.com/vi/TZJ4ycJeDSA/mqdefault.jpg,NL,Other
c_Ulo-N8ybU,other,Vegetable Garden Tour Part 1,no,,no,1690566476,2023-07-28 17:07:56,The Purposeful You,UC6-47tRy8BN7RVf8i5sBs3w,People & Blogs,,en,235,11,,,0,6,https://i.ytimg.com/vi/c_Ulo-N8ybU/mqdefault.jpg,NL,Other
r9D-I6Dem28,other,Protecting our Plants from Pests with Kaolin,no,,no,1617403910,2021-04-02 22:04:50,MSU Tollgate Farm,UCAlm74UMZcbf59hmgbHs9vA,Film & Animation,,en-US,8793,204,,,0,13,https://i.ytimg.com/vi/r9D-I6Dem28/mqdefault.jpg,NL,Other
_g2CaF12xxw,other,How radical gardeners took back New York City,no,,no,1623067230,2021-06-07 12:06:30,Vox,UCLXo7UDZvByw2ixzpQCufnA,News & Politics,en-US,en-US,1485448,61037,,,0,1760,https://i.ytimg.com/vi/_g2CaF12xxw/mqdefault.jpg,NL,Other
gA_WjaUA8tk,other,The farm of the future | Cricket Farm | Sens,no,,no,1610023701,2021-01-07 12:01:21,SENS Foods,UCTK8rxaTgpwjtcggOuESjyw,People & Blogs,,,13733,159,,,0,9,https://i.ytimg.com/vi/gA_WjaUA8tk/mqdefault.jpg,NL,Other
MbrTUhiNEGc,other,Als ik Feyenoord was zou ik Bijlow altijd houden  | FCA Voetbalzomer 3 juli,no,,no,1688393761,2023-07-03 14:07:01,FC AFKICKEN,UCSLrWHz1jExjoTPUntmTwJg,Sports,,nl,11129,169,,,0,24,https://i.ytimg.com/vi/MbrTUhiNEGc/mqdefault.jpg,NL,Other
9svkNcm3vF0,other,July 28 2023,no,,yes,1690557189,2023-07-28 15:07:09,KenDBerryMD,UCIma2WOQs1Mz2AuOt6wRSUw,Education,en,en-US,39869,4510,,,0,187,https://i.ytimg.com/vi/9svkNcm3vF0/mqdefault.jpg,NL,Other
HHGJjFVPhiI,other,tagesschau 20:00 Uhr  31.07.2023,no,,no,1690895035,2023-08-01 13:08:55,tagesschau,UC5NOEUbkLheQcaaRldYW5GA,News & Politics,de,de,3805,86,,,0,88,https://i.ytimg.com/vi/HHGJjFVPhiI/mqdefault.jpg,NL,Other
XZeYrtOcTz0,other,ABC News Live - Monday  July 31st | ABC News,no,,no,1690864306,2023-08-01 04:08:46,ABC News,UCBi2mrWuNuyYy4gbM6fU18Q,News & Politics,,en-US,45135,578,,,0,,https://i.ytimg.com/vi/XZeYrtOcTz0/mqdefault.jpg,NL,Other
cUKzFnPkblo,other,Markt - die ganze Sendung | 03.07.2023 | Markt | NDR,no,,no,1688414350,2023-07-03 19:07:10,NDR Ratgeber,UCAKB9wGGRccBDrvbbbmgetw,Howto & Style,de,de,44630,598,,,0,120,https://i.ytimg.com/vi/cUKzFnPkblo/mqdefault.jpg,NL,Other
1xRLU3XVYFU,other,Markt - die ganze Sendung | 31.07.2023 | Markt | NDR,no,,no,1690827679,2023-07-31 18:07:19,NDR Ratgeber,UCAKB9wGGRccBDrvbbbmgetw,Howto & Style,de,de,23947,407,,,0,110,https://i.ytimg.com/vi/1xRLU3XVYFU/mqdefault.jpg,NL,Other
YaPAGKK4A2o,other,How lab-grown chicken is made,no,,no,1690899631,2023-08-01 14:08:31,CBS News,UC8p1vwvWtl6T73JiExfWs1g,News & Politics,,en,771,30,,,0,32,https://i.ytimg.com/vi/YaPAGKK4A2o/mqdefault.jpg,NL,Other
MbASF8cdTZo,other,Erfgoeddag 2021 Kasteel Renswoude,no,,no,1624603998,2021-06-25 06:06:18,Landschap Erfgoed Utrecht,UCasklNYl1MLqkYdyEZF3wCw,Pets & Animals,,,5243,50,,,0,0,https://i.ytimg.com/vi/MbASF8cdTZo/mqdefault.jpg,NL,Other
NubOZMtj68g,other,I Tested an AquaTru Countertop RO… Is It as Good as They Say?,no,,no,1684175560,2023-05-15 18:05:40,Water Filter Guru,UCs_wwjJQkH13dHcnDQV6aLw,Science & Technology,,en-US,3504,167,,,0,99,https://i.ytimg.com/vi/NubOZMtj68g/mqdefault.jpg,NL,Other
XtvFFW4srjY,other,RKIN U1 Countertop RO System: Our 3rd Party Lab Test Results REVEALED!,no,,no,1687018855,2023-06-17 16:06:55,Water Filter Guru,UCs_wwjJQkH13dHcnDQV6aLw,Science & Technology,,en-US,1997,126,,,0,66,https://i.ytimg.com/vi/XtvFFW4srjY/mqdefault.jpg,NL,Other
7L2j3AMA-Og,other,RocketChar 301 by High Plains Biochar running on manure,no,,no,1690491577,2023-07-27 20:07:37,Rowdy Yeatts,UC-zIlyDy7tE6YsNllqWPBFw,People & Blogs,,,81,0,,,0,0,https://i.ytimg.com/vi/7L2j3AMA-Og/mqdefault.jpg,NL,Other
6Rcy6tuq3BU,other,Van Kennedy tot Baudet: 60 jaar tegen militair-industrieel complex,no,,no,1688563138,2023-07-05 13:07:58,Forum voor Democratie,UC9H9K7oSpte0uWBofdW4UiA,News & Politics,nl,nl,84735,4678,,,0,1818,https://i.ytimg.com/vi/6Rcy6tuq3BU/mqdefault.jpg,NL,Other
5CRdxzDYok4,other,Exit Rutte: einde van een tijdperk,no,,no,1689400802,2023-07-15 06:07:02,NOS op 3,UCf63l7Wp_wX7T-5ChM_Km9Q,News & Politics,nl,nl,310986,6200,,,0,822,https://i.ytimg.com/vi/5CRdxzDYok4/mqdefault.jpg,NL,Other
GPZTzjqHVnA,other,Democrats finally PUNCH BACK in crucial Texas fight,no,,no,1688914819,2023-07-09 15:07:19,Brian Tyler Cohen,UCQANb2YPwAtK-IQJrLaaUFw,News & Politics,en,en,608498,29390,,,0,2150,https://i.ytimg.com/vi/GPZTzjqHVnA/mqdefault.jpg,NL,Other
JVnMtjB92y4,other,WHOA: Democrats score UNEXPECTED victory in Florida,no,,no,1688697900,2023-07-07 02:07:00,Brian Tyler Cohen,UCQANb2YPwAtK-IQJrLaaUFw,News & Politics,en,en,565644,29826,,,0,1367,https://i.ytimg.com/vi/JVnMtjB92y4/mqdefault.jpg,NL,Other
NZ_k_XWBmXE,other,Biden pulls UNEXPECTED move after vile Republican stunt,no,,no,1688338505,2023-07-02 22:07:05,Brian Tyler Cohen,UCQANb2YPwAtK-IQJrLaaUFw,News & Politics,en,en,794989,42304,,,0,3303,https://i.ytimg.com/vi/NZ_k_XWBmXE/mqdefault.jpg,NL,Other
apTV8qjh1E8,other,Senate Republicans Fear House Republicans Will Cost Them Everything In Next Election,no,,no,1690736454,2023-07-30 17:07:54,The Ring of Fire,UCYWIEbibRcZav6xMLo9qWWw,News & Politics,,en-US,160899,10023,,,0,1135,https://i.ytimg.com/vi/apTV8qjh1E8/mqdefault.jpg,NL,Other
5t9lpW-Tkgg,other,BREAKING: Jamie Raskin finally announces decision on US Senate run,no,,no,1688842802,2023-07-08 19:07:02,Brian Tyler Cohen,UCQANb2YPwAtK-IQJrLaaUFw,News & Politics,en,en,393950,26343,,,0,2913,https://i.ytimg.com/vi/5t9lpW-Tkgg/mqdefault.jpg,NL,Other
iKwgaoiBDjc,other,Rudy Giuliani finally gets the BAD NEWS he s been waiting for,no,,no,1688823014,2023-07-08 13:07:14,Brian Tyler Cohen,UCQANb2YPwAtK-IQJrLaaUFw,News & Politics,en,en,523272,26129,,,0,1829,https://i.ytimg.com/vi/iKwgaoiBDjc/mqdefault.jpg,NL,Other
azg12GABa_c,other,Ron DeSantis Just Can t Stop Losing to Disney! | TWM Highlight,no,,no,1683064804,2023-05-02 22:05:04,The Workers  Mic Powered by MCL,UC46PNGbK2FdiFc0rGVnMEnQ,People & Blogs,,,3864,104,,,0,27,https://i.ytimg.com/vi/azg12GABa_c/mqdefault.jpg,NL,Other
4O8yBNffPEg,other,Biden Gives It ALL Away In Debt Ceiling Deal,no,,no,1685494802,2023-05-31 01:05:02,The Young Turks,UC1yBKRuGpC1tSM73A0ZjYjQ,News & Politics,en-US,en-US,237818,8374,,,0,4690,https://i.ytimg.com/vi/4O8yBNffPEg/mqdefault.jpg,NL,Other
OtGxrNPMVvU,other,Fox Host Looks For New Republican Candidate As Ron DeSantis Flops,no,,no,1690657260,2023-07-29 19:07:00,The Ring of Fire,UCYWIEbibRcZav6xMLo9qWWw,News & Politics,,en-US,55639,4144,,,0,329,https://i.ytimg.com/vi/OtGxrNPMVvU/mqdefault.jpg,NL,Other
DDK7VlyVVOE,other,BREAKING: FBI Whistleblower and ACLJ to Sue Biden’s DOJ,no,,no,1690823131,2023-07-31 17:07:31,OfficialACLJ,UC0AvY8x1GqGIst1C4yygXWw,News & Politics,en-US,en,3940,683,,,0,0,https://i.ytimg.com/vi/DDK7VlyVVOE/mqdefault.jpg,NL,Other
ZEVcZv71VWE,other,George Santos Heckled After Republicans REFUSE To Expel Him,no,,no,1684459811,2023-05-19 01:05:11,The Young Turks,UC1yBKRuGpC1tSM73A0ZjYjQ,News & Politics,en,en,206533,5921,,,0,1040,https://i.ytimg.com/vi/ZEVcZv71VWE/mqdefault.jpg,NL,Other
zCLjayPlWXI,other,Democrats Won t Back Their Own Candidate Because They Fear Kyrsten Sinema,no,,no,1690650046,2023-07-29 17:07:46,The Ring of Fire,UCYWIEbibRcZav6xMLo9qWWw,News & Politics,,en-US,51801,4804,,,0,882,https://i.ytimg.com/vi/zCLjayPlWXI/mqdefault.jpg,NL,Other
aJQjLT11NMw,other,LIVE: Jack Smith INCHES CLOSER as Republican ‘Whistleblowers’ are EXPOSED,no,,no,1684460648,2023-05-19 01:05:08,MeidasTouch,UC9r9HYFxEQOBXSopFS61ZWg,Entertainment,,en-US,234616,14898,,,0,2057,https://i.ytimg.com/vi/aJQjLT11NMw/mqdefault.jpg,NL,Other
0Ka6Onqko2I,other,Democrats Pledge To Protect McCarthy From His Party If He ll Budge On Debt Ceiling,no,,no,1684432800,2023-05-18 18:05:00,The Ring of Fire,UCYWIEbibRcZav6xMLo9qWWw,News & Politics,,en-US,70737,5127,,,0,808,https://i.ytimg.com/vi/0Ka6Onqko2I/mqdefault.jpg,NL,Other
tu1eGjt2hoU,other,Nederland heeft niks te zeggen over Amerikaanse kernwapens in Volkel,no,,no,1574088313,2019-11-18 14:11:13,Zembla,UCMo9uZjfZuvVRxKDgaTBOyQ,News & Politics,,nl-NL,118796,1296,,,0,492,https://i.ytimg.com/vi/tu1eGjt2hoU/mqdefault.jpg,NL,Other
c0KtV9x9phg,other,Hunter Biden s business partner testifies before the GOP-led House Oversight Committee,no,,no,1690893889,2023-08-01 12:08:49,CBS Mornings,UC-SJ6nODDmufqBzPBwCvYvQ,News & Politics,,en,8071,152,,,0,201,https://i.ytimg.com/vi/c0KtV9x9phg/mqdefault.jpg,NL,Other
EvbWWBfer8M,other,Biden to meet with congressional leaders over looming debt ceiling deadline,no,,no,1683030891,2023-05-02 12:05:51,CBS Mornings,UC-SJ6nODDmufqBzPBwCvYvQ,News & Politics,,en,3861,46,,,0,50,https://i.ytimg.com/vi/EvbWWBfer8M/mqdefault.jpg,NL,Other
MM7BO4fHY7Y,other,Debt ceiling bill is chance for some Republicans to put ‘money where their mouth is’: Rep. Boyle,no,,no,1683064809,2023-05-02 22:05:09,NBC News,UCeY0bbntWzzVIaj2z3QigXg,News & Politics,,en,24288,243,,,0,138,https://i.ytimg.com/vi/MM7BO4fHY7Y/mqdefault.jpg,NL,Other
kuNCfkDtPNk,other,The End Of Free Money At The Federal Reserve,no,,no,1690387239,2023-07-26 16:07:39,CNBC,UCvJJ_dzjViJCoLf5uKUTwoA,News & Politics,,en,503983,6338,,,0,1045,https://i.ytimg.com/vi/kuNCfkDtPNk/mqdefault.jpg,NL,Other
E_ZBl8PiR1o,other,House Republicans launching another investigation into Hunter Biden | ABCNL,no,,no,1690906441,2023-08-01 16:08:01,ABC News,UCBi2mrWuNuyYy4gbM6fU18Q,News & Politics,,,193,4,,,0,8,https://i.ytimg.com/vi/E_ZBl8PiR1o/mqdefault.jpg,NL,Other
fHmGSw8Op8A,other,JetBlue cuts forecast on shift to international travel  end of American Airlines partnership,no,,no,1690892277,2023-08-01 12:08:57,CNBC Television,UCrp_UI8XtuYfpiqluWLD7Lw,News & Politics,,en,872,7,,,0,31,https://i.ytimg.com/vi/fHmGSw8Op8A/mqdefault.jpg,NL,Other
GD1d8wKIrps,other,Why people think this photo of JFK s killer is fake,no,,no,1630584006,2021-09-02 12:09:06,Vox,UCLXo7UDZvByw2ixzpQCufnA,Education,,en-US,4065559,81490,,,0,6589,https://i.ytimg.com/vi/GD1d8wKIrps/mqdefault.jpg,NL,Other
bfUeekXbYzk,other,The fight for America s 51st state  explained,no,,no,1594987210,2020-07-17 12:07:10,Vox,UCLXo7UDZvByw2ixzpQCufnA,News & Politics,,en-US,1855072,54614,,,0,6558,https://i.ytimg.com/vi/bfUeekXbYzk/mqdefault.jpg,NL,Other
oAknmxoWwM4,other,Biden to VETO Veterans Legislation,no,,no,1690887639,2023-08-01 11:08:39,Veterans InfoTap,UCJwiHkc7cJgBeH7mh5DwgGA,People & Blogs,,,4961,577,,,0,150,https://i.ytimg.com/vi/oAknmxoWwM4/mqdefault.jpg,NL,Other
zMq12F7NuWc,other,GOP congresswoman:  We need to communicate better  amid debt ceiling fight,no,,no,1682547302,2023-04-26 22:04:02,NBC News,UCeY0bbntWzzVIaj2z3QigXg,News & Politics,,en,3183,38,,,0,38,https://i.ytimg.com/vi/zMq12F7NuWc/mqdefault.jpg,NL,Other
P61sKvo4e8Q,other,Geluidsoverlast door windmolens,no,,yes,1677078010,2023-02-22 15:02:10,Zembla,UCMo9uZjfZuvVRxKDgaTBOyQ,News & Politics,,nl-NL,16750,313,,,0,201,https://i.ytimg.com/vi/P61sKvo4e8Q/mqdefault.jpg,NL,Other
MrmASjNexdc,other,Why you haven t seen these wind turbines around (yet),no,,no,1690552815,2023-07-28 14:07:15,DW Planet A,UCb72Gn5LXaLEcsOuPKGfQOg,Education,,en,229313,4902,,,0,439,https://i.ytimg.com/vi/MrmASjNexdc/mqdefault.jpg,NL,Other
xGjTqCFPZto,other,Waarom heeft de zee óók last van windmolens?,no,,no,1688565628,2023-07-05 14:07:28,Universiteit van Nederland,UCSW0CYhKC1J0cpknZvN8MvQ,Education,nl,nl,15177,129,,,0,25,https://i.ytimg.com/vi/xGjTqCFPZto/mqdefault.jpg,NL,Other
shne1nXuUYI,other,Hoe bouw je een windmolen in zee? 🌊,no,,no,1688738443,2023-07-07 14:07:43,Universiteit van Nederland,UCSW0CYhKC1J0cpknZvN8MvQ,Education,nl,nl,1928,43,,,0,5,https://i.ytimg.com/vi/shne1nXuUYI/mqdefault.jpg,NL,Other
htlM0pGo0nE,other,Wacken droht Schlammschlacht: Regenwetter erschwert Anreise aufs Festival,no,,no,1690886702,2023-08-01 10:08:02,tagesschau,UC5NOEUbkLheQcaaRldYW5GA,News & Politics,de,de-DE,30409,299,,,0,,https://i.ytimg.com/vi/htlM0pGo0nE/mqdefault.jpg,NL,Other
gUtZ2FejpPg,other,Nach Dauerregen: Anreise nach Wacken stockt,no,,no,1690902902,2023-08-01 15:08:02,tagesschau,UC5NOEUbkLheQcaaRldYW5GA,News & Politics,de,de-DE,1893,63,,,0,,https://i.ytimg.com/vi/gUtZ2FejpPg/mqdefault.jpg,NL,Other
u-DsDuTceTo,other,This is what s REALLY holding back wind and solar,no,,no,1685714441,2023-06-02 14:06:41,DW Planet A,UCb72Gn5LXaLEcsOuPKGfQOg,Education,,en,252525,5970,,,0,1026,https://i.ytimg.com/vi/u-DsDuTceTo/mqdefault.jpg,NL,Other
c54a0jePth0,other,Deadly flooding strikes Beijing in wake of typhoon,no,,no,1690900218,2023-08-01 14:08:18,NBC News,UCeY0bbntWzzVIaj2z3QigXg,News & Politics,,en,1621,25,,,0,15,https://i.ytimg.com/vi/c54a0jePth0/mqdefault.jpg,NL,Other
eMlyqH5-vWc,other,Iditapod is available all year round,no,,no,1687904320,2023-06-27 22:06:40,Alaska Public Media,UCYMhbOjuO5z77XH7bfTdmKw,Nonprofits & Activism,en,en,90,1,,,0,0,https://i.ytimg.com/vi/eMlyqH5-vWc/mqdefault.jpg,NL,Other
2plvUQnO95s,other,Nieuwjaarsreceptie gemeente Dordrecht,no,,no,1673452677,2023-01-11 15:01:57,RTV Dordrecht,UCZS9cJUK3XgUhq-JgLatFPg,News & Politics,,nl,281,4,,,0,0,https://i.ytimg.com/vi/2plvUQnO95s/mqdefault.jpg,NL,Other
IAyfJ97uMLE,other,Harvard professor believes he may have found alien technology,no,,no,1689036708,2023-07-11 00:07:48,CBS News,UC8p1vwvWtl6T73JiExfWs1g,News & Politics,,en,575696,8172,,,0,1795,https://i.ytimg.com/vi/IAyfJ97uMLE/mqdefault.jpg,NL,Other
m4reqXABLSU,other,How modern breakfast cereal was invented,no,,no,1615831224,2021-03-15 18:03:24,Adam Ragusea,UC9_p50tH3WmMslWRWKnM7dQ,Howto & Style,en,en-US,1069532,29909,,,0,1701,https://i.ytimg.com/vi/m4reqXABLSU/mqdefault.jpg,NL,Other
0ydtETPStEI,other,How The U.S. Caught A Chinese Spy,no,,no,1687449602,2023-06-22 16:06:02,CNBC,UCvJJ_dzjViJCoLf5uKUTwoA,News & Politics,,en,2030851,26880,,,0,3768,https://i.ytimg.com/vi/0ydtETPStEI/mqdefault.jpg,NL,Other
mDamhO7my9A,other,How Texas Became The American Chipmaking Hub,no,,no,1689868829,2023-07-20 16:07:29,CNBC,UCvJJ_dzjViJCoLf5uKUTwoA,News & Politics,,en,426429,7019,,,0,1211,https://i.ytimg.com/vi/mDamhO7my9A/mqdefault.jpg,NL,Other
J064wmGKEZg,other,How China Is Threatening U.S. GPS Dominance,no,,no,1690646411,2023-07-29 16:07:11,CNBC,UCvJJ_dzjViJCoLf5uKUTwoA,News & Politics,,en,231299,3758,,,0,1697,https://i.ytimg.com/vi/J064wmGKEZg/mqdefault.jpg,NL,Other
4zI2qhV--j4,other,VA Favorable Findings Explained,no,,no,1620180412,2021-05-05 02:05:52,KMD89 VA Claims Consulting - Dewayne Kimble,UC8MAb1EwaRdUnBBNXRN3orw,Entertainment,,,21088,518,,,0,105,https://i.ytimg.com/vi/4zI2qhV--j4/mqdefault.jpg,NL,Other
3HZrAKpVvGg,other,The toilet: A genius invention,no,,no,1679835603,2023-03-26 13:03:03,DW Planet A,UCb72Gn5LXaLEcsOuPKGfQOg,Education,,en,8449,280,,,0,13,https://i.ytimg.com/vi/3HZrAKpVvGg/mqdefault.jpg,NL,Other
DOlcx6Zfy-I,other,World s first paraplegic hot air balloon pilot speaks about challenges,no,,no,1690905608,2023-08-01 16:08:08,NBC News,UCeY0bbntWzzVIaj2z3QigXg,News & Politics,,en,227,5,,,0,0,https://i.ytimg.com/vi/DOlcx6Zfy-I/mqdefault.jpg,NL,Other
3wMne-w9ttY,other,De omstreden miljoenendeal van de Oranjes,no,,yes,1666188012,2022-10-19 14:10:12,Zembla,UCMo9uZjfZuvVRxKDgaTBOyQ,News & Politics,,nl-NL,87618,1159,,,0,377,https://i.ytimg.com/vi/3wMne-w9ttY/mqdefault.jpg,NL,Other
kgMNqAAJL8M,other,Zoveel verdiende Nederland aan de slavernij • Z zoekt uit,no,,yes,1688122386,2023-06-30 10:06:06,RTL Z,UC3lleI2WsaIiW8IzkJ0kIYA,News & Politics,,nl,5837,88,,,0,88,https://i.ytimg.com/vi/kgMNqAAJL8M/mqdefault.jpg,NL,Other
